id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
1743,0.0,0,-1292.0071884672648,10
1744,0.0,0,-1292.0071884672648,10
1745,0.0,0,-1292.0071884672648,10
1746,0.0,0,-1292.0071884672648,10
1747,0.0,0,-1292.0071884672648,10
1748,0.0,0,-1292.0071884672648,10
1749,0.0,0,-1292.0071884672648,10
1750,0.0,0,-1292.0071884672648,10
1751,0.0,0,-1292.0071884672648,10
1752,0.0,0,-1292.0071884672648,10
1753,0.0,0,-1292.0071884672648,10
1754,0.0,0,-1292.0071884672648,10
1755,0.0,0,-1292.0071884672648,10
1771,0.0,0,-1292.0071884672648,10
1772,0.0,0,-1292.0071884672648,10
1773,0.0,0,-1292.0071884672648,10
1774,0.0,0,-1292.0071884672648,10
1775,0.0,0,-1292.0071884672648,10
1776,0.0,0,-1292.0071884672648,10
1777,0.0,0,-1292.0071884672648,10
1778,0.0,0,-1292.0071884672648,10
1779,0.0,0,-1292.0071884672648,10
1780,0.0,0,-1292.0071884672648,10
1781,0.0,0,-1292.0071884672648,10
1782,0.0,0,-1292.0071884672648,10
1783,0.0,0,-1292.0071884672648,10
1784,0.0,0,-1292.0071884672648,10
1785,0.0,0,-1292.0071884672648,10
1801,0.0,0,-1292.0071884672648,10
1802,0.0,0,-1292.0071884672648,10
1803,0.0,0,-1292.0071884672648,10
1804,0.0,0,-1292.0071884672648,10
1805,0.0,0,-1292.0071884672648,10
1806,0.0,0,-1292.0071884672648,10
1807,0.0,0,-1292.0071884672648,10
1808,0.0,0,-1292.0071884672648,10
1809,0.0,0,-1292.0071884672648,10
1810,0.0,0,-1292.0071884672648,10
1811,0.0,0,-1292.0071884672648,10
1812,0.0,0,-1292.0071884672648,10
1813,0.0,0,-1292.0071884672648,10
1814,0.0,0,-1292.0071884672648,10
1815,0.0,0,-1292.0071884672648,10
1831,0.0,0,-1292.0071884672648,10
1832,0.0,0,-1292.0071884672648,10
1833,0.0,0,-1292.0071884672648,10
1834,0.0,0,-1292.0071884672648,10
1835,0.0,0,-1292.0071884672648,10
1836,0.0,0,-1292.0071884672648,10
1837,0.0,0,-1292.0071884672648,10
1838,0.0,0,-1292.0071884672648,10
1839,0.0,0,-1292.0071884672648,10
1840,0.0,0,-1292.0071884672648,10
1841,0.0,0,-1292.0071884672648,10
1842,0.0,0,-1292.0071884672648,10
1843,0.0,0,-1292.0071884672648,10
1844,0.0,0,-1292.0071884672648,10
1845,0.0,0,-1292.0071884672648,10
1846,0.0,0,-1292.0071884672648,10
1861,0.0,0,-1292.0071884672648,10
1862,0.0,0,-1292.0071884672648,10
1863,0.0,0,-1292.0071884672648,10
1864,0.0,0,-1292.0071884672648,10
1865,0.0,0,-1292.0071884672648,10
1866,0.0,0,-1292.0071884672648,10
1867,0.0,0,-1292.0071884672648,10
1868,0.0,0,-1292.0071884672648,10
1869,0.0,0,-1292.0071884672648,10
1870,0.0,0,-1292.0071884672648,10
1871,0.0,0,-1292.0071884672648,10
1872,0.0,0,-1292.0071884672648,10
1873,0.0,0,-1292.0071884672648,10
1874,0.0,0,-1292.0071884672648,10
1875,0.0,0,-1292.0071884672648,10
1876,0.0,0,-1292.0071884672648,10
1891,0.0,0,-1292.0071884672648,10
1892,0.0,0,-1292.0071884672648,10
1893,0.0,0,-1292.0071884672648,10
1894,0.0,0,-1292.0071884672648,10
1895,0.0,0,-1292.0071884672648,10
1896,0.0,0,-1292.0071884672648,10
1897,0.0,0,-1292.0071884672648,10
1898,0.0,0,-1292.0071884672648,10
1899,0.0,0,-1292.0071884672648,10
1900,0.0,0,-1292.0071884672648,10
1901,0.0,0,-1292.0071884672648,10
1902,0.0,0,-1292.0071884672648,10
1903,0.0,0,-1292.0071884672648,10
1904,0.0,0,-1292.0071884672648,10
1905,0.0,0,-1292.0071884672648,10
1906,0.0,0,-1292.0071884672648,10
1921,0.0,0,-1292.0071884672648,10
1922,0.0,0,-1292.0071884672648,10
1923,0.0,0,-1292.0071884672648,10
1924,0.0,0,-1292.0071884672648,10
1925,0.0,0,-1292.0071884672648,10
1926,0.0,0,-1292.0071884672648,10
1927,0.0,0,-1292.0071884672648,10
1928,0.0,0,-1292.0071884672648,10
1929,0.0,0,-1292.0071884672648,10
1930,0.0,0,-1292.0071884672648,10
1931,0.0,0,-1292.0071884672648,10
1932,0.0,0,-1292.0071884672648,10
1933,0.0,0,-1292.0071884672648,10
1934,0.0,0,-1292.0071884672648,10
1935,0.0,0,-1292.0071884672648,10
1936,0.0,0,-1292.0071884672648,10
1937,0.0,0,-1292.0071884672648,10
1951,0.0,0,-1292.0071884672648,10
1952,0.0,0,-1292.0071884672648,10
1953,0.0,0,-1292.0071884672648,10
1954,0.0,0,-1292.0071884672648,10
1955,0.0,0,-1292.0071884672648,10
1956,0.0,0,-1292.0071884672648,10
1957,0.0,0,-1292.0071884672648,10
1958,0.0,0,-1292.0071884672648,10
1959,0.0,0,-1292.0071884672648,10
1960,0.0,0,-1292.0071884672648,10
1961,0.0,0,-1292.0071884672648,10
1962,0.0,0,-1292.0071884672648,10
1963,0.0,0,-1292.0071884672648,10
1964,0.0,0,-1292.0071884672648,10
1965,0.0,0,-1292.0071884672648,10
1966,0.0,0,-1292.0071884672648,10
1967,0.0,0,-1292.0071884672648,10
1981,0.0,0,-1292.0071884672648,10
1982,0.0,0,-1292.0071884672648,10
1983,0.0,0,-1292.0071884672648,10
1984,0.0,0,-1292.0071884672648,10
1985,0.0,0,-1292.0071884672648,10
1986,0.0,0,-1292.0071884672648,10
1987,0.0,0,-1292.0071884672648,10
1988,0.0,0,-1292.0071884672648,10
1989,0.0,0,-1292.0071884672648,10
1990,0.0,0,-1292.0071884672648,10
1991,0.0,0,-1292.0071884672648,10
1992,0.0,0,-1292.0071884672648,10
1993,0.0,0,-1292.0071884672648,10
1994,0.0,0,-1292.0071884672648,10
1995,0.0,0,-1292.0071884672648,10
1996,0.0,0,-1292.0071884672648,10
1997,0.0,0,-1292.0071884672648,10
2011,0.0,0,-1292.0071884672648,10
2012,0.0,0,-1292.0071884672648,10
2013,0.0,0,-1292.0071884672648,10
2014,0.0,0,-1292.0071884672648,10
2015,0.0,0,-1292.0071884672648,10
2016,0.0,0,-1292.0071884672648,10
2017,0.0,0,-1292.0071884672648,10
2018,0.0,0,-1292.0071884672648,10
2019,0.0,0,-1292.0071884672648,10
2020,0.0,0,-1292.0071884672648,10
2021,0.0,0,-1292.0071884672648,10
2022,0.0,0,-1292.0071884672648,10
2023,0.0,0,-1292.0071884672648,10
2024,0.0,0,-1292.0071884672648,10
2025,0.0,0,-1292.0071884672648,10
2026,0.0,0,-1292.0071884672648,10
2027,0.0,0,-1292.0071884672648,10
2028,0.0,0,-1292.0071884672648,10
2041,0.0,0,-1292.0071884672648,10
2042,0.0,0,-1292.0071884672648,10
2043,0.0,0,-1292.0071884672648,10
2044,0.0,0,-1292.0071884672648,10
2045,0.0,0,-1292.0071884672648,10
2046,0.0,0,-1292.0071884672648,10
2047,0.0,0,-1292.0071884672648,10
2048,0.0,0,-1292.0071884672648,10
2049,0.0,0,-1292.0071884672648,10
2050,0.0,0,-1292.0071884672648,10
2051,0.0,0,-1292.0071884672648,10
2052,0.0,0,-1292.0071884672648,10
2053,0.0,0,-1292.0071884672648,10
2054,0.0,0,-1292.0071884672648,10
2055,0.0,0,-1292.0071884672648,10
2056,0.0,0,-1292.0071884672648,10
2057,0.0,0,-1292.0071884672648,10
2058,0.0,0,-1292.0071884672648,10
2071,0.0,0,-1292.0071884672648,10
2072,0.0,0,-1292.0071884672648,10
2073,0.0,0,-1292.0071884672648,10
2074,0.0,0,-1292.0071884672648,10
2075,0.0,0,-1292.0071884672648,10
2076,0.0,0,-1292.0071884672648,10
2077,0.0,0,-1292.0071884672648,10
2078,0.0,0,-1292.0071884672648,10
2079,0.0,0,-1292.0071884672648,10
2080,0.0,0,-1292.0071884672648,10
2081,0.0,0,-1292.0071884672648,10
2082,0.0,0,-1292.0071884672648,10
2083,0.0,0,-1292.0071884672648,10
2084,0.0,0,-1292.0071884672648,10
2085,0.0,0,-1292.0071884672648,10
2086,0.0,0,-1292.0071884672648,10
2087,0.0,0,-1292.0071884672648,10
2088,0.0,0,-1292.0071884672648,10
839,14.32455532033676,0,-1292.0071884672648,10
840,14.32455532033676,0,-1292.0071884672648,10
865,14.32455532033676,0,-1292.0071884672648,10
866,14.32455532033676,0,-1292.0071884672648,10
867,14.32455532033676,0,-1292.0071884672648,10
868,14.32455532033676,0,-1292.0071884672648,10
869,14.32455532033676,0,-1292.0071884672648,10
870,14.32455532033676,0,-1292.0071884672648,10
895,14.32455532033676,0,-1292.0071884672648,10
896,14.32455532033676,0,-1292.0071884672648,10
897,14.32455532033676,0,-1292.0071884672648,10
898,14.32455532033676,0,-1292.0071884672648,10
899,14.32455532033676,0,-1292.0071884672648,10
900,14.32455532033676,0,-1292.0071884672648,10
925,14.32455532033676,0,-1292.0071884672648,10
926,14.32455532033676,0,-1292.0071884672648,10
927,14.32455532033676,0,-1292.0071884672648,10
928,14.32455532033676,0,-1292.0071884672648,10
929,14.32455532033676,0,-1292.0071884672648,10
930,14.32455532033676,0,-1292.0071884672648,10
955,14.32455532033676,0,-1292.0071884672648,10
956,14.32455532033676,0,-1292.0071884672648,10
957,14.32455532033676,0,-1292.0071884672648,10
958,14.32455532033676,0,-1292.0071884672648,10
959,14.32455532033676,0,-1292.0071884672648,10
960,14.32455532033676,0,-1292.0071884672648,10
985,14.32455532033676,0,-1292.0071884672648,10
986,14.32455532033676,0,-1292.0071884672648,10
987,14.32455532033676,0,-1292.0071884672648,10
988,14.32455532033676,0,-1292.0071884672648,10
989,14.32455532033676,0,-1292.0071884672648,10
990,14.32455532033676,0,-1292.0071884672648,10
1015,14.32455532033676,0,-1292.0071884672648,10
1016,14.32455532033676,0,-1292.0071884672648,10
1017,14.32455532033676,0,-1292.0071884672648,10
1018,14.32455532033676,0,-1292.0071884672648,10
1019,14.32455532033676,0,-1292.0071884672648,10
1020,14.32455532033676,0,-1292.0071884672648,10
1045,14.32455532033676,0,-1292.0071884672648,10
1046,14.32455532033676,0,-1292.0071884672648,10
1047,14.32455532033676,0,-1292.0071884672648,10
1048,14.32455532033676,0,-1292.0071884672648,10
1049,14.32455532033676,0,-1292.0071884672648,10
1050,14.32455532033676,0,-1292.0071884672648,10
1075,14.32455532033676,0,-1292.0071884672648,10
1076,14.32455532033676,0,-1292.0071884672648,10
1077,14.32455532033676,0,-1292.0071884672648,10
1078,14.32455532033676,0,-1292.0071884672648,10
1079,14.32455532033676,0,-1292.0071884672648,10
1080,14.32455532033676,0,-1292.0071884672648,10
1105,14.32455532033676,0,-1292.0071884672648,10
1106,14.32455532033676,0,-1292.0071884672648,10
1107,14.32455532033676,0,-1292.0071884672648,10
1108,14.32455532033676,0,-1292.0071884672648,10
1109,14.32455532033676,0,-1292.0071884672648,10
1110,14.32455532033676,0,-1292.0071884672648,10
1135,14.32455532033676,0,-1292.0071884672648,10
1136,14.32455532033676,0,-1292.0071884672648,10
1137,14.32455532033676,0,-1292.0071884672648,10
1138,14.32455532033676,0,-1292.0071884672648,10
1139,14.32455532033676,0,-1292.0071884672648,10
1140,14.32455532033676,0,-1292.0071884672648,10
1165,14.32455532033676,0,-1292.0071884672648,10
1166,14.32455532033676,0,-1292.0071884672648,10
1167,14.32455532033676,0,-1292.0071884672648,10
1168,14.32455532033676,0,-1292.0071884672648,10
1169,14.32455532033676,0,-1292.0071884672648,10
1170,14.32455532033676,0,-1292.0071884672648,10
1195,14.32455532033676,0,-1292.0071884672648,10
1196,14.32455532033676,0,-1292.0071884672648,10
1197,14.32455532033676,0,-1292.0071884672648,10
1198,14.32455532033676,0,-1292.0071884672648,10
1199,14.32455532033676,0,-1292.0071884672648,10
1200,14.32455532033676,0,-1292.0071884672648,10
1226,14.32455532033676,0,-1292.0071884672648,10
1227,14.32455532033676,0,-1292.0071884672648,10
1228,14.32455532033676,0,-1292.0071884672648,10
1229,14.32455532033676,0,-1292.0071884672648,10
1230,14.32455532033676,0,-1292.0071884672648,10
1257,14.32455532033676,0,-1292.0071884672648,10
1258,14.32455532033676,0,-1292.0071884672648,10
1259,14.32455532033676,0,-1292.0071884672648,10
1260,14.32455532033676,0,-1292.0071884672648,10
22,15.23606797749979,0,-1292.0071884672648,10
23,15.23606797749979,0,-1292.0071884672648,10
24,15.23606797749979,0,-1292.0071884672648,10
25,15.23606797749979,0,-1292.0071884672648,10
26,15.23606797749979,0,-1292.0071884672648,10
27,15.23606797749979,0,-1292.0071884672648,10
28,15.23606797749979,0,-1292.0071884672648,10
29,15.23606797749979,0,-1292.0071884672648,10
30,15.23606797749979,0,-1292.0071884672648,10
52,15.23606797749979,0,-1292.0071884672648,10
53,15.23606797749979,0,-1292.0071884672648,10
54,15.23606797749979,0,-1292.0071884672648,10
55,15.23606797749979,0,-1292.0071884672648,10
56,15.23606797749979,0,-1292.0071884672648,10
57,15.23606797749979,0,-1292.0071884672648,10
58,15.23606797749979,0,-1292.0071884672648,10
59,15.23606797749979,0,-1292.0071884672648,10
60,15.23606797749979,0,-1292.0071884672648,10
82,15.23606797749979,0,-1292.0071884672648,10
83,15.23606797749979,0,-1292.0071884672648,10
84,15.23606797749979,0,-1292.0071884672648,10
85,15.23606797749979,0,-1292.0071884672648,10
86,15.23606797749979,0,-1292.0071884672648,10
87,15.23606797749979,0,-1292.0071884672648,10
88,15.23606797749979,0,-1292.0071884672648,10
89,15.23606797749979,0,-1292.0071884672648,10
90,15.23606797749979,0,-1292.0071884672648,10
112,15.23606797749979,0,-1292.0071884672648,10
113,15.23606797749979,0,-1292.0071884672648,10
114,15.23606797749979,0,-1292.0071884672648,10
115,15.23606797749979,0,-1292.0071884672648,10
116,15.23606797749979,0,-1292.0071884672648,10
117,15.23606797749979,0,-1292.0071884672648,10
118,15.23606797749979,0,-1292.0071884672648,10
119,15.23606797749979,0,-1292.0071884672648,10
120,15.23606797749979,0,-1292.0071884672648,10
142,15.23606797749979,0,-1292.0071884672648,10
143,15.23606797749979,0,-1292.0071884672648,10
144,15.23606797749979,0,-1292.0071884672648,10
145,15.23606797749979,0,-1292.0071884672648,10
146,15.23606797749979,0,-1292.0071884672648,10
147,15.23606797749979,0,-1292.0071884672648,10
148,15.23606797749979,0,-1292.0071884672648,10
149,15.23606797749979,0,-1292.0071884672648,10
150,15.23606797749979,0,-1292.0071884672648,10
172,15.23606797749979,0,-1292.0071884672648,10
173,15.23606797749979,0,-1292.0071884672648,10
174,15.23606797749979,0,-1292.0071884672648,10
175,15.23606797749979,0,-1292.0071884672648,10
176,15.23606797749979,0,-1292.0071884672648,10
177,15.23606797749979,0,-1292.0071884672648,10
178,15.23606797749979,0,-1292.0071884672648,10
179,15.23606797749979,0,-1292.0071884672648,10
180,15.23606797749979,0,-1292.0071884672648,10
202,15.23606797749979,0,-1292.0071884672648,10
203,15.23606797749979,0,-1292.0071884672648,10
204,15.23606797749979,0,-1292.0071884672648,10
205,15.23606797749979,0,-1292.0071884672648,10
206,15.23606797749979,0,-1292.0071884672648,10
207,15.23606797749979,0,-1292.0071884672648,10
208,15.23606797749979,0,-1292.0071884672648,10
209,15.23606797749979,0,-1292.0071884672648,10
210,15.23606797749979,0,-1292.0071884672648,10
232,15.23606797749979,0,-1292.0071884672648,10
233,15.23606797749979,0,-1292.0071884672648,10
234,15.23606797749979,0,-1292.0071884672648,10
235,15.23606797749979,0,-1292.0071884672648,10
236,15.23606797749979,0,-1292.0071884672648,10
237,15.23606797749979,0,-1292.0071884672648,10
238,15.23606797749979,0,-1292.0071884672648,10
239,15.23606797749979,0,-1292.0071884672648,10
240,15.23606797749979,0,-1292.0071884672648,10
262,15.23606797749979,0,-1292.0071884672648,10
263,15.23606797749979,0,-1292.0071884672648,10
264,15.23606797749979,0,-1292.0071884672648,10
265,15.23606797749979,0,-1292.0071884672648,10
266,15.23606797749979,0,-1292.0071884672648,10
267,15.23606797749979,0,-1292.0071884672648,10
268,15.23606797749979,0,-1292.0071884672648,10
269,15.23606797749979,0,-1292.0071884672648,10
270,15.23606797749979,0,-1292.0071884672648,10
292,15.23606797749979,0,-1292.0071884672648,10
293,15.23606797749979,0,-1292.0071884672648,10
294,15.23606797749979,0,-1292.0071884672648,10
295,15.23606797749979,0,-1292.0071884672648,10
296,15.23606797749979,0,-1292.0071884672648,10
297,15.23606797749979,0,-1292.0071884672648,10
298,15.23606797749979,0,-1292.0071884672648,10
299,15.23606797749979,0,-1292.0071884672648,10
300,15.23606797749979,0,-1292.0071884672648,10
322,15.23606797749979,0,-1292.0071884672648,10
323,15.23606797749979,0,-1292.0071884672648,10
324,15.23606797749979,0,-1292.0071884672648,10
325,15.23606797749979,0,-1292.0071884672648,10
326,15.23606797749979,0,-1292.0071884672648,10
327,15.23606797749979,0,-1292.0071884672648,10
328,15.23606797749979,0,-1292.0071884672648,10
329,15.23606797749979,0,-1292.0071884672648,10
330,15.23606797749979,0,-1292.0071884672648,10
352,15.23606797749979,0,-1292.0071884672648,10
353,15.23606797749979,0,-1292.0071884672648,10
354,15.23606797749979,0,-1292.0071884672648,10
355,15.23606797749979,0,-1292.0071884672648,10
356,15.23606797749979,0,-1292.0071884672648,10
357,15.23606797749979,0,-1292.0071884672648,10
358,15.23606797749979,0,-1292.0071884672648,10
359,15.23606797749979,0,-1292.0071884672648,10
360,15.23606797749979,0,-1292.0071884672648,10
382,15.23606797749979,0,-1292.0071884672648,10
383,15.23606797749979,0,-1292.0071884672648,10
384,15.23606797749979,0,-1292.0071884672648,10
385,15.23606797749979,0,-1292.0071884672648,10
386,15.23606797749979,0,-1292.0071884672648,10
387,15.23606797749979,0,-1292.0071884672648,10
388,15.23606797749979,0,-1292.0071884672648,10
389,15.23606797749979,0,-1292.0071884672648,10
390,15.23606797749979,0,-1292.0071884672648,10
412,15.23606797749979,0,-1292.0071884672648,10
413,15.23606797749979,0,-1292.0071884672648,10
414,15.23606797749979,0,-1292.0071884672648,10
415,15.23606797749979,0,-1292.0071884672648,10
416,15.23606797749979,0,-1292.0071884672648,10
417,15.23606797749979,0,-1292.0071884672648,10
418,15.23606797749979,0,-1292.0071884672648,10
442,15.23606797749979,0,-1292.0071884672648,10
443,15.23606797749979,0,-1292.0071884672648,10
444,15.23606797749979,0,-1292.0071884672648,10
445,15.23606797749979,0,-1292.0071884672648,10
472,15.23606797749979,0,-1292.0071884672648,10
473,15.23606797749979,0,-1292.0071884672648,10
485,18.55708402582784,0,-1292.0071884672648,10
486,18.55708402582784,0,-1292.0071884672648,10
487,18.55708402582784,0,-1292.0071884672648,10
488,18.55708402582784,0,-1292.0071884672648,10
512,18.55708402582784,0,-1292.0071884672648,10
513,18.55708402582784,0,-1292.0071884672648,10
514,18.55708402582784,0,-1292.0071884672648,10
515,18.55708402582784,0,-1292.0071884672648,10
516,18.55708402582784,0,-1292.0071884672648,10
517,18.55708402582784,0,-1292.0071884672648,10
518,18.55708402582784,0,-1292.0071884672648,10
519,18.55708402582784,0,-1292.0071884672648,10
520,18.55708402582784,0,-1292.0071884672648,10
541,18.55708402582784,0,-1292.0071884672648,10
542,18.55708402582784,0,-1292.0071884672648,10
543,18.55708402582784,0,-1292.0071884672648,10
544,18.55708402582784,0,-1292.0071884672648,10
545,18.55708402582784,0,-1292.0071884672648,10
546,18.55708402582784,0,-1292.0071884672648,10
547,18.55708402582784,0,-1292.0071884672648,10
548,18.55708402582784,0,-1292.0071884672648,10
549,18.55708402582784,0,-1292.0071884672648,10
550,18.55708402582784,0,-1292.0071884672648,10
551,18.55708402582784,0,-1292.0071884672648,10
552,18.55708402582784,0,-1292.0071884672648,10
571,18.55708402582784,0,-1292.0071884672648,10
572,18.55708402582784,0,-1292.0071884672648,10
573,18.55708402582784,0,-1292.0071884672648,10
574,18.55708402582784,0,-1292.0071884672648,10
575,18.55708402582784,0,-1292.0071884672648,10
576,18.55708402582784,0,-1292.0071884672648,10
577,18.55708402582784,0,-1292.0071884672648,10
578,18.55708402582784,0,-1292.0071884672648,10
579,18.55708402582784,0,-1292.0071884672648,10
580,18.55708402582784,0,-1292.0071884672648,10
581,18.55708402582784,0,-1292.0071884672648,10
582,18.55708402582784,0,-1292.0071884672648,10
583,18.55708402582784,0,-1292.0071884672648,10
584,18.55708402582784,0,-1292.0071884672648,10
601,18.55708402582784,0,-1292.0071884672648,10
602,18.55708402582784,0,-1292.0071884672648,10
603,18.55708402582784,0,-1292.0071884672648,10
604,18.55708402582784,0,-1292.0071884672648,10
605,18.55708402582784,0,-1292.0071884672648,10
606,18.55708402582784,0,-1292.0071884672648,10
607,18.55708402582784,0,-1292.0071884672648,10
608,18.55708402582784,0,-1292.0071884672648,10
609,18.55708402582784,0,-1292.0071884672648,10
610,18.55708402582784,0,-1292.0071884672648,10
611,18.55708402582784,0,-1292.0071884672648,10
612,18.55708402582784,0,-1292.0071884672648,10
613,18.55708402582784,0,-1292.0071884672648,10
614,18.55708402582784,0,-1292.0071884672648,10
615,18.55708402582784,0,-1292.0071884672648,10
616,18.55708402582784,0,-1292.0071884672648,10
631,18.55708402582784,0,-1292.0071884672648,10
632,18.55708402582784,0,-1292.0071884672648,10
633,18.55708402582784,0,-1292.0071884672648,10
634,18.55708402582784,0,-1292.0071884672648,10
635,18.55708402582784,0,-1292.0071884672648,10
636,18.55708402582784,0,-1292.0071884672648,10
637,18.55708402582784,0,-1292.0071884672648,10
638,18.55708402582784,0,-1292.0071884672648,10
639,18.55708402582784,0,-1292.0071884672648,10
640,18.55708402582784,0,-1292.0071884672648,10
641,18.55708402582784,0,-1292.0071884672648,10
642,18.55708402582784,0,-1292.0071884672648,10
643,18.55708402582784,0,-1292.0071884672648,10
644,18.55708402582784,0,-1292.0071884672648,10
645,18.55708402582784,0,-1292.0071884672648,10
646,18.55708402582784,0,-1292.0071884672648,10
647,18.55708402582784,0,-1292.0071884672648,10
661,18.55708402582784,0,-1292.0071884672648,10
662,18.55708402582784,0,-1292.0071884672648,10
663,18.55708402582784,0,-1292.0071884672648,10
664,18.55708402582784,0,-1292.0071884672648,10
665,18.55708402582784,0,-1292.0071884672648,10
666,18.55708402582784,0,-1292.0071884672648,10
667,18.55708402582784,0,-1292.0071884672648,10
668,18.55708402582784,0,-1292.0071884672648,10
669,18.55708402582784,0,-1292.0071884672648,10
670,18.55708402582784,0,-1292.0071884672648,10
671,18.55708402582784,0,-1292.0071884672648,10
672,18.55708402582784,0,-1292.0071884672648,10
673,18.55708402582784,0,-1292.0071884672648,10
674,18.55708402582784,0,-1292.0071884672648,10
675,18.55708402582784,0,-1292.0071884672648,10
676,18.55708402582784,0,-1292.0071884672648,10
677,18.55708402582784,0,-1292.0071884672648,10
678,18.55708402582784,0,-1292.0071884672648,10
691,18.55708402582784,0,-1292.0071884672648,10
692,18.55708402582784,0,-1292.0071884672648,10
693,18.55708402582784,0,-1292.0071884672648,10
694,18.55708402582784,0,-1292.0071884672648,10
695,18.55708402582784,0,-1292.0071884672648,10
696,18.55708402582784,0,-1292.0071884672648,10
697,18.55708402582784,0,-1292.0071884672648,10
698,18.55708402582784,0,-1292.0071884672648,10
699,18.55708402582784,0,-1292.0071884672648,10
700,18.55708402582784,0,-1292.0071884672648,10
701,18.55708402582784,0,-1292.0071884672648,10
702,18.55708402582784,0,-1292.0071884672648,10
703,18.55708402582784,0,-1292.0071884672648,10
704,18.55708402582784,0,-1292.0071884672648,10
705,18.55708402582784,0,-1292.0071884672648,10
706,18.55708402582784,0,-1292.0071884672648,10
707,18.55708402582784,0,-1292.0071884672648,10
708,18.55708402582784,0,-1292.0071884672648,10
721,18.55708402582784,0,-1292.0071884672648,10
722,18.55708402582784,0,-1292.0071884672648,10
723,18.55708402582784,0,-1292.0071884672648,10
724,18.55708402582784,0,-1292.0071884672648,10
725,18.55708402582784,0,-1292.0071884672648,10
726,18.55708402582784,0,-1292.0071884672648,10
727,18.55708402582784,0,-1292.0071884672648,10
728,18.55708402582784,0,-1292.0071884672648,10
729,18.55708402582784,0,-1292.0071884672648,10
730,18.55708402582784,0,-1292.0071884672648,10
731,18.55708402582784,0,-1292.0071884672648,10
732,18.55708402582784,0,-1292.0071884672648,10
733,18.55708402582784,0,-1292.0071884672648,10
734,18.55708402582784,0,-1292.0071884672648,10
735,18.55708402582784,0,-1292.0071884672648,10
736,18.55708402582784,0,-1292.0071884672648,10
737,18.55708402582784,0,-1292.0071884672648,10
738,18.55708402582784,0,-1292.0071884672648,10
739,18.55708402582784,0,-1292.0071884672648,10
751,18.55708402582784,0,-1292.0071884672648,10
752,18.55708402582784,0,-1292.0071884672648,10
753,18.55708402582784,0,-1292.0071884672648,10
754,18.55708402582784,0,-1292.0071884672648,10
755,18.55708402582784,0,-1292.0071884672648,10
