id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
175,5.414213562373095,0,-16277.262612239707,3
176,5.414213562373095,0,-16277.262612239707,3
177,5.414213562373095,0,-16277.262612239707,3
178,5.414213562373095,0,-16277.262612239707,3
179,5.414213562373095,0,-16277.262612239707,3
180,5.414213562373095,0,-16277.262612239707,3
202,5.414213562373095,0,-16277.262612239707,3
203,5.414213562373095,0,-16277.262612239707,3
204,5.414213562373095,0,-16277.262612239707,3
205,5.414213562373095,0,-16277.262612239707,3
206,5.414213562373095,0,-16277.262612239707,3
207,5.414213562373095,0,-16277.262612239707,3
208,5.414213562373095,0,-16277.262612239707,3
209,5.414213562373095,0,-16277.262612239707,3
210,5.414213562373095,0,-16277.262612239707,3
232,5.414213562373095,0,-16277.262612239707,3
233,5.414213562373095,0,-16277.262612239707,3
234,5.414213562373095,0,-16277.262612239707,3
235,5.414213562373095,0,-16277.262612239707,3
236,5.414213562373095,0,-16277.262612239707,3
237,5.414213562373095,0,-16277.262612239707,3
238,5.414213562373095,0,-16277.262612239707,3
239,5.414213562373095,0,-16277.262612239707,3
240,5.414213562373095,0,-16277.262612239707,3
262,5.414213562373095,0,-16277.262612239707,3
263,5.414213562373095,0,-16277.262612239707,3
264,5.414213562373095,0,-16277.262612239707,3
265,5.414213562373095,0,-16277.262612239707,3
266,5.414213562373095,0,-16277.262612239707,3
267,5.414213562373095,0,-16277.262612239707,3
268,5.414213562373095,0,-16277.262612239707,3
269,5.414213562373095,0,-16277.262612239707,3
270,5.414213562373095,0,-16277.262612239707,3
292,5.414213562373095,0,-16277.262612239707,3
293,5.414213562373095,0,-16277.262612239707,3
294,5.414213562373095,0,-16277.262612239707,3
295,5.414213562373095,0,-16277.262612239707,3
296,5.414213562373095,0,-16277.262612239707,3
297,5.414213562373095,0,-16277.262612239707,3
298,5.414213562373095,0,-16277.262612239707,3
299,5.414213562373095,0,-16277.262612239707,3
300,5.414213562373095,0,-16277.262612239707,3
322,5.414213562373095,0,-16277.262612239707,3
323,5.414213562373095,0,-16277.262612239707,3
324,5.414213562373095,0,-16277.262612239707,3
325,5.414213562373095,0,-16277.262612239707,3
326,5.414213562373095,0,-16277.262612239707,3
327,5.414213562373095,0,-16277.262612239707,3
328,5.414213562373095,0,-16277.262612239707,3
329,5.414213562373095,0,-16277.262612239707,3
330,5.414213562373095,0,-16277.262612239707,3
352,5.414213562373095,0,-16277.262612239707,3
353,5.414213562373095,0,-16277.262612239707,3
354,5.414213562373095,0,-16277.262612239707,3
355,5.414213562373095,0,-16277.262612239707,3
356,5.414213562373095,0,-16277.262612239707,3
357,5.414213562373095,0,-16277.262612239707,3
358,5.414213562373095,0,-16277.262612239707,3
359,5.414213562373095,0,-16277.262612239707,3
360,5.414213562373095,0,-16277.262612239707,3
382,5.414213562373095,0,-16277.262612239707,3
383,5.414213562373095,0,-16277.262612239707,3
384,5.414213562373095,0,-16277.262612239707,3
385,5.414213562373095,0,-16277.262612239707,3
386,5.414213562373095,0,-16277.262612239707,3
387,5.414213562373095,0,-16277.262612239707,3
388,5.414213562373095,0,-16277.262612239707,3
389,5.414213562373095,0,-16277.262612239707,3
390,5.414213562373095,0,-16277.262612239707,3
412,5.414213562373095,0,-16277.262612239707,3
413,5.414213562373095,0,-16277.262612239707,3
414,5.414213562373095,0,-16277.262612239707,3
415,5.414213562373095,0,-16277.262612239707,3
416,5.414213562373095,0,-16277.262612239707,3
417,5.414213562373095,0,-16277.262612239707,3
418,5.414213562373095,0,-16277.262612239707,3
442,5.414213562373095,0,-16277.262612239707,3
443,5.414213562373095,0,-16277.262612239707,3
444,5.414213562373095,0,-16277.262612239707,3
445,5.414213562373095,0,-16277.262612239707,3
472,5.414213562373095,0,-16277.262612239707,3
473,5.414213562373095,0,-16277.262612239707,3
1406,10.650281539872886,0,-16277.262612239707,3
1435,10.650281539872886,0,-16277.262612239707,3
1436,10.650281539872886,0,-16277.262612239707,3
1437,10.650281539872886,0,-16277.262612239707,3
1464,10.650281539872886,0,-16277.262612239707,3
1465,10.650281539872886,0,-16277.262612239707,3
1466,10.650281539872886,0,-16277.262612239707,3
1467,10.650281539872886,0,-16277.262612239707,3
1493,10.650281539872886,0,-16277.262612239707,3
1494,10.650281539872886,0,-16277.262612239707,3
1495,10.650281539872886,0,-16277.262612239707,3
1496,10.650281539872886,0,-16277.262612239707,3
1497,10.650281539872886,0,-16277.262612239707,3
1522,10.650281539872886,0,-16277.262612239707,3
1523,10.650281539872886,0,-16277.262612239707,3
1524,10.650281539872886,0,-16277.262612239707,3
1525,10.650281539872886,0,-16277.262612239707,3
1526,10.650281539872886,0,-16277.262612239707,3
1527,10.650281539872886,0,-16277.262612239707,3
1551,10.650281539872886,0,-16277.262612239707,3
1552,10.650281539872886,0,-16277.262612239707,3
1553,10.650281539872886,0,-16277.262612239707,3
1554,10.650281539872886,0,-16277.262612239707,3
1555,10.650281539872886,0,-16277.262612239707,3
1556,10.650281539872886,0,-16277.262612239707,3
1557,10.650281539872886,0,-16277.262612239707,3
1582,10.650281539872886,0,-16277.262612239707,3
1583,10.650281539872886,0,-16277.262612239707,3
1584,10.650281539872886,0,-16277.262612239707,3
1585,10.650281539872886,0,-16277.262612239707,3
1586,10.650281539872886,0,-16277.262612239707,3
1587,10.650281539872886,0,-16277.262612239707,3
1588,10.650281539872886,0,-16277.262612239707,3
1612,10.650281539872886,0,-16277.262612239707,3
1613,10.650281539872886,0,-16277.262612239707,3
1614,10.650281539872886,0,-16277.262612239707,3
1615,10.650281539872886,0,-16277.262612239707,3
1616,10.650281539872886,0,-16277.262612239707,3
1617,10.650281539872886,0,-16277.262612239707,3
1643,10.650281539872886,0,-16277.262612239707,3
1644,10.650281539872886,0,-16277.262612239707,3
1645,10.650281539872886,0,-16277.262612239707,3
1646,10.650281539872886,0,-16277.262612239707,3
1674,10.650281539872886,0,-16277.262612239707,3
1675,10.650281539872886,0,-16277.262612239707,3
1618,15.656854249492381,0,-16277.262612239707,3
1619,15.656854249492381,0,-16277.262612239707,3
1620,15.656854249492381,0,-16277.262612239707,3
1647,15.656854249492381,0,-16277.262612239707,3
1648,15.656854249492381,0,-16277.262612239707,3
1649,15.656854249492381,0,-16277.262612239707,3
1650,15.656854249492381,0,-16277.262612239707,3
1676,15.656854249492381,0,-16277.262612239707,3
1677,15.656854249492381,0,-16277.262612239707,3
1678,15.656854249492381,0,-16277.262612239707,3
1679,15.656854249492381,0,-16277.262612239707,3
1680,15.656854249492381,0,-16277.262612239707,3
1704,15.656854249492381,0,-16277.262612239707,3
1705,15.656854249492381,0,-16277.262612239707,3
1706,15.656854249492381,0,-16277.262612239707,3
1707,15.656854249492381,0,-16277.262612239707,3
1708,15.656854249492381,0,-16277.262612239707,3
1709,15.656854249492381,0,-16277.262612239707,3
1710,15.656854249492381,0,-16277.262612239707,3
1734,15.656854249492381,0,-16277.262612239707,3
1735,15.656854249492381,0,-16277.262612239707,3
1736,15.656854249492381,0,-16277.262612239707,3
1737,15.656854249492381,0,-16277.262612239707,3
1738,15.656854249492381,0,-16277.262612239707,3
1739,15.656854249492381,0,-16277.262612239707,3
1740,15.656854249492381,0,-16277.262612239707,3
1764,15.656854249492381,0,-16277.262612239707,3
1765,15.656854249492381,0,-16277.262612239707,3
1766,15.656854249492381,0,-16277.262612239707,3
1767,15.656854249492381,0,-16277.262612239707,3
1768,15.656854249492381,0,-16277.262612239707,3
1769,15.656854249492381,0,-16277.262612239707,3
1770,15.656854249492381,0,-16277.262612239707,3
1794,15.656854249492381,0,-16277.262612239707,3
1795,15.656854249492381,0,-16277.262612239707,3
1796,15.656854249492381,0,-16277.262612239707,3
1797,15.656854249492381,0,-16277.262612239707,3
1798,15.656854249492381,0,-16277.262612239707,3
1799,15.656854249492381,0,-16277.262612239707,3
1800,15.656854249492381,0,-16277.262612239707,3
1824,15.656854249492381,0,-16277.262612239707,3
1825,15.656854249492381,0,-16277.262612239707,3
1826,15.656854249492381,0,-16277.262612239707,3
1827,15.656854249492381,0,-16277.262612239707,3
1828,15.656854249492381,0,-16277.262612239707,3
1829,15.656854249492381,0,-16277.262612239707,3
1830,15.656854249492381,0,-16277.262612239707,3
1854,15.656854249492381,0,-16277.262612239707,3
1855,15.656854249492381,0,-16277.262612239707,3
1856,15.656854249492381,0,-16277.262612239707,3
1857,15.656854249492381,0,-16277.262612239707,3
1858,15.656854249492381,0,-16277.262612239707,3
1859,15.656854249492381,0,-16277.262612239707,3
1860,15.656854249492381,0,-16277.262612239707,3
1883,15.656854249492381,0,-16277.262612239707,3
1884,15.656854249492381,0,-16277.262612239707,3
1885,15.656854249492381,0,-16277.262612239707,3
1886,15.656854249492381,0,-16277.262612239707,3
1887,15.656854249492381,0,-16277.262612239707,3
1888,15.656854249492381,0,-16277.262612239707,3
1889,15.656854249492381,0,-16277.262612239707,3
1890,15.656854249492381,0,-16277.262612239707,3
1913,15.656854249492381,0,-16277.262612239707,3
1914,15.656854249492381,0,-16277.262612239707,3
1915,15.656854249492381,0,-16277.262612239707,3
1916,15.656854249492381,0,-16277.262612239707,3
1917,15.656854249492381,0,-16277.262612239707,3
1918,15.656854249492381,0,-16277.262612239707,3
1919,15.656854249492381,0,-16277.262612239707,3
1920,15.656854249492381,0,-16277.262612239707,3
1943,15.656854249492381,0,-16277.262612239707,3
1944,15.656854249492381,0,-16277.262612239707,3
1945,15.656854249492381,0,-16277.262612239707,3
1946,15.656854249492381,0,-16277.262612239707,3
1947,15.656854249492381,0,-16277.262612239707,3
1948,15.656854249492381,0,-16277.262612239707,3
1949,15.656854249492381,0,-16277.262612239707,3
1950,15.656854249492381,0,-16277.262612239707,3
1973,15.656854249492381,0,-16277.262612239707,3
1974,15.656854249492381,0,-16277.262612239707,3
1975,15.656854249492381,0,-16277.262612239707,3
1976,15.656854249492381,0,-16277.262612239707,3
1977,15.656854249492381,0,-16277.262612239707,3
1978,15.656854249492381,0,-16277.262612239707,3
1979,15.656854249492381,0,-16277.262612239707,3
1980,15.656854249492381,0,-16277.262612239707,3
2003,15.656854249492381,0,-16277.262612239707,3
2004,15.656854249492381,0,-16277.262612239707,3
2005,15.656854249492381,0,-16277.262612239707,3
2006,15.656854249492381,0,-16277.262612239707,3
2007,15.656854249492381,0,-16277.262612239707,3
2008,15.656854249492381,0,-16277.262612239707,3
2009,15.656854249492381,0,-16277.262612239707,3
2010,15.656854249492381,0,-16277.262612239707,3
2033,15.656854249492381,0,-16277.262612239707,3
2034,15.656854249492381,0,-16277.262612239707,3
2035,15.656854249492381,0,-16277.262612239707,3
2036,15.656854249492381,0,-16277.262612239707,3
2037,15.656854249492381,0,-16277.262612239707,3
2038,15.656854249492381,0,-16277.262612239707,3
2039,15.656854249492381,0,-16277.262612239707,3
2040,15.656854249492381,0,-16277.262612239707,3
2063,15.656854249492381,0,-16277.262612239707,3
2064,15.656854249492381,0,-16277.262612239707,3
2065,15.656854249492381,0,-16277.262612239707,3
2066,15.656854249492381,0,-16277.262612239707,3
2067,15.656854249492381,0,-16277.262612239707,3
2068,15.656854249492381,0,-16277.262612239707,3
2069,15.656854249492381,0,-16277.262612239707,3
2070,15.656854249492381,0,-16277.262612239707,3
2092,15.656854249492381,0,-16277.262612239707,3
2093,15.656854249492381,0,-16277.262612239707,3
2094,15.656854249492381,0,-16277.262612239707,3
2095,15.656854249492381,0,-16277.262612239707,3
2096,15.656854249492381,0,-16277.262612239707,3
2097,15.656854249492381,0,-16277.262612239707,3
2098,15.656854249492381,0,-16277.262612239707,3
2099,15.656854249492381,0,-16277.262612239707,3
2100,15.656854249492381,0,-16277.262612239707,3
1224,18.82842712474619,0,-16277.262612239707,3
1225,18.82842712474619,0,-16277.262612239707,3
1251,18.82842712474619,0,-16277.262612239707,3
1252,18.82842712474619,0,-16277.262612239707,3
1253,18.82842712474619,0,-16277.262612239707,3
1254,18.82842712474619,0,-16277.262612239707,3
1255,18.82842712474619,0,-16277.262612239707,3
1256,18.82842712474619,0,-16277.262612239707,3
1278,18.82842712474619,0,-16277.262612239707,3
1279,18.82842712474619,0,-16277.262612239707,3
1280,18.82842712474619,0,-16277.262612239707,3
1281,18.82842712474619,0,-16277.262612239707,3
1282,18.82842712474619,0,-16277.262612239707,3
1283,18.82842712474619,0,-16277.262612239707,3
1284,18.82842712474619,0,-16277.262612239707,3
1285,18.82842712474619,0,-16277.262612239707,3
1286,18.82842712474619,0,-16277.262612239707,3
1287,18.82842712474619,0,-16277.262612239707,3
1304,18.82842712474619,0,-16277.262612239707,3
1305,18.82842712474619,0,-16277.262612239707,3
1306,18.82842712474619,0,-16277.262612239707,3
1307,18.82842712474619,0,-16277.262612239707,3
1308,18.82842712474619,0,-16277.262612239707,3
1309,18.82842712474619,0,-16277.262612239707,3
1310,18.82842712474619,0,-16277.262612239707,3
1311,18.82842712474619,0,-16277.262612239707,3
1312,18.82842712474619,0,-16277.262612239707,3
1313,18.82842712474619,0,-16277.262612239707,3
1314,18.82842712474619,0,-16277.262612239707,3
1315,18.82842712474619,0,-16277.262612239707,3
1316,18.82842712474619,0,-16277.262612239707,3
1334,18.82842712474619,0,-16277.262612239707,3
1335,18.82842712474619,0,-16277.262612239707,3
1336,18.82842712474619,0,-16277.262612239707,3
1337,18.82842712474619,0,-16277.262612239707,3
1338,18.82842712474619,0,-16277.262612239707,3
1339,18.82842712474619,0,-16277.262612239707,3
1340,18.82842712474619,0,-16277.262612239707,3
1341,18.82842712474619,0,-16277.262612239707,3
1342,18.82842712474619,0,-16277.262612239707,3
1343,18.82842712474619,0,-16277.262612239707,3
1344,18.82842712474619,0,-16277.262612239707,3
1345,18.82842712474619,0,-16277.262612239707,3
1346,18.82842712474619,0,-16277.262612239707,3
1364,18.82842712474619,0,-16277.262612239707,3
1365,18.82842712474619,0,-16277.262612239707,3
1366,18.82842712474619,0,-16277.262612239707,3
1367,18.82842712474619,0,-16277.262612239707,3
1368,18.82842712474619,0,-16277.262612239707,3
1369,18.82842712474619,0,-16277.262612239707,3
1370,18.82842712474619,0,-16277.262612239707,3
1371,18.82842712474619,0,-16277.262612239707,3
1372,18.82842712474619,0,-16277.262612239707,3
1373,18.82842712474619,0,-16277.262612239707,3
1374,18.82842712474619,0,-16277.262612239707,3
1375,18.82842712474619,0,-16277.262612239707,3
1376,18.82842712474619,0,-16277.262612239707,3
1394,18.82842712474619,0,-16277.262612239707,3
1395,18.82842712474619,0,-16277.262612239707,3
1396,18.82842712474619,0,-16277.262612239707,3
1397,18.82842712474619,0,-16277.262612239707,3
1398,18.82842712474619,0,-16277.262612239707,3
1399,18.82842712474619,0,-16277.262612239707,3
1400,18.82842712474619,0,-16277.262612239707,3
1401,18.82842712474619,0,-16277.262612239707,3
1402,18.82842712474619,0,-16277.262612239707,3
1403,18.82842712474619,0,-16277.262612239707,3
1404,18.82842712474619,0,-16277.262612239707,3
1405,18.82842712474619,0,-16277.262612239707,3
1425,18.82842712474619,0,-16277.262612239707,3
1426,18.82842712474619,0,-16277.262612239707,3
1427,18.82842712474619,0,-16277.262612239707,3
1428,18.82842712474619,0,-16277.262612239707,3
1429,18.82842712474619,0,-16277.262612239707,3
1430,18.82842712474619,0,-16277.262612239707,3
1431,18.82842712474619,0,-16277.262612239707,3
1432,18.82842712474619,0,-16277.262612239707,3
1433,18.82842712474619,0,-16277.262612239707,3
1434,18.82842712474619,0,-16277.262612239707,3
1457,18.82842712474619,0,-16277.262612239707,3
1458,18.82842712474619,0,-16277.262612239707,3
1459,18.82842712474619,0,-16277.262612239707,3
1460,18.82842712474619,0,-16277.262612239707,3
1461,18.82842712474619,0,-16277.262612239707,3
1462,18.82842712474619,0,-16277.262612239707,3
1463,18.82842712474619,0,-16277.262612239707,3
1488,18.82842712474619,0,-16277.262612239707,3
1489,18.82842712474619,0,-16277.262612239707,3
1490,18.82842712474619,0,-16277.262612239707,3
1491,18.82842712474619,0,-16277.262612239707,3
1492,18.82842712474619,0,-16277.262612239707,3
1520,18.82842712474619,0,-16277.262612239707,3
1521,18.82842712474619,0,-16277.262612239707,3
1267,19.656854249492383,0,-16277.262612239707,3
1268,19.656854249492383,0,-16277.262612239707,3
1269,19.656854249492383,0,-16277.262612239707,3
1270,19.656854249492383,0,-16277.262612239707,3
1271,19.656854249492383,0,-16277.262612239707,3
1295,19.656854249492383,0,-16277.262612239707,3
1296,19.656854249492383,0,-16277.262612239707,3
1297,19.656854249492383,0,-16277.262612239707,3
1298,19.656854249492383,0,-16277.262612239707,3
1299,19.656854249492383,0,-16277.262612239707,3
1300,19.656854249492383,0,-16277.262612239707,3
1301,19.656854249492383,0,-16277.262612239707,3
1302,19.656854249492383,0,-16277.262612239707,3
1303,19.656854249492383,0,-16277.262612239707,3
1324,19.656854249492383,0,-16277.262612239707,3
1325,19.656854249492383,0,-16277.262612239707,3
1326,19.656854249492383,0,-16277.262612239707,3
1327,19.656854249492383,0,-16277.262612239707,3
1328,19.656854249492383,0,-16277.262612239707,3
1329,19.656854249492383,0,-16277.262612239707,3
1330,19.656854249492383,0,-16277.262612239707,3
1331,19.656854249492383,0,-16277.262612239707,3
1332,19.656854249492383,0,-16277.262612239707,3
1333,19.656854249492383,0,-16277.262612239707,3
1352,19.656854249492383,0,-16277.262612239707,3
1353,19.656854249492383,0,-16277.262612239707,3
1354,19.656854249492383,0,-16277.262612239707,3
1355,19.656854249492383,0,-16277.262612239707,3
1356,19.656854249492383,0,-16277.262612239707,3
1357,19.656854249492383,0,-16277.262612239707,3
1358,19.656854249492383,0,-16277.262612239707,3
1359,19.656854249492383,0,-16277.262612239707,3
1360,19.656854249492383,0,-16277.262612239707,3
1361,19.656854249492383,0,-16277.262612239707,3
1362,19.656854249492383,0,-16277.262612239707,3
1363,19.656854249492383,0,-16277.262612239707,3
1381,19.656854249492383,0,-16277.262612239707,3
1382,19.656854249492383,0,-16277.262612239707,3
1383,19.656854249492383,0,-16277.262612239707,3
1384,19.656854249492383,0,-16277.262612239707,3
1385,19.656854249492383,0,-16277.262612239707,3
1386,19.656854249492383,0,-16277.262612239707,3
1387,19.656854249492383,0,-16277.262612239707,3
1388,19.656854249492383,0,-16277.262612239707,3
1389,19.656854249492383,0,-16277.262612239707,3
1390,19.656854249492383,0,-16277.262612239707,3
1391,19.656854249492383,0,-16277.262612239707,3
1392,19.656854249492383,0,-16277.262612239707,3
1393,19.656854249492383,0,-16277.262612239707,3
1411,19.656854249492383,0,-16277.262612239707,3
1412,19.656854249492383,0,-16277.262612239707,3
1413,19.656854249492383,0,-16277.262612239707,3
1414,19.656854249492383,0,-16277.262612239707,3
1415,19.656854249492383,0,-16277.262612239707,3
1416,19.656854249492383,0,-16277.262612239707,3
1417,19.656854249492383,0,-16277.262612239707,3
1418,19.656854249492383,0,-16277.262612239707,3
1419,19.656854249492383,0,-16277.262612239707,3
1420,19.656854249492383,0,-16277.262612239707,3
1421,19.656854249492383,0,-16277.262612239707,3
1422,19.656854249492383,0,-16277.262612239707,3
1423,19.656854249492383,0,-16277.262612239707,3
1441,19.656854249492383,0,-16277.262612239707,3
1442,19.656854249492383,0,-16277.262612239707,3
1443,19.656854249492383,0,-16277.262612239707,3
1444,19.656854249492383,0,-16277.262612239707,3
1445,19.656854249492383,0,-16277.262612239707,3
1446,19.656854249492383,0,-16277.262612239707,3
1447,19.656854249492383,0,-16277.262612239707,3
1448,19.656854249492383,0,-16277.262612239707,3
1449,19.656854249492383,0,-16277.262612239707,3
1450,19.656854249492383,0,-16277.262612239707,3
1451,19.656854249492383,0,-16277.262612239707,3
1452,19.656854249492383,0,-16277.262612239707,3
1453,19.656854249492383,0,-16277.262612239707,3
1471,19.656854249492383,0,-16277.262612239707,3
1472,19.656854249492383,0,-16277.262612239707,3
1473,19.656854249492383,0,-16277.262612239707,3
1474,19.656854249492383,0,-16277.262612239707,3
1475,19.656854249492383,0,-16277.262612239707,3
1476,19.656854249492383,0,-16277.262612239707,3
1477,19.656854249492383,0,-16277.262612239707,3
1478,19.656854249492383,0,-16277.262612239707,3
1479,19.656854249492383,0,-16277.262612239707,3
1480,19.656854249492383,0,-16277.262612239707,3
1481,19.656854249492383,0,-16277.262612239707,3
1482,19.656854249492383,0,-16277.262612239707,3
1501,19.656854249492383,0,-16277.262612239707,3
1502,19.656854249492383,0,-16277.262612239707,3
1503,19.656854249492383,0,-16277.262612239707,3
1504,19.656854249492383,0,-16277.262612239707,3
1505,19.656854249492383,0,-16277.262612239707,3
1506,19.656854249492383,0,-16277.262612239707,3
1507,19.656854249492383,0,-16277.262612239707,3
1508,19.656854249492383,0,-16277.262612239707,3
1509,19.656854249492383,0,-16277.262612239707,3
1510,19.656854249492383,0,-16277.262612239707,3
1511,19.656854249492383,0,-16277.262612239707,3
1531,19.656854249492383,0,-16277.262612239707,3
1532,19.656854249492383,0,-16277.262612239707,3
1533,19.656854249492383,0,-16277.262612239707,3
1534,19.656854249492383,0,-16277.262612239707,3
1535,19.656854249492383,0,-16277.262612239707,3
1536,19.656854249492383,0,-16277.262612239707,3
1537,19.656854249492383,0,-16277.262612239707,3
1538,19.656854249492383,0,-16277.262612239707,3
1539,19.656854249492383,0,-16277.262612239707,3
1561,19.656854249492383,0,-16277.262612239707,3
1562,19.656854249492383,0,-16277.262612239707,3
1563,19.656854249492383,0,-16277.262612239707,3
1564,19.656854249492383,0,-16277.262612239707,3
1565,19.656854249492383,0,-16277.262612239707,3
1566,19.656854249492383,0,-16277.262612239707,3
1567,19.656854249492383,0,-16277.262612239707,3
1591,19.656854249492383,0,-16277.262612239707,3
1592,19.656854249492383,0,-16277.262612239707,3
1593,19.656854249492383,0,-16277.262612239707,3
1594,19.656854249492383,0,-16277.262612239707,3
1595,19.656854249492383,0,-16277.262612239707,3
1621,19.656854249492383,0,-16277.262612239707,3
1622,19.656854249492383,0,-16277.262612239707,3
1623,19.656854249492383,0,-16277.262612239707,3
1651,19.656854249492383,0,-16277.262612239707,3
1652,19.656854249492383,0,-16277.262612239707,3
839,25.23606797749979,0,-16277.262612239707,3
840,25.23606797749979,0,-16277.262612239707,3
865,25.23606797749979,0,-16277.262612239707,3
866,25.23606797749979,0,-16277.262612239707,3
867,25.23606797749979,0,-16277.262612239707,3
868,25.23606797749979,0,-16277.262612239707,3
869,25.23606797749979,0,-16277.262612239707,3
870,25.23606797749979,0,-16277.262612239707,3
895,25.23606797749979,0,-16277.262612239707,3
896,25.23606797749979,0,-16277.262612239707,3
897,25.23606797749979,0,-16277.262612239707,3
898,25.23606797749979,0,-16277.262612239707,3
899,25.23606797749979,0,-16277.262612239707,3
900,25.23606797749979,0,-16277.262612239707,3
925,25.23606797749979,0,-16277.262612239707,3
926,25.23606797749979,0,-16277.262612239707,3
927,25.23606797749979,0,-16277.262612239707,3
928,25.23606797749979,0,-16277.262612239707,3
929,25.23606797749979,0,-16277.262612239707,3
930,25.23606797749979,0,-16277.262612239707,3
955,25.23606797749979,0,-16277.262612239707,3
956,25.23606797749979,0,-16277.262612239707,3
957,25.23606797749979,0,-16277.262612239707,3
958,25.23606797749979,0,-16277.262612239707,3
959,25.23606797749979,0,-16277.262612239707,3
960,25.23606797749979,0,-16277.262612239707,3
985,25.23606797749979,0,-16277.262612239707,3
986,25.23606797749979,0,-16277.262612239707,3
987,25.23606797749979,0,-16277.262612239707,3
988,25.23606797749979,0,-16277.262612239707,3
989,25.23606797749979,0,-16277.262612239707,3
990,25.23606797749979,0,-16277.262612239707,3
1015,25.23606797749979,0,-16277.262612239707,3
1016,25.23606797749979,0,-16277.262612239707,3
1017,25.23606797749979,0,-16277.262612239707,3
1018,25.23606797749979,0,-16277.262612239707,3
1019,25.23606797749979,0,-16277.262612239707,3
1020,25.23606797749979,0,-16277.262612239707,3
1045,25.23606797749979,0,-16277.262612239707,3
1046,25.23606797749979,0,-16277.262612239707,3
1047,25.23606797749979,0,-16277.262612239707,3
1048,25.23606797749979,0,-16277.262612239707,3
1049,25.23606797749979,0,-16277.262612239707,3
1050,25.23606797749979,0,-16277.262612239707,3
1075,25.23606797749979,0,-16277.262612239707,3
1076,25.23606797749979,0,-16277.262612239707,3
1077,25.23606797749979,0,-16277.262612239707,3
1078,25.23606797749979,0,-16277.262612239707,3
1079,25.23606797749979,0,-16277.262612239707,3
1080,25.23606797749979,0,-16277.262612239707,3
1105,25.23606797749979,0,-16277.262612239707,3
1106,25.23606797749979,0,-16277.262612239707,3
1107,25.23606797749979,0,-16277.262612239707,3
1108,25.23606797749979,0,-16277.262612239707,3
1109,25.23606797749979,0,-16277.262612239707,3
1110,25.23606797749979,0,-16277.262612239707,3
1135,25.23606797749979,0,-16277.262612239707,3
1136,25.23606797749979,0,-16277.262612239707,3
1137,25.23606797749979,0,-16277.262612239707,3
1138,25.23606797749979,0,-16277.262612239707,3
1139,25.23606797749979,0,-16277.262612239707,3
1140,25.23606797749979,0,-16277.262612239707,3
1165,25.23606797749979,0,-16277.262612239707,3
1166,25.23606797749979,0,-16277.262612239707,3
1167,25.23606797749979,0,-16277.262612239707,3
1168,25.23606797749979,0,-16277.262612239707,3
1169,25.23606797749979,0,-16277.262612239707,3
1170,25.23606797749979,0,-16277.262612239707,3
1195,25.23606797749979,0,-16277.262612239707,3
1196,25.23606797749979,0,-16277.262612239707,3
1197,25.23606797749979,0,-16277.262612239707,3
1198,25.23606797749979,0,-16277.262612239707,3
1199,25.23606797749979,0,-16277.262612239707,3
1200,25.23606797749979,0,-16277.262612239707,3
1226,25.23606797749979,0,-16277.262612239707,3
1227,25.23606797749979,0,-16277.262612239707,3
