id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
1781,0.0,0,-1314.4093181356507,6
1782,0.0,0,-1314.4093181356507,6
1783,0.0,0,-1314.4093181356507,6
1784,0.0,0,-1314.4093181356507,6
1785,0.0,0,-1314.4093181356507,6
1801,0.0,0,-1314.4093181356507,6
1802,0.0,0,-1314.4093181356507,6
1803,0.0,0,-1314.4093181356507,6
1804,0.0,0,-1314.4093181356507,6
1805,0.0,0,-1314.4093181356507,6
1806,0.0,0,-1314.4093181356507,6
1807,0.0,0,-1314.4093181356507,6
1808,0.0,0,-1314.4093181356507,6
1809,0.0,0,-1314.4093181356507,6
1810,0.0,0,-1314.4093181356507,6
1811,0.0,0,-1314.4093181356507,6
1812,0.0,0,-1314.4093181356507,6
1813,0.0,0,-1314.4093181356507,6
1814,0.0,0,-1314.4093181356507,6
1815,0.0,0,-1314.4093181356507,6
1831,0.0,0,-1314.4093181356507,6
1832,0.0,0,-1314.4093181356507,6
1833,0.0,0,-1314.4093181356507,6
1834,0.0,0,-1314.4093181356507,6
1835,0.0,0,-1314.4093181356507,6
1836,0.0,0,-1314.4093181356507,6
1837,0.0,0,-1314.4093181356507,6
1838,0.0,0,-1314.4093181356507,6
1839,0.0,0,-1314.4093181356507,6
1840,0.0,0,-1314.4093181356507,6
1841,0.0,0,-1314.4093181356507,6
1842,0.0,0,-1314.4093181356507,6
1843,0.0,0,-1314.4093181356507,6
1844,0.0,0,-1314.4093181356507,6
1845,0.0,0,-1314.4093181356507,6
1846,0.0,0,-1314.4093181356507,6
1861,0.0,0,-1314.4093181356507,6
1862,0.0,0,-1314.4093181356507,6
1863,0.0,0,-1314.4093181356507,6
1864,0.0,0,-1314.4093181356507,6
1865,0.0,0,-1314.4093181356507,6
1866,0.0,0,-1314.4093181356507,6
1867,0.0,0,-1314.4093181356507,6
1868,0.0,0,-1314.4093181356507,6
1869,0.0,0,-1314.4093181356507,6
1870,0.0,0,-1314.4093181356507,6
1871,0.0,0,-1314.4093181356507,6
1872,0.0,0,-1314.4093181356507,6
1873,0.0,0,-1314.4093181356507,6
1874,0.0,0,-1314.4093181356507,6
1875,0.0,0,-1314.4093181356507,6
1876,0.0,0,-1314.4093181356507,6
1891,0.0,0,-1314.4093181356507,6
1892,0.0,0,-1314.4093181356507,6
1893,0.0,0,-1314.4093181356507,6
1894,0.0,0,-1314.4093181356507,6
1895,0.0,0,-1314.4093181356507,6
1896,0.0,0,-1314.4093181356507,6
1897,0.0,0,-1314.4093181356507,6
1898,0.0,0,-1314.4093181356507,6
1899,0.0,0,-1314.4093181356507,6
1900,0.0,0,-1314.4093181356507,6
1901,0.0,0,-1314.4093181356507,6
1902,0.0,0,-1314.4093181356507,6
1903,0.0,0,-1314.4093181356507,6
1904,0.0,0,-1314.4093181356507,6
1905,0.0,0,-1314.4093181356507,6
1906,0.0,0,-1314.4093181356507,6
1921,0.0,0,-1314.4093181356507,6
1922,0.0,0,-1314.4093181356507,6
1923,0.0,0,-1314.4093181356507,6
1924,0.0,0,-1314.4093181356507,6
1925,0.0,0,-1314.4093181356507,6
1926,0.0,0,-1314.4093181356507,6
1927,0.0,0,-1314.4093181356507,6
1928,0.0,0,-1314.4093181356507,6
1929,0.0,0,-1314.4093181356507,6
1930,0.0,0,-1314.4093181356507,6
1931,0.0,0,-1314.4093181356507,6
1932,0.0,0,-1314.4093181356507,6
1933,0.0,0,-1314.4093181356507,6
1934,0.0,0,-1314.4093181356507,6
1935,0.0,0,-1314.4093181356507,6
1936,0.0,0,-1314.4093181356507,6
1937,0.0,0,-1314.4093181356507,6
1951,0.0,0,-1314.4093181356507,6
1952,0.0,0,-1314.4093181356507,6
1953,0.0,0,-1314.4093181356507,6
1954,0.0,0,-1314.4093181356507,6
1955,0.0,0,-1314.4093181356507,6
1956,0.0,0,-1314.4093181356507,6
1957,0.0,0,-1314.4093181356507,6
1958,0.0,0,-1314.4093181356507,6
1959,0.0,0,-1314.4093181356507,6
1960,0.0,0,-1314.4093181356507,6
1961,0.0,0,-1314.4093181356507,6
1962,0.0,0,-1314.4093181356507,6
1963,0.0,0,-1314.4093181356507,6
1964,0.0,0,-1314.4093181356507,6
1965,0.0,0,-1314.4093181356507,6
1966,0.0,0,-1314.4093181356507,6
1967,0.0,0,-1314.4093181356507,6
1981,0.0,0,-1314.4093181356507,6
1982,0.0,0,-1314.4093181356507,6
1983,0.0,0,-1314.4093181356507,6
1984,0.0,0,-1314.4093181356507,6
1985,0.0,0,-1314.4093181356507,6
1986,0.0,0,-1314.4093181356507,6
1987,0.0,0,-1314.4093181356507,6
1988,0.0,0,-1314.4093181356507,6
1989,0.0,0,-1314.4093181356507,6
1990,0.0,0,-1314.4093181356507,6
1991,0.0,0,-1314.4093181356507,6
1992,0.0,0,-1314.4093181356507,6
1993,0.0,0,-1314.4093181356507,6
1994,0.0,0,-1314.4093181356507,6
1995,0.0,0,-1314.4093181356507,6
1996,0.0,0,-1314.4093181356507,6
1997,0.0,0,-1314.4093181356507,6
2011,0.0,0,-1314.4093181356507,6
2012,0.0,0,-1314.4093181356507,6
2013,0.0,0,-1314.4093181356507,6
2014,0.0,0,-1314.4093181356507,6
2015,0.0,0,-1314.4093181356507,6
2016,0.0,0,-1314.4093181356507,6
2017,0.0,0,-1314.4093181356507,6
2018,0.0,0,-1314.4093181356507,6
2019,0.0,0,-1314.4093181356507,6
2020,0.0,0,-1314.4093181356507,6
2021,0.0,0,-1314.4093181356507,6
2022,0.0,0,-1314.4093181356507,6
2023,0.0,0,-1314.4093181356507,6
2024,0.0,0,-1314.4093181356507,6
2025,0.0,0,-1314.4093181356507,6
2026,0.0,0,-1314.4093181356507,6
2027,0.0,0,-1314.4093181356507,6
2028,0.0,0,-1314.4093181356507,6
2041,0.0,0,-1314.4093181356507,6
2042,0.0,0,-1314.4093181356507,6
2043,0.0,0,-1314.4093181356507,6
2044,0.0,0,-1314.4093181356507,6
2045,0.0,0,-1314.4093181356507,6
2046,0.0,0,-1314.4093181356507,6
2047,0.0,0,-1314.4093181356507,6
2048,0.0,0,-1314.4093181356507,6
2049,0.0,0,-1314.4093181356507,6
2050,0.0,0,-1314.4093181356507,6
2051,0.0,0,-1314.4093181356507,6
2052,0.0,0,-1314.4093181356507,6
2053,0.0,0,-1314.4093181356507,6
2054,0.0,0,-1314.4093181356507,6
2055,0.0,0,-1314.4093181356507,6
2056,0.0,0,-1314.4093181356507,6
2057,0.0,0,-1314.4093181356507,6
2058,0.0,0,-1314.4093181356507,6
2071,0.0,0,-1314.4093181356507,6
2072,0.0,0,-1314.4093181356507,6
2073,0.0,0,-1314.4093181356507,6
2074,0.0,0,-1314.4093181356507,6
2075,0.0,0,-1314.4093181356507,6
2076,0.0,0,-1314.4093181356507,6
2077,0.0,0,-1314.4093181356507,6
2078,0.0,0,-1314.4093181356507,6
2079,0.0,0,-1314.4093181356507,6
2080,0.0,0,-1314.4093181356507,6
2081,0.0,0,-1314.4093181356507,6
2082,0.0,0,-1314.4093181356507,6
2083,0.0,0,-1314.4093181356507,6
2084,0.0,0,-1314.4093181356507,6
2085,0.0,0,-1314.4093181356507,6
2086,0.0,0,-1314.4093181356507,6
2087,0.0,0,-1314.4093181356507,6
2088,0.0,0,-1314.4093181356507,6
839,14.32455532033676,0,-1314.4093181356507,6
840,14.32455532033676,0,-1314.4093181356507,6
865,14.32455532033676,0,-1314.4093181356507,6
866,14.32455532033676,0,-1314.4093181356507,6
867,14.32455532033676,0,-1314.4093181356507,6
868,14.32455532033676,0,-1314.4093181356507,6
869,14.32455532033676,0,-1314.4093181356507,6
870,14.32455532033676,0,-1314.4093181356507,6
895,14.32455532033676,0,-1314.4093181356507,6
896,14.32455532033676,0,-1314.4093181356507,6
897,14.32455532033676,0,-1314.4093181356507,6
898,14.32455532033676,0,-1314.4093181356507,6
899,14.32455532033676,0,-1314.4093181356507,6
900,14.32455532033676,0,-1314.4093181356507,6
925,14.32455532033676,0,-1314.4093181356507,6
926,14.32455532033676,0,-1314.4093181356507,6
927,14.32455532033676,0,-1314.4093181356507,6
928,14.32455532033676,0,-1314.4093181356507,6
929,14.32455532033676,0,-1314.4093181356507,6
930,14.32455532033676,0,-1314.4093181356507,6
955,14.32455532033676,0,-1314.4093181356507,6
956,14.32455532033676,0,-1314.4093181356507,6
957,14.32455532033676,0,-1314.4093181356507,6
958,14.32455532033676,0,-1314.4093181356507,6
959,14.32455532033676,0,-1314.4093181356507,6
960,14.32455532033676,0,-1314.4093181356507,6
985,14.32455532033676,0,-1314.4093181356507,6
986,14.32455532033676,0,-1314.4093181356507,6
987,14.32455532033676,0,-1314.4093181356507,6
988,14.32455532033676,0,-1314.4093181356507,6
989,14.32455532033676,0,-1314.4093181356507,6
990,14.32455532033676,0,-1314.4093181356507,6
1015,14.32455532033676,0,-1314.4093181356507,6
1016,14.32455532033676,0,-1314.4093181356507,6
1017,14.32455532033676,0,-1314.4093181356507,6
1018,14.32455532033676,0,-1314.4093181356507,6
1019,14.32455532033676,0,-1314.4093181356507,6
1020,14.32455532033676,0,-1314.4093181356507,6
1045,14.32455532033676,0,-1314.4093181356507,6
1046,14.32455532033676,0,-1314.4093181356507,6
1047,14.32455532033676,0,-1314.4093181356507,6
1048,14.32455532033676,0,-1314.4093181356507,6
1049,14.32455532033676,0,-1314.4093181356507,6
1050,14.32455532033676,0,-1314.4093181356507,6
1075,14.32455532033676,0,-1314.4093181356507,6
1076,14.32455532033676,0,-1314.4093181356507,6
1077,14.32455532033676,0,-1314.4093181356507,6
1078,14.32455532033676,0,-1314.4093181356507,6
1079,14.32455532033676,0,-1314.4093181356507,6
1080,14.32455532033676,0,-1314.4093181356507,6
1105,14.32455532033676,0,-1314.4093181356507,6
1106,14.32455532033676,0,-1314.4093181356507,6
1107,14.32455532033676,0,-1314.4093181356507,6
1108,14.32455532033676,0,-1314.4093181356507,6
1109,14.32455532033676,0,-1314.4093181356507,6
1110,14.32455532033676,0,-1314.4093181356507,6
1135,14.32455532033676,0,-1314.4093181356507,6
1136,14.32455532033676,0,-1314.4093181356507,6
1137,14.32455532033676,0,-1314.4093181356507,6
1138,14.32455532033676,0,-1314.4093181356507,6
1139,14.32455532033676,0,-1314.4093181356507,6
1140,14.32455532033676,0,-1314.4093181356507,6
1165,14.32455532033676,0,-1314.4093181356507,6
1166,14.32455532033676,0,-1314.4093181356507,6
1167,14.32455532033676,0,-1314.4093181356507,6
1168,14.32455532033676,0,-1314.4093181356507,6
1169,14.32455532033676,0,-1314.4093181356507,6
1170,14.32455532033676,0,-1314.4093181356507,6
1195,14.32455532033676,0,-1314.4093181356507,6
1196,14.32455532033676,0,-1314.4093181356507,6
1197,14.32455532033676,0,-1314.4093181356507,6
1198,14.32455532033676,0,-1314.4093181356507,6
1199,14.32455532033676,0,-1314.4093181356507,6
1200,14.32455532033676,0,-1314.4093181356507,6
1226,14.32455532033676,0,-1314.4093181356507,6
1227,14.32455532033676,0,-1314.4093181356507,6
1228,14.32455532033676,0,-1314.4093181356507,6
1229,14.32455532033676,0,-1314.4093181356507,6
1230,14.32455532033676,0,-1314.4093181356507,6
1257,14.32455532033676,0,-1314.4093181356507,6
1258,14.32455532033676,0,-1314.4093181356507,6
1259,14.32455532033676,0,-1314.4093181356507,6
1260,14.32455532033676,0,-1314.4093181356507,6
22,15.23606797749979,0,-1314.4093181356507,6
23,15.23606797749979,0,-1314.4093181356507,6
24,15.23606797749979,0,-1314.4093181356507,6
25,15.23606797749979,0,-1314.4093181356507,6
26,15.23606797749979,0,-1314.4093181356507,6
27,15.23606797749979,0,-1314.4093181356507,6
28,15.23606797749979,0,-1314.4093181356507,6
29,15.23606797749979,0,-1314.4093181356507,6
30,15.23606797749979,0,-1314.4093181356507,6
52,15.23606797749979,0,-1314.4093181356507,6
53,15.23606797749979,0,-1314.4093181356507,6
54,15.23606797749979,0,-1314.4093181356507,6
55,15.23606797749979,0,-1314.4093181356507,6
56,15.23606797749979,0,-1314.4093181356507,6
57,15.23606797749979,0,-1314.4093181356507,6
58,15.23606797749979,0,-1314.4093181356507,6
59,15.23606797749979,0,-1314.4093181356507,6
60,15.23606797749979,0,-1314.4093181356507,6
82,15.23606797749979,0,-1314.4093181356507,6
83,15.23606797749979,0,-1314.4093181356507,6
84,15.23606797749979,0,-1314.4093181356507,6
85,15.23606797749979,0,-1314.4093181356507,6
86,15.23606797749979,0,-1314.4093181356507,6
87,15.23606797749979,0,-1314.4093181356507,6
88,15.23606797749979,0,-1314.4093181356507,6
89,15.23606797749979,0,-1314.4093181356507,6
90,15.23606797749979,0,-1314.4093181356507,6
112,15.23606797749979,0,-1314.4093181356507,6
113,15.23606797749979,0,-1314.4093181356507,6
114,15.23606797749979,0,-1314.4093181356507,6
115,15.23606797749979,0,-1314.4093181356507,6
116,15.23606797749979,0,-1314.4093181356507,6
117,15.23606797749979,0,-1314.4093181356507,6
118,15.23606797749979,0,-1314.4093181356507,6
119,15.23606797749979,0,-1314.4093181356507,6
120,15.23606797749979,0,-1314.4093181356507,6
142,15.23606797749979,0,-1314.4093181356507,6
143,15.23606797749979,0,-1314.4093181356507,6
144,15.23606797749979,0,-1314.4093181356507,6
145,15.23606797749979,0,-1314.4093181356507,6
146,15.23606797749979,0,-1314.4093181356507,6
147,15.23606797749979,0,-1314.4093181356507,6
148,15.23606797749979,0,-1314.4093181356507,6
149,15.23606797749979,0,-1314.4093181356507,6
150,15.23606797749979,0,-1314.4093181356507,6
172,15.23606797749979,0,-1314.4093181356507,6
173,15.23606797749979,0,-1314.4093181356507,6
174,15.23606797749979,0,-1314.4093181356507,6
175,15.23606797749979,0,-1314.4093181356507,6
176,15.23606797749979,0,-1314.4093181356507,6
177,15.23606797749979,0,-1314.4093181356507,6
178,15.23606797749979,0,-1314.4093181356507,6
179,15.23606797749979,0,-1314.4093181356507,6
180,15.23606797749979,0,-1314.4093181356507,6
202,15.23606797749979,0,-1314.4093181356507,6
203,15.23606797749979,0,-1314.4093181356507,6
204,15.23606797749979,0,-1314.4093181356507,6
205,15.23606797749979,0,-1314.4093181356507,6
206,15.23606797749979,0,-1314.4093181356507,6
207,15.23606797749979,0,-1314.4093181356507,6
208,15.23606797749979,0,-1314.4093181356507,6
209,15.23606797749979,0,-1314.4093181356507,6
210,15.23606797749979,0,-1314.4093181356507,6
232,15.23606797749979,0,-1314.4093181356507,6
233,15.23606797749979,0,-1314.4093181356507,6
234,15.23606797749979,0,-1314.4093181356507,6
235,15.23606797749979,0,-1314.4093181356507,6
236,15.23606797749979,0,-1314.4093181356507,6
237,15.23606797749979,0,-1314.4093181356507,6
238,15.23606797749979,0,-1314.4093181356507,6
239,15.23606797749979,0,-1314.4093181356507,6
240,15.23606797749979,0,-1314.4093181356507,6
262,15.23606797749979,0,-1314.4093181356507,6
263,15.23606797749979,0,-1314.4093181356507,6
264,15.23606797749979,0,-1314.4093181356507,6
265,15.23606797749979,0,-1314.4093181356507,6
266,15.23606797749979,0,-1314.4093181356507,6
267,15.23606797749979,0,-1314.4093181356507,6
268,15.23606797749979,0,-1314.4093181356507,6
269,15.23606797749979,0,-1314.4093181356507,6
270,15.23606797749979,0,-1314.4093181356507,6
292,15.23606797749979,0,-1314.4093181356507,6
293,15.23606797749979,0,-1314.4093181356507,6
294,15.23606797749979,0,-1314.4093181356507,6
295,15.23606797749979,0,-1314.4093181356507,6
296,15.23606797749979,0,-1314.4093181356507,6
297,15.23606797749979,0,-1314.4093181356507,6
298,15.23606797749979,0,-1314.4093181356507,6
299,15.23606797749979,0,-1314.4093181356507,6
300,15.23606797749979,0,-1314.4093181356507,6
322,15.23606797749979,0,-1314.4093181356507,6
323,15.23606797749979,0,-1314.4093181356507,6
324,15.23606797749979,0,-1314.4093181356507,6
325,15.23606797749979,0,-1314.4093181356507,6
326,15.23606797749979,0,-1314.4093181356507,6
327,15.23606797749979,0,-1314.4093181356507,6
328,15.23606797749979,0,-1314.4093181356507,6
329,15.23606797749979,0,-1314.4093181356507,6
330,15.23606797749979,0,-1314.4093181356507,6
352,15.23606797749979,0,-1314.4093181356507,6
353,15.23606797749979,0,-1314.4093181356507,6
354,15.23606797749979,0,-1314.4093181356507,6
355,15.23606797749979,0,-1314.4093181356507,6
356,15.23606797749979,0,-1314.4093181356507,6
357,15.23606797749979,0,-1314.4093181356507,6
358,15.23606797749979,0,-1314.4093181356507,6
359,15.23606797749979,0,-1314.4093181356507,6
360,15.23606797749979,0,-1314.4093181356507,6
382,15.23606797749979,0,-1314.4093181356507,6
383,15.23606797749979,0,-1314.4093181356507,6
384,15.23606797749979,0,-1314.4093181356507,6
385,15.23606797749979,0,-1314.4093181356507,6
386,15.23606797749979,0,-1314.4093181356507,6
387,15.23606797749979,0,-1314.4093181356507,6
388,15.23606797749979,0,-1314.4093181356507,6
389,15.23606797749979,0,-1314.4093181356507,6
390,15.23606797749979,0,-1314.4093181356507,6
412,15.23606797749979,0,-1314.4093181356507,6
413,15.23606797749979,0,-1314.4093181356507,6
414,15.23606797749979,0,-1314.4093181356507,6
415,15.23606797749979,0,-1314.4093181356507,6
416,15.23606797749979,0,-1314.4093181356507,6
417,15.23606797749979,0,-1314.4093181356507,6
418,15.23606797749979,0,-1314.4093181356507,6
442,15.23606797749979,0,-1314.4093181356507,6
443,15.23606797749979,0,-1314.4093181356507,6
444,15.23606797749979,0,-1314.4093181356507,6
445,15.23606797749979,0,-1314.4093181356507,6
472,15.23606797749979,0,-1314.4093181356507,6
473,15.23606797749979,0,-1314.4093181356507,6
485,18.55708402582784,0,-1314.4093181356507,6
486,18.55708402582784,0,-1314.4093181356507,6
487,18.55708402582784,0,-1314.4093181356507,6
488,18.55708402582784,0,-1314.4093181356507,6
512,18.55708402582784,0,-1314.4093181356507,6
513,18.55708402582784,0,-1314.4093181356507,6
514,18.55708402582784,0,-1314.4093181356507,6
515,18.55708402582784,0,-1314.4093181356507,6
516,18.55708402582784,0,-1314.4093181356507,6
517,18.55708402582784,0,-1314.4093181356507,6
518,18.55708402582784,0,-1314.4093181356507,6
519,18.55708402582784,0,-1314.4093181356507,6
520,18.55708402582784,0,-1314.4093181356507,6
541,18.55708402582784,0,-1314.4093181356507,6
542,18.55708402582784,0,-1314.4093181356507,6
543,18.55708402582784,0,-1314.4093181356507,6
544,18.55708402582784,0,-1314.4093181356507,6
545,18.55708402582784,0,-1314.4093181356507,6
546,18.55708402582784,0,-1314.4093181356507,6
547,18.55708402582784,0,-1314.4093181356507,6
548,18.55708402582784,0,-1314.4093181356507,6
549,18.55708402582784,0,-1314.4093181356507,6
550,18.55708402582784,0,-1314.4093181356507,6
551,18.55708402582784,0,-1314.4093181356507,6
552,18.55708402582784,0,-1314.4093181356507,6
571,18.55708402582784,0,-1314.4093181356507,6
572,18.55708402582784,0,-1314.4093181356507,6
573,18.55708402582784,0,-1314.4093181356507,6
574,18.55708402582784,0,-1314.4093181356507,6
575,18.55708402582784,0,-1314.4093181356507,6
576,18.55708402582784,0,-1314.4093181356507,6
577,18.55708402582784,0,-1314.4093181356507,6
578,18.55708402582784,0,-1314.4093181356507,6
579,18.55708402582784,0,-1314.4093181356507,6
580,18.55708402582784,0,-1314.4093181356507,6
581,18.55708402582784,0,-1314.4093181356507,6
582,18.55708402582784,0,-1314.4093181356507,6
583,18.55708402582784,0,-1314.4093181356507,6
584,18.55708402582784,0,-1314.4093181356507,6
601,18.55708402582784,0,-1314.4093181356507,6
602,18.55708402582784,0,-1314.4093181356507,6
603,18.55708402582784,0,-1314.4093181356507,6
604,18.55708402582784,0,-1314.4093181356507,6
605,18.55708402582784,0,-1314.4093181356507,6
606,18.55708402582784,0,-1314.4093181356507,6
607,18.55708402582784,0,-1314.4093181356507,6
608,18.55708402582784,0,-1314.4093181356507,6
609,18.55708402582784,0,-1314.4093181356507,6
610,18.55708402582784,0,-1314.4093181356507,6
611,18.55708402582784,0,-1314.4093181356507,6
612,18.55708402582784,0,-1314.4093181356507,6
613,18.55708402582784,0,-1314.4093181356507,6
614,18.55708402582784,0,-1314.4093181356507,6
615,18.55708402582784,0,-1314.4093181356507,6
616,18.55708402582784,0,-1314.4093181356507,6
631,18.55708402582784,0,-1314.4093181356507,6
632,18.55708402582784,0,-1314.4093181356507,6
633,18.55708402582784,0,-1314.4093181356507,6
634,18.55708402582784,0,-1314.4093181356507,6
635,18.55708402582784,0,-1314.4093181356507,6
636,18.55708402582784,0,-1314.4093181356507,6
637,18.55708402582784,0,-1314.4093181356507,6
638,18.55708402582784,0,-1314.4093181356507,6
639,18.55708402582784,0,-1314.4093181356507,6
640,18.55708402582784,0,-1314.4093181356507,6
641,18.55708402582784,0,-1314.4093181356507,6
642,18.55708402582784,0,-1314.4093181356507,6
643,18.55708402582784,0,-1314.4093181356507,6
644,18.55708402582784,0,-1314.4093181356507,6
645,18.55708402582784,0,-1314.4093181356507,6
646,18.55708402582784,0,-1314.4093181356507,6
647,18.55708402582784,0,-1314.4093181356507,6
661,18.55708402582784,0,-1314.4093181356507,6
662,18.55708402582784,0,-1314.4093181356507,6
663,18.55708402582784,0,-1314.4093181356507,6
664,18.55708402582784,0,-1314.4093181356507,6
665,18.55708402582784,0,-1314.4093181356507,6
666,18.55708402582784,0,-1314.4093181356507,6
667,18.55708402582784,0,-1314.4093181356507,6
668,18.55708402582784,0,-1314.4093181356507,6
669,18.55708402582784,0,-1314.4093181356507,6
670,18.55708402582784,0,-1314.4093181356507,6
671,18.55708402582784,0,-1314.4093181356507,6
672,18.55708402582784,0,-1314.4093181356507,6
673,18.55708402582784,0,-1314.4093181356507,6
674,18.55708402582784,0,-1314.4093181356507,6
675,18.55708402582784,0,-1314.4093181356507,6
676,18.55708402582784,0,-1314.4093181356507,6
677,18.55708402582784,0,-1314.4093181356507,6
678,18.55708402582784,0,-1314.4093181356507,6
691,18.55708402582784,0,-1314.4093181356507,6
692,18.55708402582784,0,-1314.4093181356507,6
693,18.55708402582784,0,-1314.4093181356507,6
694,18.55708402582784,0,-1314.4093181356507,6
695,18.55708402582784,0,-1314.4093181356507,6
696,18.55708402582784,0,-1314.4093181356507,6
697,18.55708402582784,0,-1314.4093181356507,6
698,18.55708402582784,0,-1314.4093181356507,6
699,18.55708402582784,0,-1314.4093181356507,6
700,18.55708402582784,0,-1314.4093181356507,6
701,18.55708402582784,0,-1314.4093181356507,6
702,18.55708402582784,0,-1314.4093181356507,6
703,18.55708402582784,0,-1314.4093181356507,6
704,18.55708402582784,0,-1314.4093181356507,6
705,18.55708402582784,0,-1314.4093181356507,6
706,18.55708402582784,0,-1314.4093181356507,6
707,18.55708402582784,0,-1314.4093181356507,6
708,18.55708402582784,0,-1314.4093181356507,6
721,18.55708402582784,0,-1314.4093181356507,6
722,18.55708402582784,0,-1314.4093181356507,6
723,18.55708402582784,0,-1314.4093181356507,6
724,18.55708402582784,0,-1314.4093181356507,6
725,18.55708402582784,0,-1314.4093181356507,6
726,18.55708402582784,0,-1314.4093181356507,6
727,18.55708402582784,0,-1314.4093181356507,6
728,18.55708402582784,0,-1314.4093181356507,6
729,18.55708402582784,0,-1314.4093181356507,6
730,18.55708402582784,0,-1314.4093181356507,6
731,18.55708402582784,0,-1314.4093181356507,6
732,18.55708402582784,0,-1314.4093181356507,6
733,18.55708402582784,0,-1314.4093181356507,6
734,18.55708402582784,0,-1314.4093181356507,6
735,18.55708402582784,0,-1314.4093181356507,6
736,18.55708402582784,0,-1314.4093181356507,6
737,18.55708402582784,0,-1314.4093181356507,6
738,18.55708402582784,0,-1314.4093181356507,6
739,18.55708402582784,0,-1314.4093181356507,6
751,18.55708402582784,0,-1314.4093181356507,6
752,18.55708402582784,0,-1314.4093181356507,6
753,18.55708402582784,0,-1314.4093181356507,6
754,18.55708402582784,0,-1314.4093181356507,6
755,18.55708402582784,0,-1314.4093181356507,6
