id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
106,47.05055226395663,19.762626262626263,17297.747993395373,38
107,47.05055226395663,29.361616161616162,19455.777353601832,38
108,47.05055226395663,29.361616161616162,19455.777353601832,38
109,47.05055226395663,29.361616161616162,19455.777353601832,38
110,47.05055226395663,29.361616161616162,19455.777353601832,38
111,47.05055226395663,29.361616161616162,19455.777353601832,38
112,49.34166020071207,29.361616161616162,19455.777353601832,38
113,50.32690062720234,29.361616161616162,19455.777353601832,38
114,50.32690062720234,19.762626262626263,17297.747993395373,38
115,50.32690062720234,19.762626262626263,17297.747993395373,38
116,50.32690062720234,19.762626262626263,17297.747993395373,38
117,50.32690062720234,19.762626262626263,17297.747993395373,38
118,50.32690062720234,19.762626262626263,17297.747993395373,38
119,49.34166020071207,19.762626262626263,17297.747993395373,38
120,49.34166020071207,19.762626262626263,17297.747993395373,38
121,44.84819196258327,29.361616161616162,19455.777353601832,38
122,44.84819196258327,19.762626262626263,17297.747993395373,38
123,38.71477664211886,19.762626262626263,17297.747993395373,38
124,38.71477664211886,29.361616161616162,19455.777353601832,38
125,57.14608673334483,29.361616161616162,19455.777353601832,38
126,38.242640687119284,29.361616161616162,19455.777353601832,38
127,38.242640687119284,19.762626262626263,17297.747993395373,38
128,38.242640687119284,19.762626262626263,17297.747993395373,38
129,44.84819196258327,29.361616161616162,19455.777353601832,38
130,38.242640687119284,29.361616161616162,19455.777353601832,38
131,38.242640687119284,29.361616161616162,19455.777353601832,38
132,38.242640687119284,19.762626262626263,17297.747993395373,38
133,38.242640687119284,29.361616161616162,19455.777353601832,38
134,38.242640687119284,29.361616161616162,19455.777353601832,38
135,47.05055226395663,19.762626262626263,17297.747993395373,38
136,47.05055226395663,19.762626262626263,17297.747993395373,38
137,47.05055226395663,19.762626262626263,17297.747993395373,38
138,47.05055226395663,19.762626262626263,17297.747993395373,38
139,47.05055226395663,29.361616161616162,19455.777353601832,38
140,47.05055226395663,19.762626262626263,17297.747993395373,38
141,47.05055226395663,19.762626262626263,17297.747993395373,38
142,49.34166020071207,29.361616161616162,19455.777353601832,38
143,50.32690062720234,29.361616161616162,19455.777353601832,38
144,39.65685424949238,19.762626262626263,17297.747993395373,38
145,39.65685424949238,19.762626262626263,17297.747993395373,38
146,39.65685424949238,19.762626262626263,17297.747993395373,38
147,39.65685424949238,19.762626262626263,17297.747993395373,38
148,50.32690062720234,19.762626262626263,17297.747993395373,38
149,49.34166020071207,29.361616161616162,19455.777353601832,38
150,49.34166020071207,19.762626262626263,17297.747993395373,38
151,44.84819196258327,29.361616161616162,19455.777353601832,38
152,44.84819196258327,29.361616161616162,19455.777353601832,38
153,44.84819196258327,29.361616161616162,19455.777353601832,38
154,44.84819196258327,19.762626262626263,17297.747993395373,38
155,44.84819196258327,19.762626262626263,17297.747993395373,38
156,44.84819196258327,19.762626262626263,17297.747993395373,38
157,44.84819196258327,19.762626262626263,17297.747993395373,38
158,44.84819196258327,29.361616161616162,19455.777353601832,38
159,44.84819196258327,29.361616161616162,19455.777353601832,38
160,57.64722854478518,19.762626262626263,17297.747993395373,38
161,57.64722854478518,29.361616161616162,19455.777353601832,38
162,38.242640687119284,29.361616161616162,19455.777353601832,38
163,38.242640687119284,19.762626262626263,17297.747993395373,38
164,52.27357041880592,19.762626262626263,17297.747993395373,38
165,52.27357041880592,19.762626262626263,17297.747993395373,38
166,47.05055226395663,19.762626262626263,17297.747993395373,38
167,47.05055226395663,19.762626262626263,17297.747993395373,38
168,47.05055226395663,19.762626262626263,17297.747993395373,38
169,47.05055226395663,29.361616161616162,19455.777353601832,38
170,47.05055226395663,29.361616161616162,19455.777353601832,38
171,47.05055226395663,29.361616161616162,19455.777353601832,38
172,49.34166020071207,19.762626262626263,17297.747993395373,38
173,50.32690062720234,19.762626262626263,17297.747993395373,38
174,39.65685424949238,19.762626262626263,17297.747993395373,38
175,39.65685424949238,29.361616161616162,19455.777353601832,38
176,39.65685424949238,19.762626262626263,17297.747993395373,38
177,39.65685424949238,29.361616161616162,19455.777353601832,38
178,39.65685424949238,29.361616161616162,19455.777353601832,38
179,50.32690062720234,19.762626262626263,17297.747993395373,38
180,49.34166020071207,19.762626262626263,17297.747993395373,38
181,44.84819196258327,29.361616161616162,19455.777353601832,38
182,44.84819196258327,19.762626262626263,17297.747993395373,38
183,44.84819196258327,29.361616161616162,19455.777353601832,38
184,44.84819196258327,19.762626262626263,17297.747993395373,38
185,44.84819196258327,19.762626262626263,17297.747993395373,38
186,44.84819196258327,29.361616161616162,19455.777353601832,38
187,44.84819196258327,19.762626262626263,17297.747993395373,38
188,44.84819196258327,19.762626262626263,17297.747993395373,38
189,44.84819196258327,29.361616161616162,19455.777353601832,38
190,57.64722854478518,19.762626262626263,17297.747993395373,38
191,57.64722854478518,19.762626262626263,17297.747993395373,38
192,57.64722854478518,19.762626262626263,17297.747993395373,38
193,52.27357041880592,19.762626262626263,17297.747993395373,38
194,52.27357041880592,19.762626262626263,17297.747993395373,38
195,45.13556291411145,19.762626262626263,17297.747993395373,38
196,45.13556291411145,29.361616161616162,19455.777353601832,38
197,45.13556291411145,19.762626262626263,17297.747993395373,38
198,45.13556291411145,19.762626262626263,17297.747993395373,38
199,45.13556291411145,19.762626262626263,17297.747993395373,38
200,47.05055226395663,29.361616161616162,19455.777353601832,38
201,41.89949493661166,29.361616161616162,19455.777353601832,38
202,50.32690062720234,19.762626262626263,17297.747993395373,38
203,50.32690062720234,29.361616161616162,19455.777353601832,38
204,39.65685424949238,19.762626262626263,17297.747993395373,38
205,39.65685424949238,29.361616161616162,19455.777353601832,38
206,39.65685424949238,19.762626262626263,17297.747993395373,38
207,39.65685424949238,19.762626262626263,17297.747993395373,38
208,39.65685424949238,19.762626262626263,17297.747993395373,38
209,50.32690062720234,29.361616161616162,19455.777353601832,38
210,49.34166020071207,29.361616161616162,19455.777353601832,38
211,57.64722854478518,29.361616161616162,19455.777353601832,38
212,44.84819196258327,29.361616161616162,19455.777353601832,38
213,44.84819196258327,19.762626262626263,17297.747993395373,38
214,44.84819196258327,29.361616161616162,19455.777353601832,38
215,44.84819196258327,29.361616161616162,19455.777353601832,38
216,44.84819196258327,19.762626262626263,17297.747993395373,38
217,44.84819196258327,19.762626262626263,17297.747993395373,38
218,44.84819196258327,29.361616161616162,19455.777353601832,38
219,44.84819196258327,19.762626262626263,17297.747993395373,38
220,57.64722854478518,29.361616161616162,19455.777353601832,38
221,57.64722854478518,29.361616161616162,19455.777353601832,38
222,57.64722854478518,19.762626262626263,17297.747993395373,38
223,52.27357041880592,29.361616161616162,19455.777353601832,38
224,45.13556291411145,29.361616161616162,19455.777353601832,38
225,45.13556291411145,19.762626262626263,17297.747993395373,38
226,33.071067811865476,29.361616161616162,5330.152417408474,38
227,33.071067811865476,29.361616161616162,5330.152417408474,38
228,33.071067811865476,29.361616161616162,5330.152417408474,38
229,45.13556291411145,29.361616161616162,19455.777353601832,38
230,41.89949493661166,19.762626262626263,17297.747993395373,38
231,41.89949493661166,19.762626262626263,17297.747993395373,38
232,50.32690062720234,29.361616161616162,19455.777353601832,38
233,39.65685424949238,29.361616161616162,19455.777353601832,38
234,39.65685424949238,19.762626262626263,17297.747993395373,38
235,39.65685424949238,19.762626262626263,17297.747993395373,38
236,39.65685424949238,19.762626262626263,17297.747993395373,38
237,39.65685424949238,19.762626262626263,17297.747993395373,38
238,39.65685424949238,29.361616161616162,19455.777353601832,38
239,50.32690062720234,19.762626262626263,17297.747993395373,38
240,49.34166020071207,19.762626262626263,17297.747993395373,38
241,57.64722854478518,29.361616161616162,19455.777353601832,38
242,44.84819196258327,19.762626262626263,17297.747993395373,38
243,44.84819196258327,19.762626262626263,17297.747993395373,38
244,44.84819196258327,29.361616161616162,19455.777353601832,38
245,44.84819196258327,29.361616161616162,19455.777353601832,38
246,44.84819196258327,29.361616161616162,19455.777353601832,38
247,44.84819196258327,19.762626262626263,17297.747993395373,38
248,44.84819196258327,29.361616161616162,19455.777353601832,38
249,57.64722854478518,29.361616161616162,19455.777353601832,38
250,57.64722854478518,19.762626262626263,17297.747993395373,38
251,57.64722854478518,19.762626262626263,17297.747993395373,38
252,52.27357041880592,19.762626262626263,17297.747993395373,38
253,52.27357041880592,19.762626262626263,17297.747993395373,38
254,45.13556291411145,19.762626262626263,17297.747993395373,38
255,33.071067811865476,19.762626262626263,4736.246108917726,38
256,33.071067811865476,19.762626262626263,4736.246108917726,38
257,41.89949493661166,19.762626262626263,17297.747993395373,38
258,33.071067811865476,29.361616161616162,5330.152417408474,38
259,45.13556291411145,29.361616161616162,19455.777353601832,38
260,41.89949493661166,19.762626262626263,17297.747993395373,38
261,41.89949493661166,29.361616161616162,19455.777353601832,38
262,39.65685424949238,19.762626262626263,17297.747993395373,38
263,50.32690062720234,29.361616161616162,19455.777353601832,38
264,39.65685424949238,19.762626262626263,17297.747993395373,38
265,39.65685424949238,29.361616161616162,19455.777353601832,38
266,39.65685424949238,19.762626262626263,17297.747993395373,38
267,39.65685424949238,29.361616161616162,19455.777353601832,38
268,39.65685424949238,29.361616161616162,19455.777353601832,38
269,50.32690062720234,19.762626262626263,17297.747993395373,38
270,49.34166020071207,29.361616161616162,19455.777353601832,38
271,57.64722854478518,19.762626262626263,17297.747993395373,38
272,57.64722854478518,29.361616161616162,19455.777353601832,38
273,57.64722854478518,19.762626262626263,17297.747993395373,38
274,57.64722854478518,19.762626262626263,17297.747993395373,38
275,57.64722854478518,19.762626262626263,17297.747993395373,38
276,57.64722854478518,19.762626262626263,17297.747993395373,38
277,57.64722854478518,29.361616161616162,19455.777353601832,38
278,57.64722854478518,29.361616161616162,19455.777353601832,38
279,57.64722854478518,29.361616161616162,19455.777353601832,38
280,57.64722854478518,19.762626262626263,17297.747993395373,38
281,57.64722854478518,19.762626262626263,17297.747993395373,38
282,52.27357041880592,29.361616161616162,19455.777353601832,38
283,45.13556291411145,19.762626262626263,17297.747993395373,38
284,45.13556291411145,29.361616161616162,19455.777353601832,38
285,33.071067811865476,29.361616161616162,5330.152417408474,38
286,41.89949493661166,19.762626262626263,17297.747993395373,38
287,41.89949493661166,19.762626262626263,17297.747993395373,38
288,41.89949493661166,19.762626262626263,17297.747993395373,38
289,33.071067811865476,19.762626262626263,4736.246108917726,38
290,41.89949493661166,29.361616161616162,19455.777353601832,38
291,41.89949493661166,29.361616161616162,19455.777353601832,38
292,39.65685424949238,29.361616161616162,19455.777353601832,38
293,39.65685424949238,29.361616161616162,19455.777353601832,38
294,39.65685424949238,19.762626262626263,17297.747993395373,38
295,39.65685424949238,29.361616161616162,19455.777353601832,38
296,39.65685424949238,29.361616161616162,19455.777353601832,38
297,50.32690062720234,19.762626262626263,17297.747993395373,38
298,50.32690062720234,29.361616161616162,19455.777353601832,38
299,50.32690062720234,19.762626262626263,17297.747993395373,38
300,49.34166020071207,29.361616161616162,19455.777353601832,38
301,57.14608673334483,29.361616161616162,19455.777353601832,38
302,57.14608673334483,29.361616161616162,19455.777353601832,38
303,57.14608673334483,19.762626262626263,17297.747993395373,38
304,57.64722854478518,19.762626262626263,17297.747993395373,38
305,57.64722854478518,29.361616161616162,19455.777353601832,38
306,57.14608673334483,29.361616161616162,19455.777353601832,38
307,57.14608673334483,19.762626262626263,17297.747993395373,38
308,57.64722854478518,29.361616161616162,19455.777353601832,38
309,57.64722854478518,29.361616161616162,19455.777353601832,38
310,57.64722854478518,29.361616161616162,19455.777353601832,38
311,52.27357041880592,29.361616161616162,19455.777353601832,38
312,52.27357041880592,29.361616161616162,19455.777353601832,38
313,45.13556291411145,19.762626262626263,17297.747993395373,38
314,33.071067811865476,29.361616161616162,5330.152417408474,38
315,33.071067811865476,29.361616161616162,5330.152417408474,38
316,41.89949493661166,29.361616161616162,19455.777353601832,38
317,41.89949493661166,19.762626262626263,17297.747993395373,38
318,41.89949493661166,19.762626262626263,17297.747993395373,38
319,45.13556291411145,19.762626262626263,17297.747993395373,38
320,41.89949493661166,19.762626262626263,17297.747993395373,38
321,41.89949493661166,29.361616161616162,19455.777353601832,38
322,39.65685424949238,19.762626262626263,17297.747993395373,38
323,39.65685424949238,19.762626262626263,17297.747993395373,38
324,39.65685424949238,19.762626262626263,17297.747993395373,38
325,39.65685424949238,19.762626262626263,17297.747993395373,38
326,50.32690062720234,29.361616161616162,19455.777353601832,38
327,50.32690062720234,19.762626262626263,17297.747993395373,38
328,49.34166020071207,19.762626262626263,17297.747993395373,38
329,49.34166020071207,19.762626262626263,17297.747993395373,38
330,49.34166020071207,19.762626262626263,17297.747993395373,38
331,57.14608673334483,29.361616161616162,19455.777353601832,38
332,57.14608673334483,19.762626262626263,17297.747993395373,38
333,57.14608673334483,19.762626262626263,17297.747993395373,38
334,57.64722854478518,29.361616161616162,19455.777353601832,38
335,57.64722854478518,29.361616161616162,19455.777353601832,38
336,57.64722854478518,29.361616161616162,19455.777353601832,38
337,57.14608673334483,29.361616161616162,19455.777353601832,38
338,57.14608673334483,29.361616161616162,19455.777353601832,38
339,57.14608673334483,19.762626262626263,17297.747993395373,38
340,52.27357041880592,19.762626262626263,17297.747993395373,38
341,52.27357041880592,19.762626262626263,17297.747993395373,38
342,45.13556291411145,19.762626262626263,17297.747993395373,38
343,45.13556291411145,19.762626262626263,17297.747993395373,38
344,33.071067811865476,19.762626262626263,4736.246108917726,38
345,41.89949493661166,29.361616161616162,19455.777353601832,38
346,41.89949493661166,29.361616161616162,19455.777353601832,38
347,41.89949493661166,19.762626262626263,17297.747993395373,38
348,41.89949493661166,29.361616161616162,19455.777353601832,38
349,33.071067811865476,19.762626262626263,4736.246108917726,38
350,41.89949493661166,29.361616161616162,19455.777353601832,38
351,41.89949493661166,29.361616161616162,19455.777353601832,38
352,12.82842712474619,29.361616161616162,5330.152417408474,38
353,12.82842712474619,19.762626262626263,4736.246108917726,38
354,39.65685424949238,19.762626262626263,17297.747993395373,38
355,39.65685424949238,19.762626262626263,17297.747993395373,38
356,50.32690062720234,29.361616161616162,19455.777353601832,38
357,49.34166020071207,29.361616161616162,19455.777353601832,38
358,49.34166020071207,19.762626262626263,17297.747993395373,38
359,49.34166020071207,29.361616161616162,19455.777353601832,38
360,49.34166020071207,19.762626262626263,17297.747993395373,38
361,57.14608673334483,29.361616161616162,19455.777353601832,38
362,57.14608673334483,19.762626262626263,17297.747993395373,38
363,57.14608673334483,19.762626262626263,17297.747993395373,38
364,57.64722854478518,29.361616161616162,19455.777353601832,38
365,57.64722854478518,19.762626262626263,17297.747993395373,38
366,57.64722854478518,29.361616161616162,19455.777353601832,38
367,57.14608673334483,19.762626262626263,17297.747993395373,38
368,57.14608673334483,19.762626262626263,17297.747993395373,38
369,57.14608673334483,19.762626262626263,17297.747993395373,38
370,52.27357041880592,29.361616161616162,19455.777353601832,38
371,45.13556291411145,29.361616161616162,19455.777353601832,38
372,45.13556291411145,19.762626262626263,17297.747993395373,38
373,33.071067811865476,19.762626262626263,4736.246108917726,38
374,33.071067811865476,19.762626262626263,4736.246108917726,38
375,41.89949493661166,29.361616161616162,19455.777353601832,38
376,41.89949493661166,19.762626262626263,17297.747993395373,38
377,41.89949493661166,29.361616161616162,19455.777353601832,38
378,41.89949493661166,29.361616161616162,19455.777353601832,38
379,33.071067811865476,19.762626262626263,4736.246108917726,38
380,45.13556291411145,29.361616161616162,19455.777353601832,38
381,45.13556291411145,29.361616161616162,19455.777353601832,38
382,12.82842712474619,19.762626262626263,4736.246108917726,38
383,12.82842712474619,19.762626262626263,4736.246108917726,38
384,12.82842712474619,19.762626262626263,4736.246108917726,38
385,50.32690062720234,19.762626262626263,17297.747993395373,38
386,50.32690062720234,19.762626262626263,17297.747993395373,38
387,49.34166020071207,19.762626262626263,17297.747993395373,38
388,49.34166020071207,19.762626262626263,17297.747993395373,38
389,49.34166020071207,19.762626262626263,17297.747993395373,38
390,49.34166020071207,29.361616161616162,19455.777353601832,38
391,57.14608673334483,29.361616161616162,19455.777353601832,38
392,57.14608673334483,19.762626262626263,17297.747993395373,38
393,57.14608673334483,29.361616161616162,19455.777353601832,38
394,57.64722854478518,19.762626262626263,17297.747993395373,38
395,57.64722854478518,29.361616161616162,19455.777353601832,38
396,57.64722854478518,19.762626262626263,17297.747993395373,38
397,57.14608673334483,19.762626262626263,17297.747993395373,38
398,57.14608673334483,29.361616161616162,19455.777353601832,38
399,52.27357041880592,19.762626262626263,17297.747993395373,38
400,52.27357041880592,29.361616161616162,19455.777353601832,38
401,45.13556291411145,19.762626262626263,17297.747993395373,38
402,33.071067811865476,19.762626262626263,4736.246108917726,38
403,33.071067811865476,19.762626262626263,4736.246108917726,38
404,41.89949493661166,19.762626262626263,17297.747993395373,38
405,41.89949493661166,19.762626262626263,17297.747993395373,38
406,41.89949493661166,29.361616161616162,19455.777353601832,38
407,41.89949493661166,19.762626262626263,17297.747993395373,38
408,41.89949493661166,29.361616161616162,19455.777353601832,38
409,33.071067811865476,29.361616161616162,5330.152417408474,38
410,45.13556291411145,29.361616161616162,19455.777353601832,38
411,45.13556291411145,29.361616161616162,19455.777353601832,38
412,12.82842712474619,29.361616161616162,5330.152417408474,38
413,12.82842712474619,29.361616161616162,5330.152417408474,38
414,50.32690062720234,29.361616161616162,19455.777353601832,38
415,50.32690062720234,19.762626262626263,17297.747993395373,38
416,50.32690062720234,29.361616161616162,19455.777353601832,38
417,49.34166020071207,19.762626262626263,17297.747993395373,38
418,49.34166020071207,19.762626262626263,17297.747993395373,38
419,44.48528137423857,19.762626262626263,17297.747993395373,38
420,44.48528137423857,19.762626262626263,17297.747993395373,38
421,57.14608673334483,29.361616161616162,19455.777353601832,38
422,57.14608673334483,29.361616161616162,19455.777353601832,38
423,57.14608673334483,19.762626262626263,17297.747993395373,38
424,57.64722854478518,29.361616161616162,19455.777353601832,38
425,57.64722854478518,29.361616161616162,19455.777353601832,38
426,57.64722854478518,29.361616161616162,19455.777353601832,38
427,57.14608673334483,19.762626262626263,17297.747993395373,38
428,57.14608673334483,19.762626262626263,17297.747993395373,38
429,52.27357041880592,19.762626262626263,17297.747993395373,38
430,52.27357041880592,19.762626262626263,17297.747993395373,38
431,45.13556291411145,29.361616161616162,19455.777353601832,38
432,33.071067811865476,29.361616161616162,5330.152417408474,38
433,33.071067811865476,29.361616161616162,5330.152417408474,38
434,41.89949493661166,29.361616161616162,19455.777353601832,38
435,41.89949493661166,29.361616161616162,19455.777353601832,38
436,41.89949493661166,29.361616161616162,19455.777353601832,38
437,41.89949493661166,29.361616161616162,19455.777353601832,38
438,33.071067811865476,29.361616161616162,5330.152417408474,38
439,33.071067811865476,19.762626262626263,4736.246108917726,38
440,45.13556291411145,29.361616161616162,19455.777353601832,38
441,45.13556291411145,19.762626262626263,17297.747993395373,38
442,12.82842712474619,29.361616161616162,5330.152417408474,38
443,12.82842712474619,29.361616161616162,5330.152417408474,38
444,50.32690062720234,19.762626262626263,17297.747993395373,38
445,50.32690062720234,19.762626262626263,17297.747993395373,38
446,44.48528137423857,19.762626262626263,17297.747993395373,38
447,44.48528137423857,19.762626262626263,17297.747993395373,38
448,44.48528137423857,19.762626262626263,17297.747993395373,38
449,44.48528137423857,19.762626262626263,17297.747993395373,38
450,44.48528137423857,29.361616161616162,19455.777353601832,38
451,57.14608673334483,19.762626262626263,17297.747993395373,38
452,57.14608673334483,29.361616161616162,19455.777353601832,38
453,57.14608673334483,29.361616161616162,19455.777353601832,38
454,57.14608673334483,29.361616161616162,19455.777353601832,38
455,57.14608673334483,19.762626262626263,17297.747993395373,38
456,57.14608673334483,29.361616161616162,19455.777353601832,38
457,57.14608673334483,19.762626262626263,17297.747993395373,38
458,52.27357041880592,19.762626262626263,17297.747993395373,38
459,52.27357041880592,29.361616161616162,19455.777353601832,38
460,52.27357041880592,29.361616161616162,19455.777353601832,38
461,52.27357041880592,19.762626262626263,17297.747993395373,38
462,45.13556291411145,29.361616161616162,19455.777353601832,38
463,33.071067811865476,29.361616161616162,5330.152417408474,38
464,41.89949493661166,19.762626262626263,17297.747993395373,38
465,41.89949493661166,19.762626262626263,17297.747993395373,38
466,33.071067811865476,19.762626262626263,4736.246108917726,38
467,33.071067811865476,19.762626262626263,4736.246108917726,38
468,33.071067811865476,29.361616161616162,5330.152417408474,38
469,45.13556291411145,29.361616161616162,19455.777353601832,38
470,45.13556291411145,29.361616161616162,19455.777353601832,38
471,52.27357041880592,29.361616161616162,19455.777353601832,38
472,12.82842712474619,19.762626262626263,4736.246108917726,38
473,12.82842712474619,29.361616161616162,5330.152417408474,38
474,44.48528137423857,19.762626262626263,17297.747993395373,38
475,44.48528137423857,19.762626262626263,17297.747993395373,38
476,44.48528137423857,19.762626262626263,17297.747993395373,38
477,44.48528137423857,29.361616161616162,19455.777353601832,38
478,44.48528137423857,19.762626262626263,17297.747993395373,38
479,44.48528137423857,19.762626262626263,17297.747993395373,38
480,44.48528137423857,19.762626262626263,17297.747993395373,38
481,57.14608673334483,29.361616161616162,19455.777353601832,38
482,57.14608673334483,29.361616161616162,19455.777353601832,38
483,57.14608673334483,29.361616161616162,19455.777353601832,38
484,57.14608673334483,29.361616161616162,19455.777353601832,38
485,68.38477631085021,29.926262626262623,4442.300125892493,38
486,68.38477631085021,29.926262626262623,4442.300125892493,38
487,68.38477631085021,19.762626262626263,3936.430491390875,38
488,68.38477631085021,19.762626262626263,3936.430491390875,38
489,52.27357041880592,29.361616161616162,19455.777353601832,38
490,52.27357041880592,19.762626262626263,17297.747993395373,38
491,52.27357041880592,29.361616161616162,19455.777353601832,38
492,45.13556291411145,29.361616161616162,19455.777353601832,38
493,33.071067811865476,29.361616161616162,5330.152417408474,38
494,33.071067811865476,29.361616161616162,5330.152417408474,38
495,33.071067811865476,29.361616161616162,5330.152417408474,38
496,33.071067811865476,19.762626262626263,4736.246108917726,38
497,45.13556291411145,19.762626262626263,17297.747993395373,38
