id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
1271,18.242640687119284,0,-15742.437184832714,5
1295,18.242640687119284,0,-15742.437184832714,5
1296,18.242640687119284,0,-15742.437184832714,5
1297,18.242640687119284,0,-15742.437184832714,5
1298,18.242640687119284,0,-15742.437184832714,5
1299,18.242640687119284,0,-15742.437184832714,5
1300,18.242640687119284,0,-15742.437184832714,5
1301,18.242640687119284,0,-15742.437184832714,5
1302,18.242640687119284,0,-15742.437184832714,5
1303,18.242640687119284,0,-15742.437184832714,5
1324,18.242640687119284,0,-15742.437184832714,5
1325,18.242640687119284,0,-15742.437184832714,5
1326,18.242640687119284,0,-15742.437184832714,5
1327,18.242640687119284,0,-15742.437184832714,5
1328,18.242640687119284,0,-15742.437184832714,5
1329,18.242640687119284,0,-15742.437184832714,5
1330,18.242640687119284,0,-15742.437184832714,5
1331,18.242640687119284,0,-15742.437184832714,5
1332,18.242640687119284,0,-15742.437184832714,5
1333,18.242640687119284,0,-15742.437184832714,5
1352,18.242640687119284,0,-15742.437184832714,5
1353,18.242640687119284,0,-15742.437184832714,5
1354,18.242640687119284,0,-15742.437184832714,5
1355,18.242640687119284,0,-15742.437184832714,5
1356,18.242640687119284,0,-15742.437184832714,5
1357,18.242640687119284,0,-15742.437184832714,5
1358,18.242640687119284,0,-15742.437184832714,5
1359,18.242640687119284,0,-15742.437184832714,5
1360,18.242640687119284,0,-15742.437184832714,5
1361,18.242640687119284,0,-15742.437184832714,5
1362,18.242640687119284,0,-15742.437184832714,5
1363,18.242640687119284,0,-15742.437184832714,5
1381,18.242640687119284,0,-15742.437184832714,5
1382,18.242640687119284,0,-15742.437184832714,5
1383,18.242640687119284,0,-15742.437184832714,5
1384,18.242640687119284,0,-15742.437184832714,5
1385,18.242640687119284,0,-15742.437184832714,5
1386,18.242640687119284,0,-15742.437184832714,5
1387,18.242640687119284,0,-15742.437184832714,5
1388,18.242640687119284,0,-15742.437184832714,5
1389,18.242640687119284,0,-15742.437184832714,5
1390,18.242640687119284,0,-15742.437184832714,5
1391,18.242640687119284,0,-15742.437184832714,5
1392,18.242640687119284,0,-15742.437184832714,5
1393,18.242640687119284,0,-15742.437184832714,5
1411,18.242640687119284,0,-15742.437184832714,5
1412,18.242640687119284,0,-15742.437184832714,5
1413,18.242640687119284,0,-15742.437184832714,5
1414,18.242640687119284,0,-15742.437184832714,5
1415,18.242640687119284,0,-15742.437184832714,5
1416,18.242640687119284,0,-15742.437184832714,5
1417,18.242640687119284,0,-15742.437184832714,5
1418,18.242640687119284,0,-15742.437184832714,5
1419,18.242640687119284,0,-15742.437184832714,5
1420,18.242640687119284,0,-15742.437184832714,5
1421,18.242640687119284,0,-15742.437184832714,5
1422,18.242640687119284,0,-15742.437184832714,5
1423,18.242640687119284,0,-15742.437184832714,5
1441,18.242640687119284,0,-15742.437184832714,5
1442,18.242640687119284,0,-15742.437184832714,5
1443,18.242640687119284,0,-15742.437184832714,5
1444,18.242640687119284,0,-15742.437184832714,5
1445,18.242640687119284,0,-15742.437184832714,5
1446,18.242640687119284,0,-15742.437184832714,5
1447,18.242640687119284,0,-15742.437184832714,5
1448,18.242640687119284,0,-15742.437184832714,5
1449,18.242640687119284,0,-15742.437184832714,5
1450,18.242640687119284,0,-15742.437184832714,5
1451,18.242640687119284,0,-15742.437184832714,5
1452,18.242640687119284,0,-15742.437184832714,5
1453,18.242640687119284,0,-15742.437184832714,5
1471,18.242640687119284,0,-15742.437184832714,5
1472,18.242640687119284,0,-15742.437184832714,5
1473,18.242640687119284,0,-15742.437184832714,5
1474,18.242640687119284,0,-15742.437184832714,5
1475,18.242640687119284,0,-15742.437184832714,5
1476,18.242640687119284,0,-15742.437184832714,5
1477,18.242640687119284,0,-15742.437184832714,5
1478,18.242640687119284,0,-15742.437184832714,5
1479,18.242640687119284,0,-15742.437184832714,5
1480,18.242640687119284,0,-15742.437184832714,5
1481,18.242640687119284,0,-15742.437184832714,5
1482,18.242640687119284,0,-15742.437184832714,5
1501,18.242640687119284,0,-15742.437184832714,5
1502,18.242640687119284,0,-15742.437184832714,5
1503,18.242640687119284,0,-15742.437184832714,5
1504,18.242640687119284,0,-15742.437184832714,5
1505,18.242640687119284,0,-15742.437184832714,5
1506,18.242640687119284,0,-15742.437184832714,5
1507,18.242640687119284,0,-15742.437184832714,5
1508,18.242640687119284,0,-15742.437184832714,5
1509,18.242640687119284,0,-15742.437184832714,5
1510,18.242640687119284,0,-15742.437184832714,5
1511,18.242640687119284,0,-15742.437184832714,5
1531,18.242640687119284,0,-15742.437184832714,5
1532,18.242640687119284,0,-15742.437184832714,5
1533,18.242640687119284,0,-15742.437184832714,5
1534,18.242640687119284,0,-15742.437184832714,5
1535,18.242640687119284,0,-15742.437184832714,5
1536,18.242640687119284,0,-15742.437184832714,5
1537,18.242640687119284,0,-15742.437184832714,5
1538,18.242640687119284,0,-15742.437184832714,5
1539,18.242640687119284,0,-15742.437184832714,5
1561,18.242640687119284,0,-15742.437184832714,5
1562,18.242640687119284,0,-15742.437184832714,5
1563,18.242640687119284,0,-15742.437184832714,5
1564,18.242640687119284,0,-15742.437184832714,5
1565,18.242640687119284,0,-15742.437184832714,5
1566,18.242640687119284,0,-15742.437184832714,5
1567,18.242640687119284,0,-15742.437184832714,5
1591,18.242640687119284,0,-15742.437184832714,5
1592,18.242640687119284,0,-15742.437184832714,5
1593,18.242640687119284,0,-15742.437184832714,5
1594,18.242640687119284,0,-15742.437184832714,5
1595,18.242640687119284,0,-15742.437184832714,5
1621,18.242640687119284,0,-15742.437184832714,5
1622,18.242640687119284,0,-15742.437184832714,5
1623,18.242640687119284,0,-15742.437184832714,5
1651,18.242640687119284,0,-15742.437184832714,5
1652,18.242640687119284,0,-15742.437184832714,5
1224,18.82842712474619,0,-15742.437184832714,5
1225,18.82842712474619,0,-15742.437184832714,5
1251,18.82842712474619,0,-15742.437184832714,5
1252,18.82842712474619,0,-15742.437184832714,5
1253,18.82842712474619,0,-15742.437184832714,5
1254,18.82842712474619,0,-15742.437184832714,5
1255,18.82842712474619,0,-15742.437184832714,5
1256,18.82842712474619,0,-15742.437184832714,5
1278,18.82842712474619,0,-15742.437184832714,5
1279,18.82842712474619,0,-15742.437184832714,5
1280,18.82842712474619,0,-15742.437184832714,5
1281,18.82842712474619,0,-15742.437184832714,5
1282,18.82842712474619,0,-15742.437184832714,5
1283,18.82842712474619,0,-15742.437184832714,5
1284,18.82842712474619,0,-15742.437184832714,5
1285,18.82842712474619,0,-15742.437184832714,5
1286,18.82842712474619,0,-15742.437184832714,5
1287,18.82842712474619,0,-15742.437184832714,5
1304,18.82842712474619,0,-15742.437184832714,5
1305,18.82842712474619,0,-15742.437184832714,5
1306,18.82842712474619,0,-15742.437184832714,5
1307,18.82842712474619,0,-15742.437184832714,5
1308,18.82842712474619,0,-15742.437184832714,5
1309,18.82842712474619,0,-15742.437184832714,5
1310,18.82842712474619,0,-15742.437184832714,5
1311,18.82842712474619,0,-15742.437184832714,5
1312,18.82842712474619,0,-15742.437184832714,5
1313,18.82842712474619,0,-15742.437184832714,5
1314,18.82842712474619,0,-15742.437184832714,5
1315,18.82842712474619,0,-15742.437184832714,5
1316,18.82842712474619,0,-15742.437184832714,5
1334,18.82842712474619,0,-15742.437184832714,5
1335,18.82842712474619,0,-15742.437184832714,5
1336,18.82842712474619,0,-15742.437184832714,5
1337,18.82842712474619,0,-15742.437184832714,5
1338,18.82842712474619,0,-15742.437184832714,5
1339,18.82842712474619,0,-15742.437184832714,5
1340,18.82842712474619,0,-15742.437184832714,5
1341,18.82842712474619,0,-15742.437184832714,5
1342,18.82842712474619,0,-15742.437184832714,5
1343,18.82842712474619,0,-15742.437184832714,5
1344,18.82842712474619,0,-15742.437184832714,5
1345,18.82842712474619,0,-15742.437184832714,5
1346,18.82842712474619,0,-15742.437184832714,5
1364,18.82842712474619,0,-15742.437184832714,5
1365,18.82842712474619,0,-15742.437184832714,5
1366,18.82842712474619,0,-15742.437184832714,5
1367,18.82842712474619,0,-15742.437184832714,5
1368,18.82842712474619,0,-15742.437184832714,5
1369,18.82842712474619,0,-15742.437184832714,5
1370,18.82842712474619,0,-15742.437184832714,5
1371,18.82842712474619,0,-15742.437184832714,5
1372,18.82842712474619,0,-15742.437184832714,5
1373,18.82842712474619,0,-15742.437184832714,5
1374,18.82842712474619,0,-15742.437184832714,5
1375,18.82842712474619,0,-15742.437184832714,5
1376,18.82842712474619,0,-15742.437184832714,5
1394,18.82842712474619,0,-15742.437184832714,5
1395,18.82842712474619,0,-15742.437184832714,5
1396,18.82842712474619,0,-15742.437184832714,5
1397,18.82842712474619,0,-15742.437184832714,5
1398,18.82842712474619,0,-15742.437184832714,5
1399,18.82842712474619,0,-15742.437184832714,5
1400,18.82842712474619,0,-15742.437184832714,5
1401,18.82842712474619,0,-15742.437184832714,5
1402,18.82842712474619,0,-15742.437184832714,5
1403,18.82842712474619,0,-15742.437184832714,5
1404,18.82842712474619,0,-15742.437184832714,5
1405,18.82842712474619,0,-15742.437184832714,5
1425,18.82842712474619,0,-15742.437184832714,5
1426,18.82842712474619,0,-15742.437184832714,5
1427,18.82842712474619,0,-15742.437184832714,5
1428,18.82842712474619,0,-15742.437184832714,5
1429,18.82842712474619,0,-15742.437184832714,5
1430,18.82842712474619,0,-15742.437184832714,5
1431,18.82842712474619,0,-15742.437184832714,5
1432,18.82842712474619,0,-15742.437184832714,5
1433,18.82842712474619,0,-15742.437184832714,5
1434,18.82842712474619,0,-15742.437184832714,5
1457,18.82842712474619,0,-15742.437184832714,5
1458,18.82842712474619,0,-15742.437184832714,5
1459,18.82842712474619,0,-15742.437184832714,5
1460,18.82842712474619,0,-15742.437184832714,5
1461,18.82842712474619,0,-15742.437184832714,5
1462,18.82842712474619,0,-15742.437184832714,5
1463,18.82842712474619,0,-15742.437184832714,5
1488,18.82842712474619,0,-15742.437184832714,5
1489,18.82842712474619,0,-15742.437184832714,5
1490,18.82842712474619,0,-15742.437184832714,5
1491,18.82842712474619,0,-15742.437184832714,5
1492,18.82842712474619,0,-15742.437184832714,5
1520,18.82842712474619,0,-15742.437184832714,5
1521,18.82842712474619,0,-15742.437184832714,5
839,25.23606797749979,0,-15742.437184832714,5
840,25.23606797749979,0,-15742.437184832714,5
865,25.23606797749979,0,-15742.437184832714,5
866,25.23606797749979,0,-15742.437184832714,5
867,25.23606797749979,0,-15742.437184832714,5
868,25.23606797749979,0,-15742.437184832714,5
869,25.23606797749979,0,-15742.437184832714,5
870,25.23606797749979,0,-15742.437184832714,5
895,25.23606797749979,0,-15742.437184832714,5
896,25.23606797749979,0,-15742.437184832714,5
897,25.23606797749979,0,-15742.437184832714,5
898,25.23606797749979,0,-15742.437184832714,5
899,25.23606797749979,0,-15742.437184832714,5
900,25.23606797749979,0,-15742.437184832714,5
925,25.23606797749979,0,-15742.437184832714,5
926,25.23606797749979,0,-15742.437184832714,5
927,25.23606797749979,0,-15742.437184832714,5
928,25.23606797749979,0,-15742.437184832714,5
929,25.23606797749979,0,-15742.437184832714,5
930,25.23606797749979,0,-15742.437184832714,5
955,25.23606797749979,0,-15742.437184832714,5
956,25.23606797749979,0,-15742.437184832714,5
957,25.23606797749979,0,-15742.437184832714,5
958,25.23606797749979,0,-15742.437184832714,5
959,25.23606797749979,0,-15742.437184832714,5
960,25.23606797749979,0,-15742.437184832714,5
985,25.23606797749979,0,-15742.437184832714,5
986,25.23606797749979,0,-15742.437184832714,5
987,25.23606797749979,0,-15742.437184832714,5
988,25.23606797749979,0,-15742.437184832714,5
989,25.23606797749979,0,-15742.437184832714,5
990,25.23606797749979,0,-15742.437184832714,5
1015,25.23606797749979,0,-15742.437184832714,5
1016,25.23606797749979,0,-15742.437184832714,5
1017,25.23606797749979,0,-15742.437184832714,5
1018,25.23606797749979,0,-15742.437184832714,5
1019,25.23606797749979,0,-15742.437184832714,5
1020,25.23606797749979,0,-15742.437184832714,5
1045,25.23606797749979,0,-15742.437184832714,5
1046,25.23606797749979,0,-15742.437184832714,5
1047,25.23606797749979,0,-15742.437184832714,5
1048,25.23606797749979,0,-15742.437184832714,5
1049,25.23606797749979,0,-15742.437184832714,5
1050,25.23606797749979,0,-15742.437184832714,5
1075,25.23606797749979,0,-15742.437184832714,5
1076,25.23606797749979,0,-15742.437184832714,5
1077,25.23606797749979,0,-15742.437184832714,5
1078,25.23606797749979,0,-15742.437184832714,5
1079,25.23606797749979,0,-15742.437184832714,5
1080,25.23606797749979,0,-15742.437184832714,5
1105,25.23606797749979,0,-15742.437184832714,5
1106,25.23606797749979,0,-15742.437184832714,5
1107,25.23606797749979,0,-15742.437184832714,5
1108,25.23606797749979,0,-15742.437184832714,5
1109,25.23606797749979,0,-15742.437184832714,5
1110,25.23606797749979,0,-15742.437184832714,5
1135,25.23606797749979,0,-15742.437184832714,5
1136,25.23606797749979,0,-15742.437184832714,5
1137,25.23606797749979,0,-15742.437184832714,5
1138,25.23606797749979,0,-15742.437184832714,5
1139,25.23606797749979,0,-15742.437184832714,5
1140,25.23606797749979,0,-15742.437184832714,5
1165,25.23606797749979,0,-15742.437184832714,5
1166,25.23606797749979,0,-15742.437184832714,5
1167,25.23606797749979,0,-15742.437184832714,5
1168,25.23606797749979,0,-15742.437184832714,5
1169,25.23606797749979,0,-15742.437184832714,5
1170,25.23606797749979,0,-15742.437184832714,5
1195,25.23606797749979,0,-15742.437184832714,5
1196,25.23606797749979,0,-15742.437184832714,5
1197,25.23606797749979,0,-15742.437184832714,5
1198,25.23606797749979,0,-15742.437184832714,5
1199,25.23606797749979,0,-15742.437184832714,5
1200,25.23606797749979,0,-15742.437184832714,5
1226,25.23606797749979,0,-15742.437184832714,5
1227,25.23606797749979,0,-15742.437184832714,5
