id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
1802,0.0,0,-1731.0431986102847,9
1803,0.0,0,-1731.0431986102847,9
1804,0.0,0,-1731.0431986102847,9
1805,0.0,0,-1731.0431986102847,9
1806,0.0,0,-1731.0431986102847,9
1807,0.0,0,-1731.0431986102847,9
1808,0.0,0,-1731.0431986102847,9
1809,0.0,0,-1731.0431986102847,9
1810,0.0,0,-1731.0431986102847,9
1811,0.0,0,-1731.0431986102847,9
1812,0.0,0,-1731.0431986102847,9
1813,0.0,0,-1731.0431986102847,9
1814,0.0,0,-1731.0431986102847,9
1815,0.0,0,-1731.0431986102847,9
1831,0.0,0,-1731.0431986102847,9
1832,0.0,0,-1731.0431986102847,9
1833,0.0,0,-1731.0431986102847,9
1834,0.0,0,-1731.0431986102847,9
1835,0.0,0,-1731.0431986102847,9
1836,0.0,0,-1731.0431986102847,9
1837,0.0,0,-1731.0431986102847,9
1838,0.0,0,-1731.0431986102847,9
1839,0.0,0,-1731.0431986102847,9
1840,0.0,0,-1731.0431986102847,9
1841,0.0,0,-1731.0431986102847,9
1842,0.0,0,-1731.0431986102847,9
1843,0.0,0,-1731.0431986102847,9
1844,0.0,0,-1731.0431986102847,9
1845,0.0,0,-1731.0431986102847,9
1846,0.0,0,-1731.0431986102847,9
1861,0.0,0,-1731.0431986102847,9
1862,0.0,0,-1731.0431986102847,9
1863,0.0,0,-1731.0431986102847,9
1864,0.0,0,-1731.0431986102847,9
1865,0.0,0,-1731.0431986102847,9
1866,0.0,0,-1731.0431986102847,9
1867,0.0,0,-1731.0431986102847,9
1868,0.0,0,-1731.0431986102847,9
1869,0.0,0,-1731.0431986102847,9
1870,0.0,0,-1731.0431986102847,9
1871,0.0,0,-1731.0431986102847,9
1872,0.0,0,-1731.0431986102847,9
1873,0.0,0,-1731.0431986102847,9
1874,0.0,0,-1731.0431986102847,9
1875,0.0,0,-1731.0431986102847,9
1876,0.0,0,-1731.0431986102847,9
1891,0.0,0,-1731.0431986102847,9
1892,0.0,0,-1731.0431986102847,9
1893,0.0,0,-1731.0431986102847,9
1894,0.0,0,-1731.0431986102847,9
1895,0.0,0,-1731.0431986102847,9
1896,0.0,0,-1731.0431986102847,9
1897,0.0,0,-1731.0431986102847,9
1898,0.0,0,-1731.0431986102847,9
1899,0.0,0,-1731.0431986102847,9
1900,0.0,0,-1731.0431986102847,9
1901,0.0,0,-1731.0431986102847,9
1902,0.0,0,-1731.0431986102847,9
1903,0.0,0,-1731.0431986102847,9
1904,0.0,0,-1731.0431986102847,9
1905,0.0,0,-1731.0431986102847,9
1906,0.0,0,-1731.0431986102847,9
1921,0.0,0,-1731.0431986102847,9
1922,0.0,0,-1731.0431986102847,9
1923,0.0,0,-1731.0431986102847,9
1924,0.0,0,-1731.0431986102847,9
1925,0.0,0,-1731.0431986102847,9
1926,0.0,0,-1731.0431986102847,9
1927,0.0,0,-1731.0431986102847,9
1928,0.0,0,-1731.0431986102847,9
1929,0.0,0,-1731.0431986102847,9
1930,0.0,0,-1731.0431986102847,9
1931,0.0,0,-1731.0431986102847,9
1932,0.0,0,-1731.0431986102847,9
1933,0.0,0,-1731.0431986102847,9
1934,0.0,0,-1731.0431986102847,9
1935,0.0,0,-1731.0431986102847,9
1936,0.0,0,-1731.0431986102847,9
1937,0.0,0,-1731.0431986102847,9
1951,0.0,0,-1731.0431986102847,9
1952,0.0,0,-1731.0431986102847,9
1953,0.0,0,-1731.0431986102847,9
1954,0.0,0,-1731.0431986102847,9
1955,0.0,0,-1731.0431986102847,9
1956,0.0,0,-1731.0431986102847,9
1957,0.0,0,-1731.0431986102847,9
1958,0.0,0,-1731.0431986102847,9
1959,0.0,0,-1731.0431986102847,9
1960,0.0,0,-1731.0431986102847,9
1961,0.0,0,-1731.0431986102847,9
1962,0.0,0,-1731.0431986102847,9
1963,0.0,0,-1731.0431986102847,9
1964,0.0,0,-1731.0431986102847,9
1965,0.0,0,-1731.0431986102847,9
1966,0.0,0,-1731.0431986102847,9
1967,0.0,0,-1731.0431986102847,9
1981,0.0,0,-1731.0431986102847,9
1982,0.0,0,-1731.0431986102847,9
1983,0.0,0,-1731.0431986102847,9
1984,0.0,0,-1731.0431986102847,9
1985,0.0,0,-1731.0431986102847,9
1986,0.0,0,-1731.0431986102847,9
1987,0.0,0,-1731.0431986102847,9
1988,0.0,0,-1731.0431986102847,9
1989,0.0,0,-1731.0431986102847,9
1990,0.0,0,-1731.0431986102847,9
1991,0.0,0,-1731.0431986102847,9
1992,0.0,0,-1731.0431986102847,9
1993,0.0,0,-1731.0431986102847,9
1994,0.0,0,-1731.0431986102847,9
1995,0.0,0,-1731.0431986102847,9
1996,0.0,0,-1731.0431986102847,9
1997,0.0,0,-1731.0431986102847,9
2011,0.0,0,-1731.0431986102847,9
2012,0.0,0,-1731.0431986102847,9
2013,0.0,0,-1731.0431986102847,9
2014,0.0,0,-1731.0431986102847,9
2015,0.0,0,-1731.0431986102847,9
2016,0.0,0,-1731.0431986102847,9
2017,0.0,0,-1731.0431986102847,9
2018,0.0,0,-1731.0431986102847,9
2019,0.0,0,-1731.0431986102847,9
2020,0.0,0,-1731.0431986102847,9
2021,0.0,0,-1731.0431986102847,9
2022,0.0,0,-1731.0431986102847,9
2023,0.0,0,-1731.0431986102847,9
2024,0.0,0,-1731.0431986102847,9
2025,0.0,0,-1731.0431986102847,9
2026,0.0,0,-1731.0431986102847,9
2027,0.0,0,-1731.0431986102847,9
2028,0.0,0,-1731.0431986102847,9
2041,0.0,0,-1731.0431986102847,9
2042,0.0,0,-1731.0431986102847,9
2043,0.0,0,-1731.0431986102847,9
2044,0.0,0,-1731.0431986102847,9
2045,0.0,0,-1731.0431986102847,9
2046,0.0,0,-1731.0431986102847,9
2047,0.0,0,-1731.0431986102847,9
2048,0.0,0,-1731.0431986102847,9
2049,0.0,0,-1731.0431986102847,9
2050,0.0,0,-1731.0431986102847,9
2051,0.0,0,-1731.0431986102847,9
2052,0.0,0,-1731.0431986102847,9
2053,0.0,0,-1731.0431986102847,9
2054,0.0,0,-1731.0431986102847,9
2055,0.0,0,-1731.0431986102847,9
2056,0.0,0,-1731.0431986102847,9
2057,0.0,0,-1731.0431986102847,9
2058,0.0,0,-1731.0431986102847,9
2071,0.0,0,-1731.0431986102847,9
2072,0.0,0,-1731.0431986102847,9
2073,0.0,0,-1731.0431986102847,9
2074,0.0,0,-1731.0431986102847,9
2075,0.0,0,-1731.0431986102847,9
2076,0.0,0,-1731.0431986102847,9
2077,0.0,0,-1731.0431986102847,9
2078,0.0,0,-1731.0431986102847,9
2079,0.0,0,-1731.0431986102847,9
2080,0.0,0,-1731.0431986102847,9
2081,0.0,0,-1731.0431986102847,9
2082,0.0,0,-1731.0431986102847,9
2083,0.0,0,-1731.0431986102847,9
2084,0.0,0,-1731.0431986102847,9
2085,0.0,0,-1731.0431986102847,9
2086,0.0,0,-1731.0431986102847,9
2087,0.0,0,-1731.0431986102847,9
2088,0.0,0,-1731.0431986102847,9
839,14.32455532033676,0,-1731.0431986102847,9
840,14.32455532033676,0,-1731.0431986102847,9
865,14.32455532033676,0,-1731.0431986102847,9
866,14.32455532033676,0,-1731.0431986102847,9
867,14.32455532033676,0,-1731.0431986102847,9
868,14.32455532033676,0,-1731.0431986102847,9
869,14.32455532033676,0,-1731.0431986102847,9
870,14.32455532033676,0,-1731.0431986102847,9
895,14.32455532033676,0,-1731.0431986102847,9
896,14.32455532033676,0,-1731.0431986102847,9
897,14.32455532033676,0,-1731.0431986102847,9
898,14.32455532033676,0,-1731.0431986102847,9
899,14.32455532033676,0,-1731.0431986102847,9
900,14.32455532033676,0,-1731.0431986102847,9
925,14.32455532033676,0,-1731.0431986102847,9
926,14.32455532033676,0,-1731.0431986102847,9
927,14.32455532033676,0,-1731.0431986102847,9
928,14.32455532033676,0,-1731.0431986102847,9
929,14.32455532033676,0,-1731.0431986102847,9
930,14.32455532033676,0,-1731.0431986102847,9
955,14.32455532033676,0,-1731.0431986102847,9
956,14.32455532033676,0,-1731.0431986102847,9
957,14.32455532033676,0,-1731.0431986102847,9
958,14.32455532033676,0,-1731.0431986102847,9
959,14.32455532033676,0,-1731.0431986102847,9
960,14.32455532033676,0,-1731.0431986102847,9
985,14.32455532033676,0,-1731.0431986102847,9
986,14.32455532033676,0,-1731.0431986102847,9
987,14.32455532033676,0,-1731.0431986102847,9
988,14.32455532033676,0,-1731.0431986102847,9
989,14.32455532033676,0,-1731.0431986102847,9
990,14.32455532033676,0,-1731.0431986102847,9
1015,14.32455532033676,0,-1731.0431986102847,9
1016,14.32455532033676,0,-1731.0431986102847,9
1017,14.32455532033676,0,-1731.0431986102847,9
1018,14.32455532033676,0,-1731.0431986102847,9
1019,14.32455532033676,0,-1731.0431986102847,9
1020,14.32455532033676,0,-1731.0431986102847,9
1045,14.32455532033676,0,-1731.0431986102847,9
1046,14.32455532033676,0,-1731.0431986102847,9
1047,14.32455532033676,0,-1731.0431986102847,9
1048,14.32455532033676,0,-1731.0431986102847,9
1049,14.32455532033676,0,-1731.0431986102847,9
1050,14.32455532033676,0,-1731.0431986102847,9
1075,14.32455532033676,0,-1731.0431986102847,9
1076,14.32455532033676,0,-1731.0431986102847,9
1077,14.32455532033676,0,-1731.0431986102847,9
1078,14.32455532033676,0,-1731.0431986102847,9
1079,14.32455532033676,0,-1731.0431986102847,9
1080,14.32455532033676,0,-1731.0431986102847,9
1105,14.32455532033676,0,-1731.0431986102847,9
1106,14.32455532033676,0,-1731.0431986102847,9
1107,14.32455532033676,0,-1731.0431986102847,9
1108,14.32455532033676,0,-1731.0431986102847,9
1109,14.32455532033676,0,-1731.0431986102847,9
1110,14.32455532033676,0,-1731.0431986102847,9
1135,14.32455532033676,0,-1731.0431986102847,9
1136,14.32455532033676,0,-1731.0431986102847,9
1137,14.32455532033676,0,-1731.0431986102847,9
1138,14.32455532033676,0,-1731.0431986102847,9
1139,14.32455532033676,0,-1731.0431986102847,9
1140,14.32455532033676,0,-1731.0431986102847,9
1165,14.32455532033676,0,-1731.0431986102847,9
1166,14.32455532033676,0,-1731.0431986102847,9
1167,14.32455532033676,0,-1731.0431986102847,9
1168,14.32455532033676,0,-1731.0431986102847,9
1169,14.32455532033676,0,-1731.0431986102847,9
1170,14.32455532033676,0,-1731.0431986102847,9
1195,14.32455532033676,0,-1731.0431986102847,9
1196,14.32455532033676,0,-1731.0431986102847,9
1197,14.32455532033676,0,-1731.0431986102847,9
1198,14.32455532033676,0,-1731.0431986102847,9
1199,14.32455532033676,0,-1731.0431986102847,9
1200,14.32455532033676,0,-1731.0431986102847,9
1226,14.32455532033676,0,-1731.0431986102847,9
1227,14.32455532033676,0,-1731.0431986102847,9
1228,14.32455532033676,0,-1731.0431986102847,9
1229,14.32455532033676,0,-1731.0431986102847,9
1230,14.32455532033676,0,-1731.0431986102847,9
1257,14.32455532033676,0,-1731.0431986102847,9
1258,14.32455532033676,0,-1731.0431986102847,9
1259,14.32455532033676,0,-1731.0431986102847,9
1260,14.32455532033676,0,-1731.0431986102847,9
22,15.23606797749979,0,-1731.0431986102847,9
23,15.23606797749979,0,-1731.0431986102847,9
24,15.23606797749979,0,-1731.0431986102847,9
25,15.23606797749979,0,-1731.0431986102847,9
26,15.23606797749979,0,-1731.0431986102847,9
27,15.23606797749979,0,-1731.0431986102847,9
28,15.23606797749979,0,-1731.0431986102847,9
29,15.23606797749979,0,-1731.0431986102847,9
30,15.23606797749979,0,-1731.0431986102847,9
52,15.23606797749979,0,-1731.0431986102847,9
53,15.23606797749979,0,-1731.0431986102847,9
54,15.23606797749979,0,-1731.0431986102847,9
55,15.23606797749979,0,-1731.0431986102847,9
56,15.23606797749979,0,-1731.0431986102847,9
57,15.23606797749979,0,-1731.0431986102847,9
58,15.23606797749979,0,-1731.0431986102847,9
59,15.23606797749979,0,-1731.0431986102847,9
60,15.23606797749979,0,-1731.0431986102847,9
82,15.23606797749979,0,-1731.0431986102847,9
83,15.23606797749979,0,-1731.0431986102847,9
84,15.23606797749979,0,-1731.0431986102847,9
85,15.23606797749979,0,-1731.0431986102847,9
86,15.23606797749979,0,-1731.0431986102847,9
87,15.23606797749979,0,-1731.0431986102847,9
88,15.23606797749979,0,-1731.0431986102847,9
89,15.23606797749979,0,-1731.0431986102847,9
90,15.23606797749979,0,-1731.0431986102847,9
112,15.23606797749979,0,-1731.0431986102847,9
113,15.23606797749979,0,-1731.0431986102847,9
114,15.23606797749979,0,-1731.0431986102847,9
115,15.23606797749979,0,-1731.0431986102847,9
116,15.23606797749979,0,-1731.0431986102847,9
117,15.23606797749979,0,-1731.0431986102847,9
118,15.23606797749979,0,-1731.0431986102847,9
119,15.23606797749979,0,-1731.0431986102847,9
120,15.23606797749979,0,-1731.0431986102847,9
142,15.23606797749979,0,-1731.0431986102847,9
143,15.23606797749979,0,-1731.0431986102847,9
144,15.23606797749979,0,-1731.0431986102847,9
145,15.23606797749979,0,-1731.0431986102847,9
146,15.23606797749979,0,-1731.0431986102847,9
147,15.23606797749979,0,-1731.0431986102847,9
148,15.23606797749979,0,-1731.0431986102847,9
149,15.23606797749979,0,-1731.0431986102847,9
150,15.23606797749979,0,-1731.0431986102847,9
172,15.23606797749979,0,-1731.0431986102847,9
173,15.23606797749979,0,-1731.0431986102847,9
174,15.23606797749979,0,-1731.0431986102847,9
175,15.23606797749979,0,-1731.0431986102847,9
176,15.23606797749979,0,-1731.0431986102847,9
177,15.23606797749979,0,-1731.0431986102847,9
178,15.23606797749979,0,-1731.0431986102847,9
179,15.23606797749979,0,-1731.0431986102847,9
180,15.23606797749979,0,-1731.0431986102847,9
202,15.23606797749979,0,-1731.0431986102847,9
203,15.23606797749979,0,-1731.0431986102847,9
204,15.23606797749979,0,-1731.0431986102847,9
205,15.23606797749979,0,-1731.0431986102847,9
206,15.23606797749979,0,-1731.0431986102847,9
207,15.23606797749979,0,-1731.0431986102847,9
208,15.23606797749979,0,-1731.0431986102847,9
209,15.23606797749979,0,-1731.0431986102847,9
210,15.23606797749979,0,-1731.0431986102847,9
232,15.23606797749979,0,-1731.0431986102847,9
233,15.23606797749979,0,-1731.0431986102847,9
234,15.23606797749979,0,-1731.0431986102847,9
235,15.23606797749979,0,-1731.0431986102847,9
236,15.23606797749979,0,-1731.0431986102847,9
237,15.23606797749979,0,-1731.0431986102847,9
238,15.23606797749979,0,-1731.0431986102847,9
239,15.23606797749979,0,-1731.0431986102847,9
240,15.23606797749979,0,-1731.0431986102847,9
262,15.23606797749979,0,-1731.0431986102847,9
263,15.23606797749979,0,-1731.0431986102847,9
264,15.23606797749979,0,-1731.0431986102847,9
265,15.23606797749979,0,-1731.0431986102847,9
266,15.23606797749979,0,-1731.0431986102847,9
267,15.23606797749979,0,-1731.0431986102847,9
268,15.23606797749979,0,-1731.0431986102847,9
269,15.23606797749979,0,-1731.0431986102847,9
270,15.23606797749979,0,-1731.0431986102847,9
292,15.23606797749979,0,-1731.0431986102847,9
293,15.23606797749979,0,-1731.0431986102847,9
294,15.23606797749979,0,-1731.0431986102847,9
295,15.23606797749979,0,-1731.0431986102847,9
296,15.23606797749979,0,-1731.0431986102847,9
297,15.23606797749979,0,-1731.0431986102847,9
298,15.23606797749979,0,-1731.0431986102847,9
299,15.23606797749979,0,-1731.0431986102847,9
300,15.23606797749979,0,-1731.0431986102847,9
322,15.23606797749979,0,-1731.0431986102847,9
323,15.23606797749979,0,-1731.0431986102847,9
324,15.23606797749979,0,-1731.0431986102847,9
325,15.23606797749979,0,-1731.0431986102847,9
326,15.23606797749979,0,-1731.0431986102847,9
327,15.23606797749979,0,-1731.0431986102847,9
328,15.23606797749979,0,-1731.0431986102847,9
329,15.23606797749979,0,-1731.0431986102847,9
330,15.23606797749979,0,-1731.0431986102847,9
352,15.23606797749979,0,-1731.0431986102847,9
353,15.23606797749979,0,-1731.0431986102847,9
354,15.23606797749979,0,-1731.0431986102847,9
355,15.23606797749979,0,-1731.0431986102847,9
356,15.23606797749979,0,-1731.0431986102847,9
357,15.23606797749979,0,-1731.0431986102847,9
358,15.23606797749979,0,-1731.0431986102847,9
359,15.23606797749979,0,-1731.0431986102847,9
360,15.23606797749979,0,-1731.0431986102847,9
382,15.23606797749979,0,-1731.0431986102847,9
383,15.23606797749979,0,-1731.0431986102847,9
384,15.23606797749979,0,-1731.0431986102847,9
385,15.23606797749979,0,-1731.0431986102847,9
386,15.23606797749979,0,-1731.0431986102847,9
387,15.23606797749979,0,-1731.0431986102847,9
388,15.23606797749979,0,-1731.0431986102847,9
389,15.23606797749979,0,-1731.0431986102847,9
390,15.23606797749979,0,-1731.0431986102847,9
412,15.23606797749979,0,-1731.0431986102847,9
413,15.23606797749979,0,-1731.0431986102847,9
414,15.23606797749979,0,-1731.0431986102847,9
415,15.23606797749979,0,-1731.0431986102847,9
416,15.23606797749979,0,-1731.0431986102847,9
417,15.23606797749979,0,-1731.0431986102847,9
418,15.23606797749979,0,-1731.0431986102847,9
442,15.23606797749979,0,-1731.0431986102847,9
443,15.23606797749979,0,-1731.0431986102847,9
444,15.23606797749979,0,-1731.0431986102847,9
445,15.23606797749979,0,-1731.0431986102847,9
472,15.23606797749979,0,-1731.0431986102847,9
473,15.23606797749979,0,-1731.0431986102847,9
485,18.55708402582784,0,-1731.0431986102847,9
486,18.55708402582784,0,-1731.0431986102847,9
487,18.55708402582784,0,-1731.0431986102847,9
488,18.55708402582784,0,-1731.0431986102847,9
512,18.55708402582784,0,-1731.0431986102847,9
513,18.55708402582784,0,-1731.0431986102847,9
514,18.55708402582784,0,-1731.0431986102847,9
515,18.55708402582784,0,-1731.0431986102847,9
516,18.55708402582784,0,-1731.0431986102847,9
517,18.55708402582784,0,-1731.0431986102847,9
518,18.55708402582784,0,-1731.0431986102847,9
519,18.55708402582784,0,-1731.0431986102847,9
520,18.55708402582784,0,-1731.0431986102847,9
541,18.55708402582784,0,-1731.0431986102847,9
542,18.55708402582784,0,-1731.0431986102847,9
543,18.55708402582784,0,-1731.0431986102847,9
544,18.55708402582784,0,-1731.0431986102847,9
545,18.55708402582784,0,-1731.0431986102847,9
546,18.55708402582784,0,-1731.0431986102847,9
547,18.55708402582784,0,-1731.0431986102847,9
548,18.55708402582784,0,-1731.0431986102847,9
549,18.55708402582784,0,-1731.0431986102847,9
550,18.55708402582784,0,-1731.0431986102847,9
551,18.55708402582784,0,-1731.0431986102847,9
552,18.55708402582784,0,-1731.0431986102847,9
571,18.55708402582784,0,-1731.0431986102847,9
572,18.55708402582784,0,-1731.0431986102847,9
573,18.55708402582784,0,-1731.0431986102847,9
574,18.55708402582784,0,-1731.0431986102847,9
575,18.55708402582784,0,-1731.0431986102847,9
576,18.55708402582784,0,-1731.0431986102847,9
577,18.55708402582784,0,-1731.0431986102847,9
578,18.55708402582784,0,-1731.0431986102847,9
579,18.55708402582784,0,-1731.0431986102847,9
580,18.55708402582784,0,-1731.0431986102847,9
581,18.55708402582784,0,-1731.0431986102847,9
582,18.55708402582784,0,-1731.0431986102847,9
583,18.55708402582784,0,-1731.0431986102847,9
584,18.55708402582784,0,-1731.0431986102847,9
601,18.55708402582784,0,-1731.0431986102847,9
602,18.55708402582784,0,-1731.0431986102847,9
603,18.55708402582784,0,-1731.0431986102847,9
604,18.55708402582784,0,-1731.0431986102847,9
605,18.55708402582784,0,-1731.0431986102847,9
606,18.55708402582784,0,-1731.0431986102847,9
607,18.55708402582784,0,-1731.0431986102847,9
608,18.55708402582784,0,-1731.0431986102847,9
609,18.55708402582784,0,-1731.0431986102847,9
610,18.55708402582784,0,-1731.0431986102847,9
611,18.55708402582784,0,-1731.0431986102847,9
612,18.55708402582784,0,-1731.0431986102847,9
613,18.55708402582784,0,-1731.0431986102847,9
614,18.55708402582784,0,-1731.0431986102847,9
615,18.55708402582784,0,-1731.0431986102847,9
616,18.55708402582784,0,-1731.0431986102847,9
631,18.55708402582784,0,-1731.0431986102847,9
632,18.55708402582784,0,-1731.0431986102847,9
633,18.55708402582784,0,-1731.0431986102847,9
634,18.55708402582784,0,-1731.0431986102847,9
635,18.55708402582784,0,-1731.0431986102847,9
636,18.55708402582784,0,-1731.0431986102847,9
637,18.55708402582784,0,-1731.0431986102847,9
638,18.55708402582784,0,-1731.0431986102847,9
639,18.55708402582784,0,-1731.0431986102847,9
640,18.55708402582784,0,-1731.0431986102847,9
641,18.55708402582784,0,-1731.0431986102847,9
642,18.55708402582784,0,-1731.0431986102847,9
643,18.55708402582784,0,-1731.0431986102847,9
644,18.55708402582784,0,-1731.0431986102847,9
645,18.55708402582784,0,-1731.0431986102847,9
646,18.55708402582784,0,-1731.0431986102847,9
647,18.55708402582784,0,-1731.0431986102847,9
661,18.55708402582784,0,-1731.0431986102847,9
662,18.55708402582784,0,-1731.0431986102847,9
663,18.55708402582784,0,-1731.0431986102847,9
664,18.55708402582784,0,-1731.0431986102847,9
665,18.55708402582784,0,-1731.0431986102847,9
666,18.55708402582784,0,-1731.0431986102847,9
667,18.55708402582784,0,-1731.0431986102847,9
668,18.55708402582784,0,-1731.0431986102847,9
669,18.55708402582784,0,-1731.0431986102847,9
670,18.55708402582784,0,-1731.0431986102847,9
671,18.55708402582784,0,-1731.0431986102847,9
672,18.55708402582784,0,-1731.0431986102847,9
673,18.55708402582784,0,-1731.0431986102847,9
674,18.55708402582784,0,-1731.0431986102847,9
675,18.55708402582784,0,-1731.0431986102847,9
676,18.55708402582784,0,-1731.0431986102847,9
677,18.55708402582784,0,-1731.0431986102847,9
678,18.55708402582784,0,-1731.0431986102847,9
691,18.55708402582784,0,-1731.0431986102847,9
692,18.55708402582784,0,-1731.0431986102847,9
693,18.55708402582784,0,-1731.0431986102847,9
694,18.55708402582784,0,-1731.0431986102847,9
695,18.55708402582784,0,-1731.0431986102847,9
696,18.55708402582784,0,-1731.0431986102847,9
697,18.55708402582784,0,-1731.0431986102847,9
698,18.55708402582784,0,-1731.0431986102847,9
699,18.55708402582784,0,-1731.0431986102847,9
700,18.55708402582784,0,-1731.0431986102847,9
701,18.55708402582784,0,-1731.0431986102847,9
702,18.55708402582784,0,-1731.0431986102847,9
703,18.55708402582784,0,-1731.0431986102847,9
704,18.55708402582784,0,-1731.0431986102847,9
705,18.55708402582784,0,-1731.0431986102847,9
706,18.55708402582784,0,-1731.0431986102847,9
707,18.55708402582784,0,-1731.0431986102847,9
708,18.55708402582784,0,-1731.0431986102847,9
721,18.55708402582784,0,-1731.0431986102847,9
722,18.55708402582784,0,-1731.0431986102847,9
723,18.55708402582784,0,-1731.0431986102847,9
724,18.55708402582784,0,-1731.0431986102847,9
725,18.55708402582784,0,-1731.0431986102847,9
726,18.55708402582784,0,-1731.0431986102847,9
727,18.55708402582784,0,-1731.0431986102847,9
728,18.55708402582784,0,-1731.0431986102847,9
729,18.55708402582784,0,-1731.0431986102847,9
730,18.55708402582784,0,-1731.0431986102847,9
731,18.55708402582784,0,-1731.0431986102847,9
732,18.55708402582784,0,-1731.0431986102847,9
733,18.55708402582784,0,-1731.0431986102847,9
734,18.55708402582784,0,-1731.0431986102847,9
735,18.55708402582784,0,-1731.0431986102847,9
736,18.55708402582784,0,-1731.0431986102847,9
737,18.55708402582784,0,-1731.0431986102847,9
738,18.55708402582784,0,-1731.0431986102847,9
739,18.55708402582784,0,-1731.0431986102847,9
751,18.55708402582784,0,-1731.0431986102847,9
752,18.55708402582784,0,-1731.0431986102847,9
753,18.55708402582784,0,-1731.0431986102847,9
754,18.55708402582784,0,-1731.0431986102847,9
755,18.55708402582784,0,-1731.0431986102847,9
