id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
1808,0.0,0,-1755.3066994216313,34
1809,0.0,0,-1755.3066994216313,34
1810,0.0,0,-1755.3066994216313,34
1811,0.0,0,-1755.3066994216313,34
1812,0.0,0,-1755.3066994216313,34
1813,0.0,0,-1755.3066994216313,34
1814,0.0,0,-1755.3066994216313,34
1815,0.0,0,-1755.3066994216313,34
1831,0.0,0,-1755.3066994216313,34
1832,0.0,0,-1755.3066994216313,34
1833,0.0,0,-1755.3066994216313,34
1834,0.0,0,-1755.3066994216313,34
1835,0.0,0,-1755.3066994216313,34
1836,0.0,0,-1755.3066994216313,34
1837,0.0,0,-1755.3066994216313,34
1838,0.0,0,-1755.3066994216313,34
1839,0.0,0,-1755.3066994216313,34
1840,0.0,0,-1755.3066994216313,34
1841,0.0,0,-1755.3066994216313,34
1842,0.0,0,-1755.3066994216313,34
1843,0.0,0,-1755.3066994216313,34
1844,0.0,0,-1755.3066994216313,34
1845,0.0,0,-1755.3066994216313,34
1846,0.0,0,-1755.3066994216313,34
1861,0.0,0,-1755.3066994216313,34
1862,0.0,0,-1755.3066994216313,34
1863,0.0,0,-1755.3066994216313,34
1864,0.0,0,-1755.3066994216313,34
1865,0.0,0,-1755.3066994216313,34
1866,0.0,0,-1755.3066994216313,34
1867,0.0,0,-1755.3066994216313,34
1868,0.0,0,-1755.3066994216313,34
1869,0.0,0,-1755.3066994216313,34
1870,0.0,0,-1755.3066994216313,34
1871,0.0,0,-1755.3066994216313,34
1872,0.0,0,-1755.3066994216313,34
1873,0.0,0,-1755.3066994216313,34
1874,0.0,0,-1755.3066994216313,34
1875,0.0,0,-1755.3066994216313,34
1876,0.0,0,-1755.3066994216313,34
1891,0.0,0,-1755.3066994216313,34
1892,0.0,0,-1755.3066994216313,34
1893,0.0,0,-1755.3066994216313,34
1894,0.0,0,-1755.3066994216313,34
1895,0.0,0,-1755.3066994216313,34
1896,0.0,0,-1755.3066994216313,34
1897,0.0,0,-1755.3066994216313,34
1898,0.0,0,-1755.3066994216313,34
1899,0.0,0,-1755.3066994216313,34
1900,0.0,0,-1755.3066994216313,34
1901,0.0,0,-1755.3066994216313,34
1902,0.0,0,-1755.3066994216313,34
1903,0.0,0,-1755.3066994216313,34
1904,0.0,0,-1755.3066994216313,34
1905,0.0,0,-1755.3066994216313,34
1906,0.0,0,-1755.3066994216313,34
1921,0.0,0,-1755.3066994216313,34
1922,0.0,0,-1755.3066994216313,34
1923,0.0,0,-1755.3066994216313,34
1924,0.0,0,-1755.3066994216313,34
1925,0.0,0,-1755.3066994216313,34
1926,0.0,0,-1755.3066994216313,34
1927,0.0,0,-1755.3066994216313,34
1928,0.0,0,-1755.3066994216313,34
1929,0.0,0,-1755.3066994216313,34
1930,0.0,0,-1755.3066994216313,34
1931,0.0,0,-1755.3066994216313,34
1932,0.0,0,-1755.3066994216313,34
1933,0.0,0,-1755.3066994216313,34
1934,0.0,0,-1755.3066994216313,34
1935,0.0,0,-1755.3066994216313,34
1936,0.0,0,-1755.3066994216313,34
1937,0.0,0,-1755.3066994216313,34
1951,0.0,0,-1755.3066994216313,34
1952,0.0,0,-1755.3066994216313,34
1953,0.0,0,-1755.3066994216313,34
1954,0.0,0,-1755.3066994216313,34
1955,0.0,0,-1755.3066994216313,34
1956,0.0,0,-1755.3066994216313,34
1957,0.0,0,-1755.3066994216313,34
1958,0.0,0,-1755.3066994216313,34
1959,0.0,0,-1755.3066994216313,34
1960,0.0,0,-1755.3066994216313,34
1961,0.0,0,-1755.3066994216313,34
1962,0.0,0,-1755.3066994216313,34
1963,0.0,0,-1755.3066994216313,34
1964,0.0,0,-1755.3066994216313,34
1965,0.0,0,-1755.3066994216313,34
1966,0.0,0,-1755.3066994216313,34
1967,0.0,0,-1755.3066994216313,34
1981,0.0,0,-1755.3066994216313,34
1982,0.0,0,-1755.3066994216313,34
1983,0.0,0,-1755.3066994216313,34
1984,0.0,0,-1755.3066994216313,34
1985,0.0,0,-1755.3066994216313,34
1986,0.0,0,-1755.3066994216313,34
1987,0.0,0,-1755.3066994216313,34
1988,0.0,0,-1755.3066994216313,34
1989,0.0,0,-1755.3066994216313,34
1990,0.0,0,-1755.3066994216313,34
1991,0.0,0,-1755.3066994216313,34
1992,0.0,0,-1755.3066994216313,34
1993,0.0,0,-1755.3066994216313,34
1994,0.0,0,-1755.3066994216313,34
1995,0.0,0,-1755.3066994216313,34
1996,0.0,0,-1755.3066994216313,34
1997,0.0,0,-1755.3066994216313,34
2011,0.0,0,-1755.3066994216313,34
2012,0.0,0,-1755.3066994216313,34
2013,0.0,0,-1755.3066994216313,34
2014,0.0,0,-1755.3066994216313,34
2015,0.0,0,-1755.3066994216313,34
2016,0.0,0,-1755.3066994216313,34
2017,0.0,0,-1755.3066994216313,34
2018,0.0,0,-1755.3066994216313,34
2019,0.0,0,-1755.3066994216313,34
2020,0.0,0,-1755.3066994216313,34
2021,0.0,0,-1755.3066994216313,34
2022,0.0,0,-1755.3066994216313,34
2023,0.0,0,-1755.3066994216313,34
2024,0.0,0,-1755.3066994216313,34
2025,0.0,0,-1755.3066994216313,34
2026,0.0,0,-1755.3066994216313,34
2027,0.0,0,-1755.3066994216313,34
2028,0.0,0,-1755.3066994216313,34
2041,0.0,0,-1755.3066994216313,34
2042,0.0,0,-1755.3066994216313,34
2043,0.0,0,-1755.3066994216313,34
2044,0.0,0,-1755.3066994216313,34
2045,0.0,0,-1755.3066994216313,34
2046,0.0,0,-1755.3066994216313,34
2047,0.0,0,-1755.3066994216313,34
2048,0.0,0,-1755.3066994216313,34
2049,0.0,0,-1755.3066994216313,34
2050,0.0,0,-1755.3066994216313,34
2051,0.0,0,-1755.3066994216313,34
2052,0.0,0,-1755.3066994216313,34
2053,0.0,0,-1755.3066994216313,34
2054,0.0,0,-1755.3066994216313,34
2055,0.0,0,-1755.3066994216313,34
2056,0.0,0,-1755.3066994216313,34
2057,0.0,0,-1755.3066994216313,34
2058,0.0,0,-1755.3066994216313,34
2071,0.0,0,-1755.3066994216313,34
2072,0.0,0,-1755.3066994216313,34
2073,0.0,0,-1755.3066994216313,34
2074,0.0,0,-1755.3066994216313,34
2075,0.0,0,-1755.3066994216313,34
2076,0.0,0,-1755.3066994216313,34
2077,0.0,0,-1755.3066994216313,34
2078,0.0,0,-1755.3066994216313,34
2079,0.0,0,-1755.3066994216313,34
2080,0.0,0,-1755.3066994216313,34
2081,0.0,0,-1755.3066994216313,34
2082,0.0,0,-1755.3066994216313,34
2083,0.0,0,-1755.3066994216313,34
2084,0.0,0,-1755.3066994216313,34
2085,0.0,0,-1755.3066994216313,34
2086,0.0,0,-1755.3066994216313,34
2087,0.0,0,-1755.3066994216313,34
2088,0.0,0,-1755.3066994216313,34
839,14.32455532033676,0,-1755.3066994216313,34
840,14.32455532033676,0,-1755.3066994216313,34
865,14.32455532033676,0,-1755.3066994216313,34
866,14.32455532033676,0,-1755.3066994216313,34
867,14.32455532033676,0,-1755.3066994216313,34
868,14.32455532033676,0,-1755.3066994216313,34
869,14.32455532033676,0,-1755.3066994216313,34
870,14.32455532033676,0,-1755.3066994216313,34
895,14.32455532033676,0,-1755.3066994216313,34
896,14.32455532033676,0,-1755.3066994216313,34
897,14.32455532033676,0,-1755.3066994216313,34
898,14.32455532033676,0,-1755.3066994216313,34
899,14.32455532033676,0,-1755.3066994216313,34
900,14.32455532033676,0,-1755.3066994216313,34
925,14.32455532033676,0,-1755.3066994216313,34
926,14.32455532033676,0,-1755.3066994216313,34
927,14.32455532033676,0,-1755.3066994216313,34
928,14.32455532033676,0,-1755.3066994216313,34
929,14.32455532033676,0,-1755.3066994216313,34
930,14.32455532033676,0,-1755.3066994216313,34
955,14.32455532033676,0,-1755.3066994216313,34
956,14.32455532033676,0,-1755.3066994216313,34
957,14.32455532033676,0,-1755.3066994216313,34
958,14.32455532033676,0,-1755.3066994216313,34
959,14.32455532033676,0,-1755.3066994216313,34
960,14.32455532033676,0,-1755.3066994216313,34
985,14.32455532033676,0,-1755.3066994216313,34
986,14.32455532033676,0,-1755.3066994216313,34
987,14.32455532033676,0,-1755.3066994216313,34
988,14.32455532033676,0,-1755.3066994216313,34
989,14.32455532033676,0,-1755.3066994216313,34
990,14.32455532033676,0,-1755.3066994216313,34
1015,14.32455532033676,0,-1755.3066994216313,34
1016,14.32455532033676,0,-1755.3066994216313,34
1017,14.32455532033676,0,-1755.3066994216313,34
1018,14.32455532033676,0,-1755.3066994216313,34
1019,14.32455532033676,0,-1755.3066994216313,34
1020,14.32455532033676,0,-1755.3066994216313,34
1045,14.32455532033676,0,-1755.3066994216313,34
1046,14.32455532033676,0,-1755.3066994216313,34
1047,14.32455532033676,0,-1755.3066994216313,34
1048,14.32455532033676,0,-1755.3066994216313,34
1049,14.32455532033676,0,-1755.3066994216313,34
1050,14.32455532033676,0,-1755.3066994216313,34
1075,14.32455532033676,0,-1755.3066994216313,34
1076,14.32455532033676,0,-1755.3066994216313,34
1077,14.32455532033676,0,-1755.3066994216313,34
1078,14.32455532033676,0,-1755.3066994216313,34
1079,14.32455532033676,0,-1755.3066994216313,34
1080,14.32455532033676,0,-1755.3066994216313,34
1105,14.32455532033676,0,-1755.3066994216313,34
1106,14.32455532033676,0,-1755.3066994216313,34
1107,14.32455532033676,0,-1755.3066994216313,34
1108,14.32455532033676,0,-1755.3066994216313,34
1109,14.32455532033676,0,-1755.3066994216313,34
1110,14.32455532033676,0,-1755.3066994216313,34
1135,14.32455532033676,0,-1755.3066994216313,34
1136,14.32455532033676,0,-1755.3066994216313,34
1137,14.32455532033676,0,-1755.3066994216313,34
1138,14.32455532033676,0,-1755.3066994216313,34
1139,14.32455532033676,0,-1755.3066994216313,34
1140,14.32455532033676,0,-1755.3066994216313,34
1165,14.32455532033676,0,-1755.3066994216313,34
1166,14.32455532033676,0,-1755.3066994216313,34
1167,14.32455532033676,0,-1755.3066994216313,34
1168,14.32455532033676,0,-1755.3066994216313,34
1169,14.32455532033676,0,-1755.3066994216313,34
1170,14.32455532033676,0,-1755.3066994216313,34
1195,14.32455532033676,0,-1755.3066994216313,34
1196,14.32455532033676,0,-1755.3066994216313,34
1197,14.32455532033676,0,-1755.3066994216313,34
1198,14.32455532033676,0,-1755.3066994216313,34
1199,14.32455532033676,0,-1755.3066994216313,34
1200,14.32455532033676,0,-1755.3066994216313,34
1226,14.32455532033676,0,-1755.3066994216313,34
1227,14.32455532033676,0,-1755.3066994216313,34
1228,14.32455532033676,0,-1755.3066994216313,34
1229,14.32455532033676,0,-1755.3066994216313,34
1230,14.32455532033676,0,-1755.3066994216313,34
1257,14.32455532033676,0,-1755.3066994216313,34
1258,14.32455532033676,0,-1755.3066994216313,34
1259,14.32455532033676,0,-1755.3066994216313,34
1260,14.32455532033676,0,-1755.3066994216313,34
22,15.23606797749979,0,-1755.3066994216313,34
23,15.23606797749979,0,-1755.3066994216313,34
24,15.23606797749979,0,-1755.3066994216313,34
25,15.23606797749979,0,-1755.3066994216313,34
26,15.23606797749979,0,-1755.3066994216313,34
27,15.23606797749979,0,-1755.3066994216313,34
28,15.23606797749979,0,-1755.3066994216313,34
29,15.23606797749979,0,-1755.3066994216313,34
30,15.23606797749979,0,-1755.3066994216313,34
52,15.23606797749979,0,-1755.3066994216313,34
53,15.23606797749979,0,-1755.3066994216313,34
54,15.23606797749979,0,-1755.3066994216313,34
55,15.23606797749979,0,-1755.3066994216313,34
56,15.23606797749979,0,-1755.3066994216313,34
57,15.23606797749979,0,-1755.3066994216313,34
58,15.23606797749979,0,-1755.3066994216313,34
59,15.23606797749979,0,-1755.3066994216313,34
60,15.23606797749979,0,-1755.3066994216313,34
82,15.23606797749979,0,-1755.3066994216313,34
83,15.23606797749979,0,-1755.3066994216313,34
84,15.23606797749979,0,-1755.3066994216313,34
85,15.23606797749979,0,-1755.3066994216313,34
86,15.23606797749979,0,-1755.3066994216313,34
87,15.23606797749979,0,-1755.3066994216313,34
88,15.23606797749979,0,-1755.3066994216313,34
89,15.23606797749979,0,-1755.3066994216313,34
90,15.23606797749979,0,-1755.3066994216313,34
112,15.23606797749979,0,-1755.3066994216313,34
113,15.23606797749979,0,-1755.3066994216313,34
114,15.23606797749979,0,-1755.3066994216313,34
115,15.23606797749979,0,-1755.3066994216313,34
116,15.23606797749979,0,-1755.3066994216313,34
117,15.23606797749979,0,-1755.3066994216313,34
118,15.23606797749979,0,-1755.3066994216313,34
119,15.23606797749979,0,-1755.3066994216313,34
120,15.23606797749979,0,-1755.3066994216313,34
142,15.23606797749979,0,-1755.3066994216313,34
143,15.23606797749979,0,-1755.3066994216313,34
144,15.23606797749979,0,-1755.3066994216313,34
145,15.23606797749979,0,-1755.3066994216313,34
146,15.23606797749979,0,-1755.3066994216313,34
147,15.23606797749979,0,-1755.3066994216313,34
148,15.23606797749979,0,-1755.3066994216313,34
149,15.23606797749979,0,-1755.3066994216313,34
150,15.23606797749979,0,-1755.3066994216313,34
172,15.23606797749979,0,-1755.3066994216313,34
173,15.23606797749979,0,-1755.3066994216313,34
174,15.23606797749979,0,-1755.3066994216313,34
175,15.23606797749979,0,-1755.3066994216313,34
176,15.23606797749979,0,-1755.3066994216313,34
177,15.23606797749979,0,-1755.3066994216313,34
178,15.23606797749979,0,-1755.3066994216313,34
179,15.23606797749979,0,-1755.3066994216313,34
180,15.23606797749979,0,-1755.3066994216313,34
202,15.23606797749979,0,-1755.3066994216313,34
203,15.23606797749979,0,-1755.3066994216313,34
204,15.23606797749979,0,-1755.3066994216313,34
205,15.23606797749979,0,-1755.3066994216313,34
206,15.23606797749979,0,-1755.3066994216313,34
207,15.23606797749979,0,-1755.3066994216313,34
208,15.23606797749979,0,-1755.3066994216313,34
209,15.23606797749979,0,-1755.3066994216313,34
210,15.23606797749979,0,-1755.3066994216313,34
232,15.23606797749979,0,-1755.3066994216313,34
233,15.23606797749979,0,-1755.3066994216313,34
234,15.23606797749979,0,-1755.3066994216313,34
235,15.23606797749979,0,-1755.3066994216313,34
236,15.23606797749979,0,-1755.3066994216313,34
237,15.23606797749979,0,-1755.3066994216313,34
238,15.23606797749979,0,-1755.3066994216313,34
239,15.23606797749979,0,-1755.3066994216313,34
240,15.23606797749979,0,-1755.3066994216313,34
262,15.23606797749979,0,-1755.3066994216313,34
263,15.23606797749979,0,-1755.3066994216313,34
264,15.23606797749979,0,-1755.3066994216313,34
265,15.23606797749979,0,-1755.3066994216313,34
266,15.23606797749979,0,-1755.3066994216313,34
267,15.23606797749979,0,-1755.3066994216313,34
268,15.23606797749979,0,-1755.3066994216313,34
269,15.23606797749979,0,-1755.3066994216313,34
270,15.23606797749979,0,-1755.3066994216313,34
292,15.23606797749979,0,-1755.3066994216313,34
293,15.23606797749979,0,-1755.3066994216313,34
294,15.23606797749979,0,-1755.3066994216313,34
295,15.23606797749979,0,-1755.3066994216313,34
296,15.23606797749979,0,-1755.3066994216313,34
297,15.23606797749979,0,-1755.3066994216313,34
298,15.23606797749979,0,-1755.3066994216313,34
299,15.23606797749979,0,-1755.3066994216313,34
300,15.23606797749979,0,-1755.3066994216313,34
322,15.23606797749979,0,-1755.3066994216313,34
323,15.23606797749979,0,-1755.3066994216313,34
324,15.23606797749979,0,-1755.3066994216313,34
325,15.23606797749979,0,-1755.3066994216313,34
326,15.23606797749979,0,-1755.3066994216313,34
327,15.23606797749979,0,-1755.3066994216313,34
328,15.23606797749979,0,-1755.3066994216313,34
329,15.23606797749979,0,-1755.3066994216313,34
330,15.23606797749979,0,-1755.3066994216313,34
352,15.23606797749979,0,-1755.3066994216313,34
353,15.23606797749979,0,-1755.3066994216313,34
354,15.23606797749979,0,-1755.3066994216313,34
355,15.23606797749979,0,-1755.3066994216313,34
356,15.23606797749979,0,-1755.3066994216313,34
357,15.23606797749979,0,-1755.3066994216313,34
358,15.23606797749979,0,-1755.3066994216313,34
359,15.23606797749979,0,-1755.3066994216313,34
360,15.23606797749979,0,-1755.3066994216313,34
382,15.23606797749979,0,-1755.3066994216313,34
383,15.23606797749979,0,-1755.3066994216313,34
384,15.23606797749979,0,-1755.3066994216313,34
385,15.23606797749979,0,-1755.3066994216313,34
386,15.23606797749979,0,-1755.3066994216313,34
387,15.23606797749979,0,-1755.3066994216313,34
388,15.23606797749979,0,-1755.3066994216313,34
389,15.23606797749979,0,-1755.3066994216313,34
390,15.23606797749979,0,-1755.3066994216313,34
412,15.23606797749979,0,-1755.3066994216313,34
413,15.23606797749979,0,-1755.3066994216313,34
414,15.23606797749979,0,-1755.3066994216313,34
415,15.23606797749979,0,-1755.3066994216313,34
416,15.23606797749979,0,-1755.3066994216313,34
417,15.23606797749979,0,-1755.3066994216313,34
418,15.23606797749979,0,-1755.3066994216313,34
442,15.23606797749979,0,-1755.3066994216313,34
443,15.23606797749979,0,-1755.3066994216313,34
444,15.23606797749979,0,-1755.3066994216313,34
445,15.23606797749979,0,-1755.3066994216313,34
472,15.23606797749979,0,-1755.3066994216313,34
473,15.23606797749979,0,-1755.3066994216313,34
485,18.55708402582784,0,-1755.3066994216313,34
486,18.55708402582784,0,-1755.3066994216313,34
487,18.55708402582784,0,-1755.3066994216313,34
488,18.55708402582784,0,-1755.3066994216313,34
512,18.55708402582784,0,-1755.3066994216313,34
513,18.55708402582784,0,-1755.3066994216313,34
514,18.55708402582784,0,-1755.3066994216313,34
515,18.55708402582784,0,-1755.3066994216313,34
516,18.55708402582784,0,-1755.3066994216313,34
517,18.55708402582784,0,-1755.3066994216313,34
518,18.55708402582784,0,-1755.3066994216313,34
519,18.55708402582784,0,-1755.3066994216313,34
520,18.55708402582784,0,-1755.3066994216313,34
541,18.55708402582784,0,-1755.3066994216313,34
542,18.55708402582784,0,-1755.3066994216313,34
543,18.55708402582784,0,-1755.3066994216313,34
544,18.55708402582784,0,-1755.3066994216313,34
545,18.55708402582784,0,-1755.3066994216313,34
546,18.55708402582784,0,-1755.3066994216313,34
547,18.55708402582784,0,-1755.3066994216313,34
548,18.55708402582784,0,-1755.3066994216313,34
549,18.55708402582784,0,-1755.3066994216313,34
550,18.55708402582784,0,-1755.3066994216313,34
551,18.55708402582784,0,-1755.3066994216313,34
552,18.55708402582784,0,-1755.3066994216313,34
571,18.55708402582784,0,-1755.3066994216313,34
572,18.55708402582784,0,-1755.3066994216313,34
573,18.55708402582784,0,-1755.3066994216313,34
574,18.55708402582784,0,-1755.3066994216313,34
575,18.55708402582784,0,-1755.3066994216313,34
576,18.55708402582784,0,-1755.3066994216313,34
577,18.55708402582784,0,-1755.3066994216313,34
578,18.55708402582784,0,-1755.3066994216313,34
579,18.55708402582784,0,-1755.3066994216313,34
580,18.55708402582784,0,-1755.3066994216313,34
581,18.55708402582784,0,-1755.3066994216313,34
582,18.55708402582784,0,-1755.3066994216313,34
583,18.55708402582784,0,-1755.3066994216313,34
584,18.55708402582784,0,-1755.3066994216313,34
601,18.55708402582784,0,-1755.3066994216313,34
602,18.55708402582784,0,-1755.3066994216313,34
603,18.55708402582784,0,-1755.3066994216313,34
604,18.55708402582784,0,-1755.3066994216313,34
605,18.55708402582784,0,-1755.3066994216313,34
606,18.55708402582784,0,-1755.3066994216313,34
607,18.55708402582784,0,-1755.3066994216313,34
608,18.55708402582784,0,-1755.3066994216313,34
609,18.55708402582784,0,-1755.3066994216313,34
610,18.55708402582784,0,-1755.3066994216313,34
611,18.55708402582784,0,-1755.3066994216313,34
612,18.55708402582784,0,-1755.3066994216313,34
613,18.55708402582784,0,-1755.3066994216313,34
614,18.55708402582784,0,-1755.3066994216313,34
615,18.55708402582784,0,-1755.3066994216313,34
616,18.55708402582784,0,-1755.3066994216313,34
631,18.55708402582784,0,-1755.3066994216313,34
632,18.55708402582784,0,-1755.3066994216313,34
633,18.55708402582784,0,-1755.3066994216313,34
634,18.55708402582784,0,-1755.3066994216313,34
635,18.55708402582784,0,-1755.3066994216313,34
636,18.55708402582784,0,-1755.3066994216313,34
637,18.55708402582784,0,-1755.3066994216313,34
638,18.55708402582784,0,-1755.3066994216313,34
639,18.55708402582784,0,-1755.3066994216313,34
640,18.55708402582784,0,-1755.3066994216313,34
641,18.55708402582784,0,-1755.3066994216313,34
642,18.55708402582784,0,-1755.3066994216313,34
643,18.55708402582784,0,-1755.3066994216313,34
644,18.55708402582784,0,-1755.3066994216313,34
645,18.55708402582784,0,-1755.3066994216313,34
646,18.55708402582784,0,-1755.3066994216313,34
647,18.55708402582784,0,-1755.3066994216313,34
661,18.55708402582784,0,-1755.3066994216313,34
662,18.55708402582784,0,-1755.3066994216313,34
663,18.55708402582784,0,-1755.3066994216313,34
664,18.55708402582784,0,-1755.3066994216313,34
665,18.55708402582784,0,-1755.3066994216313,34
666,18.55708402582784,0,-1755.3066994216313,34
667,18.55708402582784,0,-1755.3066994216313,34
668,18.55708402582784,0,-1755.3066994216313,34
669,18.55708402582784,0,-1755.3066994216313,34
670,18.55708402582784,0,-1755.3066994216313,34
671,18.55708402582784,0,-1755.3066994216313,34
672,18.55708402582784,0,-1755.3066994216313,34
673,18.55708402582784,0,-1755.3066994216313,34
674,18.55708402582784,0,-1755.3066994216313,34
675,18.55708402582784,0,-1755.3066994216313,34
676,18.55708402582784,0,-1755.3066994216313,34
677,18.55708402582784,0,-1755.3066994216313,34
678,18.55708402582784,0,-1755.3066994216313,34
691,18.55708402582784,0,-1755.3066994216313,34
692,18.55708402582784,0,-1755.3066994216313,34
693,18.55708402582784,0,-1755.3066994216313,34
694,18.55708402582784,0,-1755.3066994216313,34
695,18.55708402582784,0,-1755.3066994216313,34
696,18.55708402582784,0,-1755.3066994216313,34
697,18.55708402582784,0,-1755.3066994216313,34
698,18.55708402582784,0,-1755.3066994216313,34
699,18.55708402582784,0,-1755.3066994216313,34
700,18.55708402582784,0,-1755.3066994216313,34
701,18.55708402582784,0,-1755.3066994216313,34
702,18.55708402582784,0,-1755.3066994216313,34
703,18.55708402582784,0,-1755.3066994216313,34
704,18.55708402582784,0,-1755.3066994216313,34
705,18.55708402582784,0,-1755.3066994216313,34
706,18.55708402582784,0,-1755.3066994216313,34
707,18.55708402582784,0,-1755.3066994216313,34
708,18.55708402582784,0,-1755.3066994216313,34
721,18.55708402582784,0,-1755.3066994216313,34
722,18.55708402582784,0,-1755.3066994216313,34
723,18.55708402582784,0,-1755.3066994216313,34
724,18.55708402582784,0,-1755.3066994216313,34
725,18.55708402582784,0,-1755.3066994216313,34
726,18.55708402582784,0,-1755.3066994216313,34
727,18.55708402582784,0,-1755.3066994216313,34
728,18.55708402582784,0,-1755.3066994216313,34
729,18.55708402582784,0,-1755.3066994216313,34
730,18.55708402582784,0,-1755.3066994216313,34
731,18.55708402582784,0,-1755.3066994216313,34
732,18.55708402582784,0,-1755.3066994216313,34
733,18.55708402582784,0,-1755.3066994216313,34
734,18.55708402582784,0,-1755.3066994216313,34
735,18.55708402582784,0,-1755.3066994216313,34
736,18.55708402582784,0,-1755.3066994216313,34
737,18.55708402582784,0,-1755.3066994216313,34
738,18.55708402582784,0,-1755.3066994216313,34
739,18.55708402582784,0,-1755.3066994216313,34
751,18.55708402582784,0,-1755.3066994216313,34
752,18.55708402582784,0,-1755.3066994216313,34
753,18.55708402582784,0,-1755.3066994216313,34
754,18.55708402582784,0,-1755.3066994216313,34
755,18.55708402582784,0,-1755.3066994216313,34
