id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
322,13.414213562373096,0,-1979.3096174084628,25
323,13.414213562373096,0,-1979.3096174084628,25
324,13.414213562373096,0,-1979.3096174084628,25
325,13.414213562373096,0,-1979.3096174084628,25
326,13.414213562373096,0,-1979.3096174084628,25
327,13.414213562373096,0,-1979.3096174084628,25
328,13.414213562373096,0,-1979.3096174084628,25
329,13.414213562373096,0,-1979.3096174084628,25
330,13.414213562373096,0,-1979.3096174084628,25
352,13.414213562373096,0,-1979.3096174084628,25
353,13.414213562373096,0,-1979.3096174084628,25
354,13.414213562373096,0,-1979.3096174084628,25
355,13.414213562373096,0,-1979.3096174084628,25
356,13.414213562373096,0,-1979.3096174084628,25
357,13.414213562373096,0,-1979.3096174084628,25
358,13.414213562373096,0,-1979.3096174084628,25
359,13.414213562373096,0,-1979.3096174084628,25
360,13.414213562373096,0,-1979.3096174084628,25
382,13.414213562373096,0,-1979.3096174084628,25
383,13.414213562373096,0,-1979.3096174084628,25
384,13.414213562373096,0,-1979.3096174084628,25
385,13.414213562373096,0,-1979.3096174084628,25
386,13.414213562373096,0,-1979.3096174084628,25
387,13.414213562373096,0,-1979.3096174084628,25
388,13.414213562373096,0,-1979.3096174084628,25
389,13.414213562373096,0,-1979.3096174084628,25
390,13.414213562373096,0,-1979.3096174084628,25
412,13.414213562373096,0,-1979.3096174084628,25
413,13.414213562373096,0,-1979.3096174084628,25
414,13.414213562373096,0,-1979.3096174084628,25
415,13.414213562373096,0,-1979.3096174084628,25
416,13.414213562373096,0,-1979.3096174084628,25
417,13.414213562373096,0,-1979.3096174084628,25
418,13.414213562373096,0,-1979.3096174084628,25
442,13.414213562373096,0,-1979.3096174084628,25
443,13.414213562373096,0,-1979.3096174084628,25
444,13.414213562373096,0,-1979.3096174084628,25
445,13.414213562373096,0,-1979.3096174084628,25
472,13.414213562373096,0,-1979.3096174084628,25
473,13.414213562373096,0,-1979.3096174084628,25
839,14.32455532033676,0,-1979.3096174084628,25
840,14.32455532033676,0,-1979.3096174084628,25
865,14.32455532033676,0,-1979.3096174084628,25
866,14.32455532033676,0,-1979.3096174084628,25
867,14.32455532033676,0,-1979.3096174084628,25
868,14.32455532033676,0,-1979.3096174084628,25
869,14.32455532033676,0,-1979.3096174084628,25
870,14.32455532033676,0,-1979.3096174084628,25
895,14.32455532033676,0,-1979.3096174084628,25
896,14.32455532033676,0,-1979.3096174084628,25
897,14.32455532033676,0,-1979.3096174084628,25
898,14.32455532033676,0,-1979.3096174084628,25
899,14.32455532033676,0,-1979.3096174084628,25
900,14.32455532033676,0,-1979.3096174084628,25
925,14.32455532033676,0,-1979.3096174084628,25
926,14.32455532033676,0,-1979.3096174084628,25
927,14.32455532033676,0,-1979.3096174084628,25
928,14.32455532033676,0,-1979.3096174084628,25
929,14.32455532033676,0,-1979.3096174084628,25
930,14.32455532033676,0,-1979.3096174084628,25
955,14.32455532033676,0,-1979.3096174084628,25
956,14.32455532033676,0,-1979.3096174084628,25
957,14.32455532033676,0,-1979.3096174084628,25
958,14.32455532033676,0,-1979.3096174084628,25
959,14.32455532033676,0,-1979.3096174084628,25
960,14.32455532033676,0,-1979.3096174084628,25
985,14.32455532033676,0,-1979.3096174084628,25
986,14.32455532033676,0,-1979.3096174084628,25
987,14.32455532033676,0,-1979.3096174084628,25
988,14.32455532033676,0,-1979.3096174084628,25
989,14.32455532033676,0,-1979.3096174084628,25
990,14.32455532033676,0,-1979.3096174084628,25
1015,14.32455532033676,0,-1979.3096174084628,25
1016,14.32455532033676,0,-1979.3096174084628,25
1017,14.32455532033676,0,-1979.3096174084628,25
1018,14.32455532033676,0,-1979.3096174084628,25
1019,14.32455532033676,0,-1979.3096174084628,25
1020,14.32455532033676,0,-1979.3096174084628,25
1045,14.32455532033676,0,-1979.3096174084628,25
1046,14.32455532033676,0,-1979.3096174084628,25
1047,14.32455532033676,0,-1979.3096174084628,25
1048,14.32455532033676,0,-1979.3096174084628,25
1049,14.32455532033676,0,-1979.3096174084628,25
1050,14.32455532033676,0,-1979.3096174084628,25
1075,14.32455532033676,0,-1979.3096174084628,25
1076,14.32455532033676,0,-1979.3096174084628,25
1077,14.32455532033676,0,-1979.3096174084628,25
1078,14.32455532033676,0,-1979.3096174084628,25
1079,14.32455532033676,0,-1979.3096174084628,25
1080,14.32455532033676,0,-1979.3096174084628,25
1105,14.32455532033676,0,-1979.3096174084628,25
1106,14.32455532033676,0,-1979.3096174084628,25
1107,14.32455532033676,0,-1979.3096174084628,25
1108,14.32455532033676,0,-1979.3096174084628,25
1109,14.32455532033676,0,-1979.3096174084628,25
1110,14.32455532033676,0,-1979.3096174084628,25
1135,14.32455532033676,0,-1979.3096174084628,25
1136,14.32455532033676,0,-1979.3096174084628,25
1137,14.32455532033676,0,-1979.3096174084628,25
1138,14.32455532033676,0,-1979.3096174084628,25
1139,14.32455532033676,0,-1979.3096174084628,25
1140,14.32455532033676,0,-1979.3096174084628,25
1165,14.32455532033676,0,-1979.3096174084628,25
1166,14.32455532033676,0,-1979.3096174084628,25
1167,14.32455532033676,0,-1979.3096174084628,25
1168,14.32455532033676,0,-1979.3096174084628,25
1169,14.32455532033676,0,-1979.3096174084628,25
1170,14.32455532033676,0,-1979.3096174084628,25
1195,14.32455532033676,0,-1979.3096174084628,25
1196,14.32455532033676,0,-1979.3096174084628,25
1197,14.32455532033676,0,-1979.3096174084628,25
1198,14.32455532033676,0,-1979.3096174084628,25
1199,14.32455532033676,0,-1979.3096174084628,25
1200,14.32455532033676,0,-1979.3096174084628,25
1226,14.32455532033676,0,-1979.3096174084628,25
1227,14.32455532033676,0,-1979.3096174084628,25
1228,14.32455532033676,0,-1979.3096174084628,25
1229,14.32455532033676,0,-1979.3096174084628,25
1230,14.32455532033676,0,-1979.3096174084628,25
1257,14.32455532033676,0,-1979.3096174084628,25
1258,14.32455532033676,0,-1979.3096174084628,25
1259,14.32455532033676,0,-1979.3096174084628,25
1260,14.32455532033676,0,-1979.3096174084628,25
485,18.55708402582784,0,-1979.3096174084628,25
486,18.55708402582784,0,-1979.3096174084628,25
487,18.55708402582784,0,-1979.3096174084628,25
488,18.55708402582784,0,-1979.3096174084628,25
512,18.55708402582784,0,-1979.3096174084628,25
513,18.55708402582784,0,-1979.3096174084628,25
514,18.55708402582784,0,-1979.3096174084628,25
515,18.55708402582784,0,-1979.3096174084628,25
516,18.55708402582784,0,-1979.3096174084628,25
517,18.55708402582784,0,-1979.3096174084628,25
518,18.55708402582784,0,-1979.3096174084628,25
519,18.55708402582784,0,-1979.3096174084628,25
520,18.55708402582784,0,-1979.3096174084628,25
541,18.55708402582784,0,-1979.3096174084628,25
542,18.55708402582784,0,-1979.3096174084628,25
543,18.55708402582784,0,-1979.3096174084628,25
544,18.55708402582784,0,-1979.3096174084628,25
545,18.55708402582784,0,-1979.3096174084628,25
546,18.55708402582784,0,-1979.3096174084628,25
547,18.55708402582784,0,-1979.3096174084628,25
548,18.55708402582784,0,-1979.3096174084628,25
549,18.55708402582784,0,-1979.3096174084628,25
550,18.55708402582784,0,-1979.3096174084628,25
551,18.55708402582784,0,-1979.3096174084628,25
552,18.55708402582784,0,-1979.3096174084628,25
571,18.55708402582784,0,-1979.3096174084628,25
572,18.55708402582784,0,-1979.3096174084628,25
573,18.55708402582784,0,-1979.3096174084628,25
574,18.55708402582784,0,-1979.3096174084628,25
575,18.55708402582784,0,-1979.3096174084628,25
576,18.55708402582784,0,-1979.3096174084628,25
577,18.55708402582784,0,-1979.3096174084628,25
578,18.55708402582784,0,-1979.3096174084628,25
579,18.55708402582784,0,-1979.3096174084628,25
580,18.55708402582784,0,-1979.3096174084628,25
581,18.55708402582784,0,-1979.3096174084628,25
582,18.55708402582784,0,-1979.3096174084628,25
583,18.55708402582784,0,-1979.3096174084628,25
584,18.55708402582784,0,-1979.3096174084628,25
601,18.55708402582784,0,-1979.3096174084628,25
602,18.55708402582784,0,-1979.3096174084628,25
603,18.55708402582784,0,-1979.3096174084628,25
604,18.55708402582784,0,-1979.3096174084628,25
605,18.55708402582784,0,-1979.3096174084628,25
606,18.55708402582784,0,-1979.3096174084628,25
607,18.55708402582784,0,-1979.3096174084628,25
608,18.55708402582784,0,-1979.3096174084628,25
609,18.55708402582784,0,-1979.3096174084628,25
610,18.55708402582784,0,-1979.3096174084628,25
611,18.55708402582784,0,-1979.3096174084628,25
612,18.55708402582784,0,-1979.3096174084628,25
613,18.55708402582784,0,-1979.3096174084628,25
614,18.55708402582784,0,-1979.3096174084628,25
615,18.55708402582784,0,-1979.3096174084628,25
616,18.55708402582784,0,-1979.3096174084628,25
631,18.55708402582784,0,-1979.3096174084628,25
632,18.55708402582784,0,-1979.3096174084628,25
633,18.55708402582784,0,-1979.3096174084628,25
634,18.55708402582784,0,-1979.3096174084628,25
635,18.55708402582784,0,-1979.3096174084628,25
636,18.55708402582784,0,-1979.3096174084628,25
637,18.55708402582784,0,-1979.3096174084628,25
638,18.55708402582784,0,-1979.3096174084628,25
639,18.55708402582784,0,-1979.3096174084628,25
640,18.55708402582784,0,-1979.3096174084628,25
641,18.55708402582784,0,-1979.3096174084628,25
642,18.55708402582784,0,-1979.3096174084628,25
643,18.55708402582784,0,-1979.3096174084628,25
644,18.55708402582784,0,-1979.3096174084628,25
645,18.55708402582784,0,-1979.3096174084628,25
646,18.55708402582784,0,-1979.3096174084628,25
647,18.55708402582784,0,-1979.3096174084628,25
661,18.55708402582784,0,-1979.3096174084628,25
662,18.55708402582784,0,-1979.3096174084628,25
663,18.55708402582784,0,-1979.3096174084628,25
664,18.55708402582784,0,-1979.3096174084628,25
665,18.55708402582784,0,-1979.3096174084628,25
666,18.55708402582784,0,-1979.3096174084628,25
667,18.55708402582784,0,-1979.3096174084628,25
668,18.55708402582784,0,-1979.3096174084628,25
669,18.55708402582784,0,-1979.3096174084628,25
670,18.55708402582784,0,-1979.3096174084628,25
671,18.55708402582784,0,-1979.3096174084628,25
672,18.55708402582784,0,-1979.3096174084628,25
673,18.55708402582784,0,-1979.3096174084628,25
674,18.55708402582784,0,-1979.3096174084628,25
675,18.55708402582784,0,-1979.3096174084628,25
676,18.55708402582784,0,-1979.3096174084628,25
677,18.55708402582784,0,-1979.3096174084628,25
678,18.55708402582784,0,-1979.3096174084628,25
691,18.55708402582784,0,-1979.3096174084628,25
692,18.55708402582784,0,-1979.3096174084628,25
693,18.55708402582784,0,-1979.3096174084628,25
694,18.55708402582784,0,-1979.3096174084628,25
695,18.55708402582784,0,-1979.3096174084628,25
696,18.55708402582784,0,-1979.3096174084628,25
697,18.55708402582784,0,-1979.3096174084628,25
698,18.55708402582784,0,-1979.3096174084628,25
699,18.55708402582784,0,-1979.3096174084628,25
700,18.55708402582784,0,-1979.3096174084628,25
701,18.55708402582784,0,-1979.3096174084628,25
702,18.55708402582784,0,-1979.3096174084628,25
703,18.55708402582784,0,-1979.3096174084628,25
704,18.55708402582784,0,-1979.3096174084628,25
705,18.55708402582784,0,-1979.3096174084628,25
706,18.55708402582784,0,-1979.3096174084628,25
707,18.55708402582784,0,-1979.3096174084628,25
708,18.55708402582784,0,-1979.3096174084628,25
721,18.55708402582784,0,-1979.3096174084628,25
722,18.55708402582784,0,-1979.3096174084628,25
723,18.55708402582784,0,-1979.3096174084628,25
724,18.55708402582784,0,-1979.3096174084628,25
725,18.55708402582784,0,-1979.3096174084628,25
726,18.55708402582784,0,-1979.3096174084628,25
727,18.55708402582784,0,-1979.3096174084628,25
728,18.55708402582784,0,-1979.3096174084628,25
729,18.55708402582784,0,-1979.3096174084628,25
730,18.55708402582784,0,-1979.3096174084628,25
731,18.55708402582784,0,-1979.3096174084628,25
732,18.55708402582784,0,-1979.3096174084628,25
733,18.55708402582784,0,-1979.3096174084628,25
734,18.55708402582784,0,-1979.3096174084628,25
735,18.55708402582784,0,-1979.3096174084628,25
736,18.55708402582784,0,-1979.3096174084628,25
737,18.55708402582784,0,-1979.3096174084628,25
738,18.55708402582784,0,-1979.3096174084628,25
739,18.55708402582784,0,-1979.3096174084628,25
751,18.55708402582784,0,-1979.3096174084628,25
752,18.55708402582784,0,-1979.3096174084628,25
753,18.55708402582784,0,-1979.3096174084628,25
754,18.55708402582784,0,-1979.3096174084628,25
755,18.55708402582784,0,-1979.3096174084628,25
756,18.55708402582784,0,-1979.3096174084628,25
757,18.55708402582784,0,-1979.3096174084628,25
758,18.55708402582784,0,-1979.3096174084628,25
759,18.55708402582784,0,-1979.3096174084628,25
760,18.55708402582784,0,-1979.3096174084628,25
761,18.55708402582784,0,-1979.3096174084628,25
762,18.55708402582784,0,-1979.3096174084628,25
763,18.55708402582784,0,-1979.3096174084628,25
764,18.55708402582784,0,-1979.3096174084628,25
765,18.55708402582784,0,-1979.3096174084628,25
766,18.55708402582784,0,-1979.3096174084628,25
767,18.55708402582784,0,-1979.3096174084628,25
768,18.55708402582784,0,-1979.3096174084628,25
769,18.55708402582784,0,-1979.3096174084628,25
770,18.55708402582784,0,-1979.3096174084628,25
781,18.55708402582784,0,-1979.3096174084628,25
782,18.55708402582784,0,-1979.3096174084628,25
783,18.55708402582784,0,-1979.3096174084628,25
784,18.55708402582784,0,-1979.3096174084628,25
785,18.55708402582784,0,-1979.3096174084628,25
786,18.55708402582784,0,-1979.3096174084628,25
787,18.55708402582784,0,-1979.3096174084628,25
788,18.55708402582784,0,-1979.3096174084628,25
789,18.55708402582784,0,-1979.3096174084628,25
790,18.55708402582784,0,-1979.3096174084628,25
791,18.55708402582784,0,-1979.3096174084628,25
792,18.55708402582784,0,-1979.3096174084628,25
793,18.55708402582784,0,-1979.3096174084628,25
794,18.55708402582784,0,-1979.3096174084628,25
795,18.55708402582784,0,-1979.3096174084628,25
796,18.55708402582784,0,-1979.3096174084628,25
797,18.55708402582784,0,-1979.3096174084628,25
798,18.55708402582784,0,-1979.3096174084628,25
811,18.55708402582784,0,-1979.3096174084628,25
812,18.55708402582784,0,-1979.3096174084628,25
813,18.55708402582784,0,-1979.3096174084628,25
814,18.55708402582784,0,-1979.3096174084628,25
815,18.55708402582784,0,-1979.3096174084628,25
816,18.55708402582784,0,-1979.3096174084628,25
817,18.55708402582784,0,-1979.3096174084628,25
818,18.55708402582784,0,-1979.3096174084628,25
819,18.55708402582784,0,-1979.3096174084628,25
820,18.55708402582784,0,-1979.3096174084628,25
821,18.55708402582784,0,-1979.3096174084628,25
822,18.55708402582784,0,-1979.3096174084628,25
823,18.55708402582784,0,-1979.3096174084628,25
824,18.55708402582784,0,-1979.3096174084628,25
825,18.55708402582784,0,-1979.3096174084628,25
826,18.55708402582784,0,-1979.3096174084628,25
827,18.55708402582784,0,-1979.3096174084628,25
843,18.55708402582784,0,-1979.3096174084628,25
844,18.55708402582784,0,-1979.3096174084628,25
845,18.55708402582784,0,-1979.3096174084628,25
846,18.55708402582784,0,-1979.3096174084628,25
847,18.55708402582784,0,-1979.3096174084628,25
848,18.55708402582784,0,-1979.3096174084628,25
849,18.55708402582784,0,-1979.3096174084628,25
850,18.55708402582784,0,-1979.3096174084628,25
851,18.55708402582784,0,-1979.3096174084628,25
852,18.55708402582784,0,-1979.3096174084628,25
853,18.55708402582784,0,-1979.3096174084628,25
854,18.55708402582784,0,-1979.3096174084628,25
855,18.55708402582784,0,-1979.3096174084628,25
856,18.55708402582784,0,-1979.3096174084628,25
875,18.55708402582784,0,-1979.3096174084628,25
876,18.55708402582784,0,-1979.3096174084628,25
877,18.55708402582784,0,-1979.3096174084628,25
878,18.55708402582784,0,-1979.3096174084628,25
879,18.55708402582784,0,-1979.3096174084628,25
880,18.55708402582784,0,-1979.3096174084628,25
881,18.55708402582784,0,-1979.3096174084628,25
882,18.55708402582784,0,-1979.3096174084628,25
883,18.55708402582784,0,-1979.3096174084628,25
884,18.55708402582784,0,-1979.3096174084628,25
907,18.55708402582784,0,-1979.3096174084628,25
908,18.55708402582784,0,-1979.3096174084628,25
909,18.55708402582784,0,-1979.3096174084628,25
910,18.55708402582784,0,-1979.3096174084628,25
911,18.55708402582784,0,-1979.3096174084628,25
912,18.55708402582784,0,-1979.3096174084628,25
913,18.55708402582784,0,-1979.3096174084628,25
940,18.55708402582784,0,-1979.3096174084628,25
941,18.55708402582784,0,-1979.3096174084628,25
942,18.55708402582784,0,-1979.3096174084628,25
1406,18.714776642118863,0,-1979.3096174084628,25
1435,18.714776642118863,0,-1979.3096174084628,25
1436,18.714776642118863,0,-1979.3096174084628,25
1437,18.714776642118863,0,-1979.3096174084628,25
1464,18.714776642118863,0,-1979.3096174084628,25
1465,18.714776642118863,0,-1979.3096174084628,25
1466,18.714776642118863,0,-1979.3096174084628,25
1467,18.714776642118863,0,-1979.3096174084628,25
1493,18.714776642118863,0,-1979.3096174084628,25
1494,18.714776642118863,0,-1979.3096174084628,25
1495,18.714776642118863,0,-1979.3096174084628,25
1496,18.714776642118863,0,-1979.3096174084628,25
1497,18.714776642118863,0,-1979.3096174084628,25
1522,18.714776642118863,0,-1979.3096174084628,25
1523,18.714776642118863,0,-1979.3096174084628,25
1524,18.714776642118863,0,-1979.3096174084628,25
1525,18.714776642118863,0,-1979.3096174084628,25
1526,18.714776642118863,0,-1979.3096174084628,25
1527,18.714776642118863,0,-1979.3096174084628,25
1551,18.714776642118863,0,-1979.3096174084628,25
1552,18.714776642118863,0,-1979.3096174084628,25
1553,18.714776642118863,0,-1979.3096174084628,25
1554,18.714776642118863,0,-1979.3096174084628,25
1555,18.714776642118863,0,-1979.3096174084628,25
1556,18.714776642118863,0,-1979.3096174084628,25
1557,18.714776642118863,0,-1979.3096174084628,25
1582,18.714776642118863,0,-1979.3096174084628,25
1583,18.714776642118863,0,-1979.3096174084628,25
1584,18.714776642118863,0,-1979.3096174084628,25
1585,18.714776642118863,0,-1979.3096174084628,25
1586,18.714776642118863,0,-1979.3096174084628,25
1587,18.714776642118863,0,-1979.3096174084628,25
1588,18.714776642118863,0,-1979.3096174084628,25
1612,18.714776642118863,0,-1979.3096174084628,25
1613,18.714776642118863,0,-1979.3096174084628,25
1614,18.714776642118863,0,-1979.3096174084628,25
1615,18.714776642118863,0,-1979.3096174084628,25
1616,18.714776642118863,0,-1979.3096174084628,25
1617,18.714776642118863,0,-1979.3096174084628,25
1643,18.714776642118863,0,-1979.3096174084628,25
1644,18.714776642118863,0,-1979.3096174084628,25
1645,18.714776642118863,0,-1979.3096174084628,25
1646,18.714776642118863,0,-1979.3096174084628,25
1674,18.714776642118863,0,-1979.3096174084628,25
1675,18.714776642118863,0,-1979.3096174084628,25
1267,27.02598880784981,0,-1979.3096174084628,25
1268,27.02598880784981,0,-1979.3096174084628,25
1269,27.02598880784981,0,-1979.3096174084628,25
1270,27.02598880784981,0,-1979.3096174084628,25
1271,27.02598880784981,0,-1979.3096174084628,25
1295,27.02598880784981,0,-1979.3096174084628,25
1296,27.02598880784981,0,-1979.3096174084628,25
1297,27.02598880784981,0,-1979.3096174084628,25
1298,27.02598880784981,0,-1979.3096174084628,25
1299,27.02598880784981,0,-1979.3096174084628,25
1300,27.02598880784981,0,-1979.3096174084628,25
1301,27.02598880784981,0,-1979.3096174084628,25
1302,27.02598880784981,0,-1979.3096174084628,25
1303,27.02598880784981,0,-1979.3096174084628,25
1324,27.02598880784981,0,-1979.3096174084628,25
1325,27.02598880784981,0,-1979.3096174084628,25
1326,27.02598880784981,0,-1979.3096174084628,25
1327,27.02598880784981,0,-1979.3096174084628,25
1328,27.02598880784981,0,-1979.3096174084628,25
1329,27.02598880784981,0,-1979.3096174084628,25
1330,27.02598880784981,0,-1979.3096174084628,25
1331,27.02598880784981,0,-1979.3096174084628,25
1332,27.02598880784981,0,-1979.3096174084628,25
1333,27.02598880784981,0,-1979.3096174084628,25
1352,27.02598880784981,0,-1979.3096174084628,25
1353,27.02598880784981,0,-1979.3096174084628,25
1354,27.02598880784981,0,-1979.3096174084628,25
1355,27.02598880784981,0,-1979.3096174084628,25
1356,27.02598880784981,0,-1979.3096174084628,25
1357,27.02598880784981,0,-1979.3096174084628,25
1358,27.02598880784981,0,-1979.3096174084628,25
1359,27.02598880784981,0,-1979.3096174084628,25
1360,27.02598880784981,0,-1979.3096174084628,25
1361,27.02598880784981,0,-1979.3096174084628,25
1362,27.02598880784981,0,-1979.3096174084628,25
1363,27.02598880784981,0,-1979.3096174084628,25
1381,27.02598880784981,0,-1979.3096174084628,25
1382,27.02598880784981,0,-1979.3096174084628,25
1383,27.02598880784981,0,-1979.3096174084628,25
1384,27.02598880784981,0,-1979.3096174084628,25
1385,27.02598880784981,0,-1979.3096174084628,25
1386,27.02598880784981,0,-1979.3096174084628,25
1387,27.02598880784981,0,-1979.3096174084628,25
1388,27.02598880784981,0,-1979.3096174084628,25
1389,27.02598880784981,0,-1979.3096174084628,25
1390,27.02598880784981,0,-1979.3096174084628,25
1391,27.02598880784981,0,-1979.3096174084628,25
1392,27.02598880784981,0,-1979.3096174084628,25
1393,27.02598880784981,0,-1979.3096174084628,25
1411,27.02598880784981,0,-1979.3096174084628,25
1412,27.02598880784981,0,-1979.3096174084628,25
1413,27.02598880784981,0,-1979.3096174084628,25
1414,27.02598880784981,0,-1979.3096174084628,25
1415,27.02598880784981,0,-1979.3096174084628,25
1416,27.02598880784981,0,-1979.3096174084628,25
1417,27.02598880784981,0,-1979.3096174084628,25
1418,27.02598880784981,0,-1979.3096174084628,25
1419,27.02598880784981,0,-1979.3096174084628,25
1420,27.02598880784981,0,-1979.3096174084628,25
1421,27.02598880784981,0,-1979.3096174084628,25
1422,27.02598880784981,0,-1979.3096174084628,25
1423,27.02598880784981,0,-1979.3096174084628,25
1441,27.02598880784981,0,-1979.3096174084628,25
1442,27.02598880784981,0,-1979.3096174084628,25
1443,27.02598880784981,0,-1979.3096174084628,25
1444,27.02598880784981,0,-1979.3096174084628,25
1445,27.02598880784981,0,-1979.3096174084628,25
1446,27.02598880784981,0,-1979.3096174084628,25
1447,27.02598880784981,0,-1979.3096174084628,25
1448,27.02598880784981,0,-1979.3096174084628,25
1449,27.02598880784981,0,-1979.3096174084628,25
1450,27.02598880784981,0,-1979.3096174084628,25
1451,27.02598880784981,0,-1979.3096174084628,25
1452,27.02598880784981,0,-1979.3096174084628,25
1453,27.02598880784981,0,-1979.3096174084628,25
1471,27.02598880784981,0,-1979.3096174084628,25
1472,27.02598880784981,0,-1979.3096174084628,25
1473,27.02598880784981,0,-1979.3096174084628,25
1474,27.02598880784981,0,-1979.3096174084628,25
1475,27.02598880784981,0,-1979.3096174084628,25
1476,27.02598880784981,0,-1979.3096174084628,25
1477,27.02598880784981,0,-1979.3096174084628,25
1478,27.02598880784981,0,-1979.3096174084628,25
1479,27.02598880784981,0,-1979.3096174084628,25
1480,27.02598880784981,0,-1979.3096174084628,25
1481,27.02598880784981,0,-1979.3096174084628,25
1482,27.02598880784981,0,-1979.3096174084628,25
1501,27.02598880784981,0,-1979.3096174084628,25
1502,27.02598880784981,0,-1979.3096174084628,25
1503,27.02598880784981,0,-1979.3096174084628,25
1504,27.02598880784981,0,-1979.3096174084628,25
1505,27.02598880784981,0,-1979.3096174084628,25
1506,27.02598880784981,0,-1979.3096174084628,25
1507,27.02598880784981,0,-1979.3096174084628,25
1508,27.02598880784981,0,-1979.3096174084628,25
1509,27.02598880784981,0,-1979.3096174084628,25
1510,27.02598880784981,0,-1979.3096174084628,25
1511,27.02598880784981,0,-1979.3096174084628,25
