id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
270,15.23606797749979,0,-1564.8641234763882,13
292,15.23606797749979,0,-1564.8641234763882,13
293,15.23606797749979,0,-1564.8641234763882,13
294,15.23606797749979,0,-1564.8641234763882,13
295,15.23606797749979,0,-1564.8641234763882,13
296,15.23606797749979,0,-1564.8641234763882,13
297,15.23606797749979,0,-1564.8641234763882,13
298,15.23606797749979,0,-1564.8641234763882,13
299,15.23606797749979,0,-1564.8641234763882,13
300,15.23606797749979,0,-1564.8641234763882,13
322,15.23606797749979,0,-1564.8641234763882,13
323,15.23606797749979,0,-1564.8641234763882,13
324,15.23606797749979,0,-1564.8641234763882,13
325,15.23606797749979,0,-1564.8641234763882,13
326,15.23606797749979,0,-1564.8641234763882,13
327,15.23606797749979,0,-1564.8641234763882,13
328,15.23606797749979,0,-1564.8641234763882,13
329,15.23606797749979,0,-1564.8641234763882,13
330,15.23606797749979,0,-1564.8641234763882,13
352,15.23606797749979,0,-1564.8641234763882,13
353,15.23606797749979,0,-1564.8641234763882,13
354,15.23606797749979,0,-1564.8641234763882,13
355,15.23606797749979,0,-1564.8641234763882,13
356,15.23606797749979,0,-1564.8641234763882,13
357,15.23606797749979,0,-1564.8641234763882,13
358,15.23606797749979,0,-1564.8641234763882,13
359,15.23606797749979,0,-1564.8641234763882,13
360,15.23606797749979,0,-1564.8641234763882,13
382,15.23606797749979,0,-1564.8641234763882,13
383,15.23606797749979,0,-1564.8641234763882,13
384,15.23606797749979,0,-1564.8641234763882,13
385,15.23606797749979,0,-1564.8641234763882,13
386,15.23606797749979,0,-1564.8641234763882,13
387,15.23606797749979,0,-1564.8641234763882,13
388,15.23606797749979,0,-1564.8641234763882,13
389,15.23606797749979,0,-1564.8641234763882,13
390,15.23606797749979,0,-1564.8641234763882,13
412,15.23606797749979,0,-1564.8641234763882,13
413,15.23606797749979,0,-1564.8641234763882,13
414,15.23606797749979,0,-1564.8641234763882,13
415,15.23606797749979,0,-1564.8641234763882,13
416,15.23606797749979,0,-1564.8641234763882,13
417,15.23606797749979,0,-1564.8641234763882,13
418,15.23606797749979,0,-1564.8641234763882,13
442,15.23606797749979,0,-1564.8641234763882,13
443,15.23606797749979,0,-1564.8641234763882,13
444,15.23606797749979,0,-1564.8641234763882,13
445,15.23606797749979,0,-1564.8641234763882,13
472,15.23606797749979,0,-1564.8641234763882,13
473,15.23606797749979,0,-1564.8641234763882,13
485,16.935664825658925,0,-1564.8641234763882,13
486,16.935664825658925,0,-1564.8641234763882,13
487,16.935664825658925,0,-1564.8641234763882,13
488,16.935664825658925,0,-1564.8641234763882,13
512,16.935664825658925,0,-1564.8641234763882,13
513,16.935664825658925,0,-1564.8641234763882,13
514,16.935664825658925,0,-1564.8641234763882,13
515,16.935664825658925,0,-1564.8641234763882,13
516,16.935664825658925,0,-1564.8641234763882,13
517,16.935664825658925,0,-1564.8641234763882,13
518,16.935664825658925,0,-1564.8641234763882,13
519,16.935664825658925,0,-1564.8641234763882,13
520,16.935664825658925,0,-1564.8641234763882,13
541,16.935664825658925,0,-1564.8641234763882,13
542,16.935664825658925,0,-1564.8641234763882,13
543,16.935664825658925,0,-1564.8641234763882,13
544,16.935664825658925,0,-1564.8641234763882,13
545,16.935664825658925,0,-1564.8641234763882,13
546,16.935664825658925,0,-1564.8641234763882,13
547,16.935664825658925,0,-1564.8641234763882,13
548,16.935664825658925,0,-1564.8641234763882,13
549,16.935664825658925,0,-1564.8641234763882,13
550,16.935664825658925,0,-1564.8641234763882,13
551,16.935664825658925,0,-1564.8641234763882,13
552,16.935664825658925,0,-1564.8641234763882,13
571,16.935664825658925,0,-1564.8641234763882,13
572,16.935664825658925,0,-1564.8641234763882,13
573,16.935664825658925,0,-1564.8641234763882,13
574,16.935664825658925,0,-1564.8641234763882,13
575,16.935664825658925,0,-1564.8641234763882,13
576,16.935664825658925,0,-1564.8641234763882,13
577,16.935664825658925,0,-1564.8641234763882,13
578,16.935664825658925,0,-1564.8641234763882,13
579,16.935664825658925,0,-1564.8641234763882,13
580,16.935664825658925,0,-1564.8641234763882,13
581,16.935664825658925,0,-1564.8641234763882,13
582,16.935664825658925,0,-1564.8641234763882,13
583,16.935664825658925,0,-1564.8641234763882,13
584,16.935664825658925,0,-1564.8641234763882,13
601,16.935664825658925,0,-1564.8641234763882,13
602,16.935664825658925,0,-1564.8641234763882,13
603,16.935664825658925,0,-1564.8641234763882,13
604,16.935664825658925,0,-1564.8641234763882,13
605,16.935664825658925,0,-1564.8641234763882,13
606,16.935664825658925,0,-1564.8641234763882,13
607,16.935664825658925,0,-1564.8641234763882,13
608,16.935664825658925,0,-1564.8641234763882,13
609,16.935664825658925,0,-1564.8641234763882,13
610,16.935664825658925,0,-1564.8641234763882,13
611,16.935664825658925,0,-1564.8641234763882,13
612,16.935664825658925,0,-1564.8641234763882,13
613,16.935664825658925,0,-1564.8641234763882,13
614,16.935664825658925,0,-1564.8641234763882,13
615,16.935664825658925,0,-1564.8641234763882,13
616,16.935664825658925,0,-1564.8641234763882,13
631,16.935664825658925,0,-1564.8641234763882,13
632,16.935664825658925,0,-1564.8641234763882,13
633,16.935664825658925,0,-1564.8641234763882,13
634,16.935664825658925,0,-1564.8641234763882,13
635,16.935664825658925,0,-1564.8641234763882,13
636,16.935664825658925,0,-1564.8641234763882,13
637,16.935664825658925,0,-1564.8641234763882,13
638,16.935664825658925,0,-1564.8641234763882,13
639,16.935664825658925,0,-1564.8641234763882,13
640,16.935664825658925,0,-1564.8641234763882,13
641,16.935664825658925,0,-1564.8641234763882,13
642,16.935664825658925,0,-1564.8641234763882,13
643,16.935664825658925,0,-1564.8641234763882,13
644,16.935664825658925,0,-1564.8641234763882,13
645,16.935664825658925,0,-1564.8641234763882,13
646,16.935664825658925,0,-1564.8641234763882,13
647,16.935664825658925,0,-1564.8641234763882,13
661,16.935664825658925,0,-1564.8641234763882,13
662,16.935664825658925,0,-1564.8641234763882,13
663,16.935664825658925,0,-1564.8641234763882,13
664,16.935664825658925,0,-1564.8641234763882,13
665,16.935664825658925,0,-1564.8641234763882,13
666,16.935664825658925,0,-1564.8641234763882,13
667,16.935664825658925,0,-1564.8641234763882,13
668,16.935664825658925,0,-1564.8641234763882,13
669,16.935664825658925,0,-1564.8641234763882,13
670,16.935664825658925,0,-1564.8641234763882,13
671,16.935664825658925,0,-1564.8641234763882,13
672,16.935664825658925,0,-1564.8641234763882,13
673,16.935664825658925,0,-1564.8641234763882,13
674,16.935664825658925,0,-1564.8641234763882,13
675,16.935664825658925,0,-1564.8641234763882,13
676,16.935664825658925,0,-1564.8641234763882,13
677,16.935664825658925,0,-1564.8641234763882,13
678,16.935664825658925,0,-1564.8641234763882,13
691,16.935664825658925,0,-1564.8641234763882,13
692,16.935664825658925,0,-1564.8641234763882,13
693,16.935664825658925,0,-1564.8641234763882,13
694,16.935664825658925,0,-1564.8641234763882,13
695,16.935664825658925,0,-1564.8641234763882,13
696,16.935664825658925,0,-1564.8641234763882,13
697,16.935664825658925,0,-1564.8641234763882,13
698,16.935664825658925,0,-1564.8641234763882,13
699,16.935664825658925,0,-1564.8641234763882,13
700,16.935664825658925,0,-1564.8641234763882,13
701,16.935664825658925,0,-1564.8641234763882,13
702,16.935664825658925,0,-1564.8641234763882,13
703,16.935664825658925,0,-1564.8641234763882,13
704,16.935664825658925,0,-1564.8641234763882,13
705,16.935664825658925,0,-1564.8641234763882,13
706,16.935664825658925,0,-1564.8641234763882,13
707,16.935664825658925,0,-1564.8641234763882,13
708,16.935664825658925,0,-1564.8641234763882,13
721,16.935664825658925,0,-1564.8641234763882,13
722,16.935664825658925,0,-1564.8641234763882,13
723,16.935664825658925,0,-1564.8641234763882,13
724,16.935664825658925,0,-1564.8641234763882,13
725,16.935664825658925,0,-1564.8641234763882,13
726,16.935664825658925,0,-1564.8641234763882,13
727,16.935664825658925,0,-1564.8641234763882,13
728,16.935664825658925,0,-1564.8641234763882,13
729,16.935664825658925,0,-1564.8641234763882,13
730,16.935664825658925,0,-1564.8641234763882,13
731,16.935664825658925,0,-1564.8641234763882,13
732,16.935664825658925,0,-1564.8641234763882,13
733,16.935664825658925,0,-1564.8641234763882,13
734,16.935664825658925,0,-1564.8641234763882,13
735,16.935664825658925,0,-1564.8641234763882,13
736,16.935664825658925,0,-1564.8641234763882,13
737,16.935664825658925,0,-1564.8641234763882,13
738,16.935664825658925,0,-1564.8641234763882,13
739,16.935664825658925,0,-1564.8641234763882,13
751,16.935664825658925,0,-1564.8641234763882,13
752,16.935664825658925,0,-1564.8641234763882,13
753,16.935664825658925,0,-1564.8641234763882,13
754,16.935664825658925,0,-1564.8641234763882,13
755,16.935664825658925,0,-1564.8641234763882,13
756,16.935664825658925,0,-1564.8641234763882,13
757,16.935664825658925,0,-1564.8641234763882,13
758,16.935664825658925,0,-1564.8641234763882,13
759,16.935664825658925,0,-1564.8641234763882,13
760,16.935664825658925,0,-1564.8641234763882,13
761,16.935664825658925,0,-1564.8641234763882,13
762,16.935664825658925,0,-1564.8641234763882,13
763,16.935664825658925,0,-1564.8641234763882,13
764,16.935664825658925,0,-1564.8641234763882,13
765,16.935664825658925,0,-1564.8641234763882,13
766,16.935664825658925,0,-1564.8641234763882,13
767,16.935664825658925,0,-1564.8641234763882,13
768,16.935664825658925,0,-1564.8641234763882,13
769,16.935664825658925,0,-1564.8641234763882,13
770,16.935664825658925,0,-1564.8641234763882,13
781,16.935664825658925,0,-1564.8641234763882,13
782,16.935664825658925,0,-1564.8641234763882,13
783,16.935664825658925,0,-1564.8641234763882,13
784,16.935664825658925,0,-1564.8641234763882,13
785,16.935664825658925,0,-1564.8641234763882,13
786,16.935664825658925,0,-1564.8641234763882,13
787,16.935664825658925,0,-1564.8641234763882,13
788,16.935664825658925,0,-1564.8641234763882,13
789,16.935664825658925,0,-1564.8641234763882,13
790,16.935664825658925,0,-1564.8641234763882,13
791,16.935664825658925,0,-1564.8641234763882,13
792,16.935664825658925,0,-1564.8641234763882,13
793,16.935664825658925,0,-1564.8641234763882,13
794,16.935664825658925,0,-1564.8641234763882,13
795,16.935664825658925,0,-1564.8641234763882,13
796,16.935664825658925,0,-1564.8641234763882,13
797,16.935664825658925,0,-1564.8641234763882,13
798,16.935664825658925,0,-1564.8641234763882,13
811,16.935664825658925,0,-1564.8641234763882,13
812,16.935664825658925,0,-1564.8641234763882,13
813,16.935664825658925,0,-1564.8641234763882,13
814,16.935664825658925,0,-1564.8641234763882,13
815,16.935664825658925,0,-1564.8641234763882,13
816,16.935664825658925,0,-1564.8641234763882,13
817,16.935664825658925,0,-1564.8641234763882,13
818,16.935664825658925,0,-1564.8641234763882,13
819,16.935664825658925,0,-1564.8641234763882,13
820,16.935664825658925,0,-1564.8641234763882,13
821,16.935664825658925,0,-1564.8641234763882,13
822,16.935664825658925,0,-1564.8641234763882,13
823,16.935664825658925,0,-1564.8641234763882,13
824,16.935664825658925,0,-1564.8641234763882,13
825,16.935664825658925,0,-1564.8641234763882,13
826,16.935664825658925,0,-1564.8641234763882,13
827,16.935664825658925,0,-1564.8641234763882,13
843,16.935664825658925,0,-1564.8641234763882,13
844,16.935664825658925,0,-1564.8641234763882,13
845,16.935664825658925,0,-1564.8641234763882,13
846,16.935664825658925,0,-1564.8641234763882,13
847,16.935664825658925,0,-1564.8641234763882,13
848,16.935664825658925,0,-1564.8641234763882,13
849,16.935664825658925,0,-1564.8641234763882,13
850,16.935664825658925,0,-1564.8641234763882,13
851,16.935664825658925,0,-1564.8641234763882,13
852,16.935664825658925,0,-1564.8641234763882,13
853,16.935664825658925,0,-1564.8641234763882,13
854,16.935664825658925,0,-1564.8641234763882,13
855,16.935664825658925,0,-1564.8641234763882,13
856,16.935664825658925,0,-1564.8641234763882,13
875,16.935664825658925,0,-1564.8641234763882,13
876,16.935664825658925,0,-1564.8641234763882,13
877,16.935664825658925,0,-1564.8641234763882,13
878,16.935664825658925,0,-1564.8641234763882,13
879,16.935664825658925,0,-1564.8641234763882,13
880,16.935664825658925,0,-1564.8641234763882,13
881,16.935664825658925,0,-1564.8641234763882,13
882,16.935664825658925,0,-1564.8641234763882,13
883,16.935664825658925,0,-1564.8641234763882,13
884,16.935664825658925,0,-1564.8641234763882,13
907,16.935664825658925,0,-1564.8641234763882,13
908,16.935664825658925,0,-1564.8641234763882,13
909,16.935664825658925,0,-1564.8641234763882,13
910,16.935664825658925,0,-1564.8641234763882,13
911,16.935664825658925,0,-1564.8641234763882,13
912,16.935664825658925,0,-1564.8641234763882,13
913,16.935664825658925,0,-1564.8641234763882,13
940,16.935664825658925,0,-1564.8641234763882,13
941,16.935664825658925,0,-1564.8641234763882,13
942,16.935664825658925,0,-1564.8641234763882,13
1406,19.30056307974577,0,-1564.8641234763882,13
1435,19.30056307974577,0,-1564.8641234763882,13
1436,19.30056307974577,0,-1564.8641234763882,13
1437,19.30056307974577,0,-1564.8641234763882,13
1464,19.30056307974577,0,-1564.8641234763882,13
1465,19.30056307974577,0,-1564.8641234763882,13
1466,19.30056307974577,0,-1564.8641234763882,13
1467,19.30056307974577,0,-1564.8641234763882,13
1493,19.30056307974577,0,-1564.8641234763882,13
1494,19.30056307974577,0,-1564.8641234763882,13
1495,19.30056307974577,0,-1564.8641234763882,13
1496,19.30056307974577,0,-1564.8641234763882,13
1497,19.30056307974577,0,-1564.8641234763882,13
1522,19.30056307974577,0,-1564.8641234763882,13
1523,19.30056307974577,0,-1564.8641234763882,13
1524,19.30056307974577,0,-1564.8641234763882,13
1525,19.30056307974577,0,-1564.8641234763882,13
1526,19.30056307974577,0,-1564.8641234763882,13
1527,19.30056307974577,0,-1564.8641234763882,13
1551,19.30056307974577,0,-1564.8641234763882,13
1552,19.30056307974577,0,-1564.8641234763882,13
1553,19.30056307974577,0,-1564.8641234763882,13
1554,19.30056307974577,0,-1564.8641234763882,13
1555,19.30056307974577,0,-1564.8641234763882,13
1556,19.30056307974577,0,-1564.8641234763882,13
1557,19.30056307974577,0,-1564.8641234763882,13
1582,19.30056307974577,0,-1564.8641234763882,13
1583,19.30056307974577,0,-1564.8641234763882,13
1584,19.30056307974577,0,-1564.8641234763882,13
1585,19.30056307974577,0,-1564.8641234763882,13
1586,19.30056307974577,0,-1564.8641234763882,13
1587,19.30056307974577,0,-1564.8641234763882,13
1588,19.30056307974577,0,-1564.8641234763882,13
1612,19.30056307974577,0,-1564.8641234763882,13
1613,19.30056307974577,0,-1564.8641234763882,13
1614,19.30056307974577,0,-1564.8641234763882,13
1615,19.30056307974577,0,-1564.8641234763882,13
1616,19.30056307974577,0,-1564.8641234763882,13
1617,19.30056307974577,0,-1564.8641234763882,13
1643,19.30056307974577,0,-1564.8641234763882,13
1644,19.30056307974577,0,-1564.8641234763882,13
1645,19.30056307974577,0,-1564.8641234763882,13
1646,19.30056307974577,0,-1564.8641234763882,13
1674,19.30056307974577,0,-1564.8641234763882,13
1675,19.30056307974577,0,-1564.8641234763882,13
1267,27.15940412831422,0,-1564.8641234763882,13
1268,27.15940412831422,0,-1564.8641234763882,13
1269,27.15940412831422,0,-1564.8641234763882,13
1270,27.15940412831422,0,-1564.8641234763882,13
1271,27.15940412831422,0,-1564.8641234763882,13
1295,27.15940412831422,0,-1564.8641234763882,13
1296,27.15940412831422,0,-1564.8641234763882,13
1297,27.15940412831422,0,-1564.8641234763882,13
1298,27.15940412831422,0,-1564.8641234763882,13
1299,27.15940412831422,0,-1564.8641234763882,13
1300,27.15940412831422,0,-1564.8641234763882,13
1301,27.15940412831422,0,-1564.8641234763882,13
1302,27.15940412831422,0,-1564.8641234763882,13
1303,27.15940412831422,0,-1564.8641234763882,13
1324,27.15940412831422,0,-1564.8641234763882,13
1325,27.15940412831422,0,-1564.8641234763882,13
1326,27.15940412831422,0,-1564.8641234763882,13
1327,27.15940412831422,0,-1564.8641234763882,13
1328,27.15940412831422,0,-1564.8641234763882,13
1329,27.15940412831422,0,-1564.8641234763882,13
1330,27.15940412831422,0,-1564.8641234763882,13
1331,27.15940412831422,0,-1564.8641234763882,13
1332,27.15940412831422,0,-1564.8641234763882,13
1333,27.15940412831422,0,-1564.8641234763882,13
1352,27.15940412831422,0,-1564.8641234763882,13
1353,27.15940412831422,0,-1564.8641234763882,13
1354,27.15940412831422,0,-1564.8641234763882,13
1355,27.15940412831422,0,-1564.8641234763882,13
1356,27.15940412831422,0,-1564.8641234763882,13
1357,27.15940412831422,0,-1564.8641234763882,13
1358,27.15940412831422,0,-1564.8641234763882,13
1359,27.15940412831422,0,-1564.8641234763882,13
1360,27.15940412831422,0,-1564.8641234763882,13
1361,27.15940412831422,0,-1564.8641234763882,13
1362,27.15940412831422,0,-1564.8641234763882,13
1363,27.15940412831422,0,-1564.8641234763882,13
1381,27.15940412831422,0,-1564.8641234763882,13
1382,27.15940412831422,0,-1564.8641234763882,13
1383,27.15940412831422,0,-1564.8641234763882,13
1384,27.15940412831422,0,-1564.8641234763882,13
1385,27.15940412831422,0,-1564.8641234763882,13
1386,27.15940412831422,0,-1564.8641234763882,13
1387,27.15940412831422,0,-1564.8641234763882,13
1388,27.15940412831422,0,-1564.8641234763882,13
1389,27.15940412831422,0,-1564.8641234763882,13
1390,27.15940412831422,0,-1564.8641234763882,13
1391,27.15940412831422,0,-1564.8641234763882,13
1392,27.15940412831422,0,-1564.8641234763882,13
1393,27.15940412831422,0,-1564.8641234763882,13
1411,27.15940412831422,0,-1564.8641234763882,13
1412,27.15940412831422,0,-1564.8641234763882,13
1413,27.15940412831422,0,-1564.8641234763882,13
1414,27.15940412831422,0,-1564.8641234763882,13
1415,27.15940412831422,0,-1564.8641234763882,13
1416,27.15940412831422,0,-1564.8641234763882,13
1417,27.15940412831422,0,-1564.8641234763882,13
1418,27.15940412831422,0,-1564.8641234763882,13
1419,27.15940412831422,0,-1564.8641234763882,13
1420,27.15940412831422,0,-1564.8641234763882,13
1421,27.15940412831422,0,-1564.8641234763882,13
1422,27.15940412831422,0,-1564.8641234763882,13
1423,27.15940412831422,0,-1564.8641234763882,13
1441,27.15940412831422,0,-1564.8641234763882,13
1442,27.15940412831422,0,-1564.8641234763882,13
1443,27.15940412831422,0,-1564.8641234763882,13
1444,27.15940412831422,0,-1564.8641234763882,13
1445,27.15940412831422,0,-1564.8641234763882,13
1446,27.15940412831422,0,-1564.8641234763882,13
1447,27.15940412831422,0,-1564.8641234763882,13
1448,27.15940412831422,0,-1564.8641234763882,13
1449,27.15940412831422,0,-1564.8641234763882,13
1450,27.15940412831422,0,-1564.8641234763882,13
1451,27.15940412831422,0,-1564.8641234763882,13
1452,27.15940412831422,0,-1564.8641234763882,13
1453,27.15940412831422,0,-1564.8641234763882,13
1471,27.15940412831422,0,-1564.8641234763882,13
1472,27.15940412831422,0,-1564.8641234763882,13
1473,27.15940412831422,0,-1564.8641234763882,13
1474,27.15940412831422,0,-1564.8641234763882,13
1475,27.15940412831422,0,-1564.8641234763882,13
1476,27.15940412831422,0,-1564.8641234763882,13
1477,27.15940412831422,0,-1564.8641234763882,13
1478,27.15940412831422,0,-1564.8641234763882,13
1479,27.15940412831422,0,-1564.8641234763882,13
1480,27.15940412831422,0,-1564.8641234763882,13
1481,27.15940412831422,0,-1564.8641234763882,13
1482,27.15940412831422,0,-1564.8641234763882,13
1501,27.15940412831422,0,-1564.8641234763882,13
1502,27.15940412831422,0,-1564.8641234763882,13
1503,27.15940412831422,0,-1564.8641234763882,13
1504,27.15940412831422,0,-1564.8641234763882,13
1505,27.15940412831422,0,-1564.8641234763882,13
1506,27.15940412831422,0,-1564.8641234763882,13
1507,27.15940412831422,0,-1564.8641234763882,13
1508,27.15940412831422,0,-1564.8641234763882,13
1509,27.15940412831422,0,-1564.8641234763882,13
1510,27.15940412831422,0,-1564.8641234763882,13
1511,27.15940412831422,0,-1564.8641234763882,13
