id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
1841,0.0,0,-1314.4093181356507,3
1842,0.0,0,-1314.4093181356507,3
1843,0.0,0,-1314.4093181356507,3
1844,0.0,0,-1314.4093181356507,3
1845,0.0,0,-1314.4093181356507,3
1846,0.0,0,-1314.4093181356507,3
1861,0.0,0,-1314.4093181356507,3
1862,0.0,0,-1314.4093181356507,3
1863,0.0,0,-1314.4093181356507,3
1864,0.0,0,-1314.4093181356507,3
1865,0.0,0,-1314.4093181356507,3
1866,0.0,0,-1314.4093181356507,3
1867,0.0,0,-1314.4093181356507,3
1868,0.0,0,-1314.4093181356507,3
1869,0.0,0,-1314.4093181356507,3
1870,0.0,0,-1314.4093181356507,3
1871,0.0,0,-1314.4093181356507,3
1872,0.0,0,-1314.4093181356507,3
1873,0.0,0,-1314.4093181356507,3
1874,0.0,0,-1314.4093181356507,3
1875,0.0,0,-1314.4093181356507,3
1876,0.0,0,-1314.4093181356507,3
1891,0.0,0,-1314.4093181356507,3
1892,0.0,0,-1314.4093181356507,3
1893,0.0,0,-1314.4093181356507,3
1894,0.0,0,-1314.4093181356507,3
1895,0.0,0,-1314.4093181356507,3
1896,0.0,0,-1314.4093181356507,3
1897,0.0,0,-1314.4093181356507,3
1898,0.0,0,-1314.4093181356507,3
1899,0.0,0,-1314.4093181356507,3
1900,0.0,0,-1314.4093181356507,3
1901,0.0,0,-1314.4093181356507,3
1902,0.0,0,-1314.4093181356507,3
1903,0.0,0,-1314.4093181356507,3
1904,0.0,0,-1314.4093181356507,3
1905,0.0,0,-1314.4093181356507,3
1906,0.0,0,-1314.4093181356507,3
1921,0.0,0,-1314.4093181356507,3
1922,0.0,0,-1314.4093181356507,3
1923,0.0,0,-1314.4093181356507,3
1924,0.0,0,-1314.4093181356507,3
1925,0.0,0,-1314.4093181356507,3
1926,0.0,0,-1314.4093181356507,3
1927,0.0,0,-1314.4093181356507,3
1928,0.0,0,-1314.4093181356507,3
1929,0.0,0,-1314.4093181356507,3
1930,0.0,0,-1314.4093181356507,3
1931,0.0,0,-1314.4093181356507,3
1932,0.0,0,-1314.4093181356507,3
1933,0.0,0,-1314.4093181356507,3
1934,0.0,0,-1314.4093181356507,3
1935,0.0,0,-1314.4093181356507,3
1936,0.0,0,-1314.4093181356507,3
1937,0.0,0,-1314.4093181356507,3
1951,0.0,0,-1314.4093181356507,3
1952,0.0,0,-1314.4093181356507,3
1953,0.0,0,-1314.4093181356507,3
1954,0.0,0,-1314.4093181356507,3
1955,0.0,0,-1314.4093181356507,3
1956,0.0,0,-1314.4093181356507,3
1957,0.0,0,-1314.4093181356507,3
1958,0.0,0,-1314.4093181356507,3
1959,0.0,0,-1314.4093181356507,3
1960,0.0,0,-1314.4093181356507,3
1961,0.0,0,-1314.4093181356507,3
1962,0.0,0,-1314.4093181356507,3
1963,0.0,0,-1314.4093181356507,3
1964,0.0,0,-1314.4093181356507,3
1965,0.0,0,-1314.4093181356507,3
1966,0.0,0,-1314.4093181356507,3
1967,0.0,0,-1314.4093181356507,3
1981,0.0,0,-1314.4093181356507,3
1982,0.0,0,-1314.4093181356507,3
1983,0.0,0,-1314.4093181356507,3
1984,0.0,0,-1314.4093181356507,3
1985,0.0,0,-1314.4093181356507,3
1986,0.0,0,-1314.4093181356507,3
1987,0.0,0,-1314.4093181356507,3
1988,0.0,0,-1314.4093181356507,3
1989,0.0,0,-1314.4093181356507,3
1990,0.0,0,-1314.4093181356507,3
1991,0.0,0,-1314.4093181356507,3
1992,0.0,0,-1314.4093181356507,3
1993,0.0,0,-1314.4093181356507,3
1994,0.0,0,-1314.4093181356507,3
1995,0.0,0,-1314.4093181356507,3
1996,0.0,0,-1314.4093181356507,3
1997,0.0,0,-1314.4093181356507,3
2011,0.0,0,-1314.4093181356507,3
2012,0.0,0,-1314.4093181356507,3
2013,0.0,0,-1314.4093181356507,3
2014,0.0,0,-1314.4093181356507,3
2015,0.0,0,-1314.4093181356507,3
2016,0.0,0,-1314.4093181356507,3
2017,0.0,0,-1314.4093181356507,3
2018,0.0,0,-1314.4093181356507,3
2019,0.0,0,-1314.4093181356507,3
2020,0.0,0,-1314.4093181356507,3
2021,0.0,0,-1314.4093181356507,3
2022,0.0,0,-1314.4093181356507,3
2023,0.0,0,-1314.4093181356507,3
2024,0.0,0,-1314.4093181356507,3
2025,0.0,0,-1314.4093181356507,3
2026,0.0,0,-1314.4093181356507,3
2027,0.0,0,-1314.4093181356507,3
2028,0.0,0,-1314.4093181356507,3
2041,0.0,0,-1314.4093181356507,3
2042,0.0,0,-1314.4093181356507,3
2043,0.0,0,-1314.4093181356507,3
2044,0.0,0,-1314.4093181356507,3
2045,0.0,0,-1314.4093181356507,3
2046,0.0,0,-1314.4093181356507,3
2047,0.0,0,-1314.4093181356507,3
2048,0.0,0,-1314.4093181356507,3
2049,0.0,0,-1314.4093181356507,3
2050,0.0,0,-1314.4093181356507,3
2051,0.0,0,-1314.4093181356507,3
2052,0.0,0,-1314.4093181356507,3
2053,0.0,0,-1314.4093181356507,3
2054,0.0,0,-1314.4093181356507,3
2055,0.0,0,-1314.4093181356507,3
2056,0.0,0,-1314.4093181356507,3
2057,0.0,0,-1314.4093181356507,3
2058,0.0,0,-1314.4093181356507,3
2071,0.0,0,-1314.4093181356507,3
2072,0.0,0,-1314.4093181356507,3
2073,0.0,0,-1314.4093181356507,3
2074,0.0,0,-1314.4093181356507,3
2075,0.0,0,-1314.4093181356507,3
2076,0.0,0,-1314.4093181356507,3
2077,0.0,0,-1314.4093181356507,3
2078,0.0,0,-1314.4093181356507,3
2079,0.0,0,-1314.4093181356507,3
2080,0.0,0,-1314.4093181356507,3
2081,0.0,0,-1314.4093181356507,3
2082,0.0,0,-1314.4093181356507,3
2083,0.0,0,-1314.4093181356507,3
2084,0.0,0,-1314.4093181356507,3
2085,0.0,0,-1314.4093181356507,3
2086,0.0,0,-1314.4093181356507,3
2087,0.0,0,-1314.4093181356507,3
2088,0.0,0,-1314.4093181356507,3
839,14.32455532033676,0,-1314.4093181356507,3
840,14.32455532033676,0,-1314.4093181356507,3
865,14.32455532033676,0,-1314.4093181356507,3
866,14.32455532033676,0,-1314.4093181356507,3
867,14.32455532033676,0,-1314.4093181356507,3
868,14.32455532033676,0,-1314.4093181356507,3
869,14.32455532033676,0,-1314.4093181356507,3
870,14.32455532033676,0,-1314.4093181356507,3
895,14.32455532033676,0,-1314.4093181356507,3
896,14.32455532033676,0,-1314.4093181356507,3
897,14.32455532033676,0,-1314.4093181356507,3
898,14.32455532033676,0,-1314.4093181356507,3
899,14.32455532033676,0,-1314.4093181356507,3
900,14.32455532033676,0,-1314.4093181356507,3
925,14.32455532033676,0,-1314.4093181356507,3
926,14.32455532033676,0,-1314.4093181356507,3
927,14.32455532033676,0,-1314.4093181356507,3
928,14.32455532033676,0,-1314.4093181356507,3
929,14.32455532033676,0,-1314.4093181356507,3
930,14.32455532033676,0,-1314.4093181356507,3
955,14.32455532033676,0,-1314.4093181356507,3
956,14.32455532033676,0,-1314.4093181356507,3
957,14.32455532033676,0,-1314.4093181356507,3
958,14.32455532033676,0,-1314.4093181356507,3
959,14.32455532033676,0,-1314.4093181356507,3
960,14.32455532033676,0,-1314.4093181356507,3
985,14.32455532033676,0,-1314.4093181356507,3
986,14.32455532033676,0,-1314.4093181356507,3
987,14.32455532033676,0,-1314.4093181356507,3
988,14.32455532033676,0,-1314.4093181356507,3
989,14.32455532033676,0,-1314.4093181356507,3
990,14.32455532033676,0,-1314.4093181356507,3
1015,14.32455532033676,0,-1314.4093181356507,3
1016,14.32455532033676,0,-1314.4093181356507,3
1017,14.32455532033676,0,-1314.4093181356507,3
1018,14.32455532033676,0,-1314.4093181356507,3
1019,14.32455532033676,0,-1314.4093181356507,3
1020,14.32455532033676,0,-1314.4093181356507,3
1045,14.32455532033676,0,-1314.4093181356507,3
1046,14.32455532033676,0,-1314.4093181356507,3
1047,14.32455532033676,0,-1314.4093181356507,3
1048,14.32455532033676,0,-1314.4093181356507,3
1049,14.32455532033676,0,-1314.4093181356507,3
1050,14.32455532033676,0,-1314.4093181356507,3
1075,14.32455532033676,0,-1314.4093181356507,3
1076,14.32455532033676,0,-1314.4093181356507,3
1077,14.32455532033676,0,-1314.4093181356507,3
1078,14.32455532033676,0,-1314.4093181356507,3
1079,14.32455532033676,0,-1314.4093181356507,3
1080,14.32455532033676,0,-1314.4093181356507,3
1105,14.32455532033676,0,-1314.4093181356507,3
1106,14.32455532033676,0,-1314.4093181356507,3
1107,14.32455532033676,0,-1314.4093181356507,3
1108,14.32455532033676,0,-1314.4093181356507,3
1109,14.32455532033676,0,-1314.4093181356507,3
1110,14.32455532033676,0,-1314.4093181356507,3
1135,14.32455532033676,0,-1314.4093181356507,3
1136,14.32455532033676,0,-1314.4093181356507,3
1137,14.32455532033676,0,-1314.4093181356507,3
1138,14.32455532033676,0,-1314.4093181356507,3
1139,14.32455532033676,0,-1314.4093181356507,3
1140,14.32455532033676,0,-1314.4093181356507,3
1165,14.32455532033676,0,-1314.4093181356507,3
1166,14.32455532033676,0,-1314.4093181356507,3
1167,14.32455532033676,0,-1314.4093181356507,3
1168,14.32455532033676,0,-1314.4093181356507,3
1169,14.32455532033676,0,-1314.4093181356507,3
1170,14.32455532033676,0,-1314.4093181356507,3
1195,14.32455532033676,0,-1314.4093181356507,3
1196,14.32455532033676,0,-1314.4093181356507,3
1197,14.32455532033676,0,-1314.4093181356507,3
1198,14.32455532033676,0,-1314.4093181356507,3
1199,14.32455532033676,0,-1314.4093181356507,3
1200,14.32455532033676,0,-1314.4093181356507,3
1226,14.32455532033676,0,-1314.4093181356507,3
1227,14.32455532033676,0,-1314.4093181356507,3
1228,14.32455532033676,0,-1314.4093181356507,3
1229,14.32455532033676,0,-1314.4093181356507,3
1230,14.32455532033676,0,-1314.4093181356507,3
1257,14.32455532033676,0,-1314.4093181356507,3
1258,14.32455532033676,0,-1314.4093181356507,3
1259,14.32455532033676,0,-1314.4093181356507,3
1260,14.32455532033676,0,-1314.4093181356507,3
22,15.23606797749979,0,-1314.4093181356507,3
23,15.23606797749979,0,-1314.4093181356507,3
24,15.23606797749979,0,-1314.4093181356507,3
25,15.23606797749979,0,-1314.4093181356507,3
26,15.23606797749979,0,-1314.4093181356507,3
27,15.23606797749979,0,-1314.4093181356507,3
28,15.23606797749979,0,-1314.4093181356507,3
29,15.23606797749979,0,-1314.4093181356507,3
30,15.23606797749979,0,-1314.4093181356507,3
52,15.23606797749979,0,-1314.4093181356507,3
53,15.23606797749979,0,-1314.4093181356507,3
54,15.23606797749979,0,-1314.4093181356507,3
55,15.23606797749979,0,-1314.4093181356507,3
56,15.23606797749979,0,-1314.4093181356507,3
57,15.23606797749979,0,-1314.4093181356507,3
58,15.23606797749979,0,-1314.4093181356507,3
59,15.23606797749979,0,-1314.4093181356507,3
60,15.23606797749979,0,-1314.4093181356507,3
82,15.23606797749979,0,-1314.4093181356507,3
83,15.23606797749979,0,-1314.4093181356507,3
84,15.23606797749979,0,-1314.4093181356507,3
85,15.23606797749979,0,-1314.4093181356507,3
86,15.23606797749979,0,-1314.4093181356507,3
87,15.23606797749979,0,-1314.4093181356507,3
88,15.23606797749979,0,-1314.4093181356507,3
89,15.23606797749979,0,-1314.4093181356507,3
90,15.23606797749979,0,-1314.4093181356507,3
112,15.23606797749979,0,-1314.4093181356507,3
113,15.23606797749979,0,-1314.4093181356507,3
114,15.23606797749979,0,-1314.4093181356507,3
115,15.23606797749979,0,-1314.4093181356507,3
116,15.23606797749979,0,-1314.4093181356507,3
117,15.23606797749979,0,-1314.4093181356507,3
118,15.23606797749979,0,-1314.4093181356507,3
119,15.23606797749979,0,-1314.4093181356507,3
120,15.23606797749979,0,-1314.4093181356507,3
142,15.23606797749979,0,-1314.4093181356507,3
143,15.23606797749979,0,-1314.4093181356507,3
144,15.23606797749979,0,-1314.4093181356507,3
145,15.23606797749979,0,-1314.4093181356507,3
146,15.23606797749979,0,-1314.4093181356507,3
147,15.23606797749979,0,-1314.4093181356507,3
148,15.23606797749979,0,-1314.4093181356507,3
149,15.23606797749979,0,-1314.4093181356507,3
150,15.23606797749979,0,-1314.4093181356507,3
172,15.23606797749979,0,-1314.4093181356507,3
173,15.23606797749979,0,-1314.4093181356507,3
174,15.23606797749979,0,-1314.4093181356507,3
175,15.23606797749979,0,-1314.4093181356507,3
176,15.23606797749979,0,-1314.4093181356507,3
177,15.23606797749979,0,-1314.4093181356507,3
178,15.23606797749979,0,-1314.4093181356507,3
179,15.23606797749979,0,-1314.4093181356507,3
180,15.23606797749979,0,-1314.4093181356507,3
202,15.23606797749979,0,-1314.4093181356507,3
203,15.23606797749979,0,-1314.4093181356507,3
204,15.23606797749979,0,-1314.4093181356507,3
205,15.23606797749979,0,-1314.4093181356507,3
206,15.23606797749979,0,-1314.4093181356507,3
207,15.23606797749979,0,-1314.4093181356507,3
208,15.23606797749979,0,-1314.4093181356507,3
209,15.23606797749979,0,-1314.4093181356507,3
210,15.23606797749979,0,-1314.4093181356507,3
232,15.23606797749979,0,-1314.4093181356507,3
233,15.23606797749979,0,-1314.4093181356507,3
234,15.23606797749979,0,-1314.4093181356507,3
235,15.23606797749979,0,-1314.4093181356507,3
236,15.23606797749979,0,-1314.4093181356507,3
237,15.23606797749979,0,-1314.4093181356507,3
238,15.23606797749979,0,-1314.4093181356507,3
239,15.23606797749979,0,-1314.4093181356507,3
240,15.23606797749979,0,-1314.4093181356507,3
262,15.23606797749979,0,-1314.4093181356507,3
263,15.23606797749979,0,-1314.4093181356507,3
264,15.23606797749979,0,-1314.4093181356507,3
265,15.23606797749979,0,-1314.4093181356507,3
266,15.23606797749979,0,-1314.4093181356507,3
267,15.23606797749979,0,-1314.4093181356507,3
268,15.23606797749979,0,-1314.4093181356507,3
269,15.23606797749979,0,-1314.4093181356507,3
270,15.23606797749979,0,-1314.4093181356507,3
292,15.23606797749979,0,-1314.4093181356507,3
293,15.23606797749979,0,-1314.4093181356507,3
294,15.23606797749979,0,-1314.4093181356507,3
295,15.23606797749979,0,-1314.4093181356507,3
296,15.23606797749979,0,-1314.4093181356507,3
297,15.23606797749979,0,-1314.4093181356507,3
298,15.23606797749979,0,-1314.4093181356507,3
299,15.23606797749979,0,-1314.4093181356507,3
300,15.23606797749979,0,-1314.4093181356507,3
322,15.23606797749979,0,-1314.4093181356507,3
323,15.23606797749979,0,-1314.4093181356507,3
324,15.23606797749979,0,-1314.4093181356507,3
325,15.23606797749979,0,-1314.4093181356507,3
326,15.23606797749979,0,-1314.4093181356507,3
327,15.23606797749979,0,-1314.4093181356507,3
328,15.23606797749979,0,-1314.4093181356507,3
329,15.23606797749979,0,-1314.4093181356507,3
330,15.23606797749979,0,-1314.4093181356507,3
352,15.23606797749979,0,-1314.4093181356507,3
353,15.23606797749979,0,-1314.4093181356507,3
354,15.23606797749979,0,-1314.4093181356507,3
355,15.23606797749979,0,-1314.4093181356507,3
356,15.23606797749979,0,-1314.4093181356507,3
357,15.23606797749979,0,-1314.4093181356507,3
358,15.23606797749979,0,-1314.4093181356507,3
359,15.23606797749979,0,-1314.4093181356507,3
360,15.23606797749979,0,-1314.4093181356507,3
382,15.23606797749979,0,-1314.4093181356507,3
383,15.23606797749979,0,-1314.4093181356507,3
384,15.23606797749979,0,-1314.4093181356507,3
385,15.23606797749979,0,-1314.4093181356507,3
386,15.23606797749979,0,-1314.4093181356507,3
387,15.23606797749979,0,-1314.4093181356507,3
388,15.23606797749979,0,-1314.4093181356507,3
389,15.23606797749979,0,-1314.4093181356507,3
390,15.23606797749979,0,-1314.4093181356507,3
412,15.23606797749979,0,-1314.4093181356507,3
413,15.23606797749979,0,-1314.4093181356507,3
414,15.23606797749979,0,-1314.4093181356507,3
415,15.23606797749979,0,-1314.4093181356507,3
416,15.23606797749979,0,-1314.4093181356507,3
417,15.23606797749979,0,-1314.4093181356507,3
418,15.23606797749979,0,-1314.4093181356507,3
442,15.23606797749979,0,-1314.4093181356507,3
443,15.23606797749979,0,-1314.4093181356507,3
444,15.23606797749979,0,-1314.4093181356507,3
445,15.23606797749979,0,-1314.4093181356507,3
472,15.23606797749979,0,-1314.4093181356507,3
473,15.23606797749979,0,-1314.4093181356507,3
485,18.55708402582784,0,-1314.4093181356507,3
486,18.55708402582784,0,-1314.4093181356507,3
487,18.55708402582784,0,-1314.4093181356507,3
488,18.55708402582784,0,-1314.4093181356507,3
512,18.55708402582784,0,-1314.4093181356507,3
513,18.55708402582784,0,-1314.4093181356507,3
514,18.55708402582784,0,-1314.4093181356507,3
515,18.55708402582784,0,-1314.4093181356507,3
516,18.55708402582784,0,-1314.4093181356507,3
517,18.55708402582784,0,-1314.4093181356507,3
518,18.55708402582784,0,-1314.4093181356507,3
519,18.55708402582784,0,-1314.4093181356507,3
520,18.55708402582784,0,-1314.4093181356507,3
541,18.55708402582784,0,-1314.4093181356507,3
542,18.55708402582784,0,-1314.4093181356507,3
543,18.55708402582784,0,-1314.4093181356507,3
544,18.55708402582784,0,-1314.4093181356507,3
545,18.55708402582784,0,-1314.4093181356507,3
546,18.55708402582784,0,-1314.4093181356507,3
547,18.55708402582784,0,-1314.4093181356507,3
548,18.55708402582784,0,-1314.4093181356507,3
549,18.55708402582784,0,-1314.4093181356507,3
550,18.55708402582784,0,-1314.4093181356507,3
551,18.55708402582784,0,-1314.4093181356507,3
552,18.55708402582784,0,-1314.4093181356507,3
571,18.55708402582784,0,-1314.4093181356507,3
572,18.55708402582784,0,-1314.4093181356507,3
573,18.55708402582784,0,-1314.4093181356507,3
574,18.55708402582784,0,-1314.4093181356507,3
575,18.55708402582784,0,-1314.4093181356507,3
576,18.55708402582784,0,-1314.4093181356507,3
577,18.55708402582784,0,-1314.4093181356507,3
578,18.55708402582784,0,-1314.4093181356507,3
579,18.55708402582784,0,-1314.4093181356507,3
580,18.55708402582784,0,-1314.4093181356507,3
581,18.55708402582784,0,-1314.4093181356507,3
582,18.55708402582784,0,-1314.4093181356507,3
583,18.55708402582784,0,-1314.4093181356507,3
584,18.55708402582784,0,-1314.4093181356507,3
601,18.55708402582784,0,-1314.4093181356507,3
602,18.55708402582784,0,-1314.4093181356507,3
603,18.55708402582784,0,-1314.4093181356507,3
604,18.55708402582784,0,-1314.4093181356507,3
605,18.55708402582784,0,-1314.4093181356507,3
606,18.55708402582784,0,-1314.4093181356507,3
607,18.55708402582784,0,-1314.4093181356507,3
608,18.55708402582784,0,-1314.4093181356507,3
609,18.55708402582784,0,-1314.4093181356507,3
610,18.55708402582784,0,-1314.4093181356507,3
611,18.55708402582784,0,-1314.4093181356507,3
612,18.55708402582784,0,-1314.4093181356507,3
613,18.55708402582784,0,-1314.4093181356507,3
614,18.55708402582784,0,-1314.4093181356507,3
615,18.55708402582784,0,-1314.4093181356507,3
616,18.55708402582784,0,-1314.4093181356507,3
631,18.55708402582784,0,-1314.4093181356507,3
632,18.55708402582784,0,-1314.4093181356507,3
633,18.55708402582784,0,-1314.4093181356507,3
634,18.55708402582784,0,-1314.4093181356507,3
635,18.55708402582784,0,-1314.4093181356507,3
636,18.55708402582784,0,-1314.4093181356507,3
637,18.55708402582784,0,-1314.4093181356507,3
638,18.55708402582784,0,-1314.4093181356507,3
639,18.55708402582784,0,-1314.4093181356507,3
640,18.55708402582784,0,-1314.4093181356507,3
641,18.55708402582784,0,-1314.4093181356507,3
642,18.55708402582784,0,-1314.4093181356507,3
643,18.55708402582784,0,-1314.4093181356507,3
644,18.55708402582784,0,-1314.4093181356507,3
645,18.55708402582784,0,-1314.4093181356507,3
646,18.55708402582784,0,-1314.4093181356507,3
647,18.55708402582784,0,-1314.4093181356507,3
661,18.55708402582784,0,-1314.4093181356507,3
662,18.55708402582784,0,-1314.4093181356507,3
663,18.55708402582784,0,-1314.4093181356507,3
664,18.55708402582784,0,-1314.4093181356507,3
665,18.55708402582784,0,-1314.4093181356507,3
666,18.55708402582784,0,-1314.4093181356507,3
667,18.55708402582784,0,-1314.4093181356507,3
668,18.55708402582784,0,-1314.4093181356507,3
669,18.55708402582784,0,-1314.4093181356507,3
670,18.55708402582784,0,-1314.4093181356507,3
671,18.55708402582784,0,-1314.4093181356507,3
672,18.55708402582784,0,-1314.4093181356507,3
673,18.55708402582784,0,-1314.4093181356507,3
674,18.55708402582784,0,-1314.4093181356507,3
675,18.55708402582784,0,-1314.4093181356507,3
676,18.55708402582784,0,-1314.4093181356507,3
677,18.55708402582784,0,-1314.4093181356507,3
678,18.55708402582784,0,-1314.4093181356507,3
691,18.55708402582784,0,-1314.4093181356507,3
692,18.55708402582784,0,-1314.4093181356507,3
693,18.55708402582784,0,-1314.4093181356507,3
694,18.55708402582784,0,-1314.4093181356507,3
695,18.55708402582784,0,-1314.4093181356507,3
696,18.55708402582784,0,-1314.4093181356507,3
697,18.55708402582784,0,-1314.4093181356507,3
698,18.55708402582784,0,-1314.4093181356507,3
699,18.55708402582784,0,-1314.4093181356507,3
700,18.55708402582784,0,-1314.4093181356507,3
701,18.55708402582784,0,-1314.4093181356507,3
702,18.55708402582784,0,-1314.4093181356507,3
703,18.55708402582784,0,-1314.4093181356507,3
704,18.55708402582784,0,-1314.4093181356507,3
705,18.55708402582784,0,-1314.4093181356507,3
706,18.55708402582784,0,-1314.4093181356507,3
707,18.55708402582784,0,-1314.4093181356507,3
708,18.55708402582784,0,-1314.4093181356507,3
721,18.55708402582784,0,-1314.4093181356507,3
722,18.55708402582784,0,-1314.4093181356507,3
723,18.55708402582784,0,-1314.4093181356507,3
724,18.55708402582784,0,-1314.4093181356507,3
725,18.55708402582784,0,-1314.4093181356507,3
726,18.55708402582784,0,-1314.4093181356507,3
727,18.55708402582784,0,-1314.4093181356507,3
728,18.55708402582784,0,-1314.4093181356507,3
729,18.55708402582784,0,-1314.4093181356507,3
730,18.55708402582784,0,-1314.4093181356507,3
731,18.55708402582784,0,-1314.4093181356507,3
732,18.55708402582784,0,-1314.4093181356507,3
733,18.55708402582784,0,-1314.4093181356507,3
734,18.55708402582784,0,-1314.4093181356507,3
735,18.55708402582784,0,-1314.4093181356507,3
736,18.55708402582784,0,-1314.4093181356507,3
737,18.55708402582784,0,-1314.4093181356507,3
738,18.55708402582784,0,-1314.4093181356507,3
739,18.55708402582784,0,-1314.4093181356507,3
751,18.55708402582784,0,-1314.4093181356507,3
752,18.55708402582784,0,-1314.4093181356507,3
753,18.55708402582784,0,-1314.4093181356507,3
754,18.55708402582784,0,-1314.4093181356507,3
755,18.55708402582784,0,-1314.4093181356507,3
