id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
2073,0.0,0,-1259.5856524821277,25
2074,0.0,0,-1259.5856524821277,25
2075,0.0,0,-1259.5856524821277,25
2076,0.0,0,-1259.5856524821277,25
2077,0.0,0,-1259.5856524821277,25
2078,0.0,0,-1259.5856524821277,25
2079,0.0,0,-1259.5856524821277,25
2080,0.0,0,-1259.5856524821277,25
2081,0.0,0,-1259.5856524821277,25
2082,0.0,0,-1259.5856524821277,25
2083,0.0,0,-1259.5856524821277,25
2084,0.0,0,-1259.5856524821277,25
2085,0.0,0,-1259.5856524821277,25
2086,0.0,0,-1259.5856524821277,25
2087,0.0,0,-1259.5856524821277,25
2088,0.0,0,-1259.5856524821277,25
22,13.414213562373096,0,-1259.5856524821277,25
23,13.414213562373096,0,-1259.5856524821277,25
24,13.414213562373096,0,-1259.5856524821277,25
25,13.414213562373096,0,-1259.5856524821277,25
26,13.414213562373096,0,-1259.5856524821277,25
27,13.414213562373096,0,-1259.5856524821277,25
28,13.414213562373096,0,-1259.5856524821277,25
29,13.414213562373096,0,-1259.5856524821277,25
30,13.414213562373096,0,-1259.5856524821277,25
52,13.414213562373096,0,-1259.5856524821277,25
53,13.414213562373096,0,-1259.5856524821277,25
54,13.414213562373096,0,-1259.5856524821277,25
55,13.414213562373096,0,-1259.5856524821277,25
56,13.414213562373096,0,-1259.5856524821277,25
57,13.414213562373096,0,-1259.5856524821277,25
58,13.414213562373096,0,-1259.5856524821277,25
59,13.414213562373096,0,-1259.5856524821277,25
60,13.414213562373096,0,-1259.5856524821277,25
82,13.414213562373096,0,-1259.5856524821277,25
83,13.414213562373096,0,-1259.5856524821277,25
84,13.414213562373096,0,-1259.5856524821277,25
85,13.414213562373096,0,-1259.5856524821277,25
86,13.414213562373096,0,-1259.5856524821277,25
87,13.414213562373096,0,-1259.5856524821277,25
88,13.414213562373096,0,-1259.5856524821277,25
89,13.414213562373096,0,-1259.5856524821277,25
90,13.414213562373096,0,-1259.5856524821277,25
112,13.414213562373096,0,-1259.5856524821277,25
113,13.414213562373096,0,-1259.5856524821277,25
114,13.414213562373096,0,-1259.5856524821277,25
115,13.414213562373096,0,-1259.5856524821277,25
116,13.414213562373096,0,-1259.5856524821277,25
117,13.414213562373096,0,-1259.5856524821277,25
118,13.414213562373096,0,-1259.5856524821277,25
119,13.414213562373096,0,-1259.5856524821277,25
120,13.414213562373096,0,-1259.5856524821277,25
142,13.414213562373096,0,-1259.5856524821277,25
143,13.414213562373096,0,-1259.5856524821277,25
144,13.414213562373096,0,-1259.5856524821277,25
145,13.414213562373096,0,-1259.5856524821277,25
146,13.414213562373096,0,-1259.5856524821277,25
147,13.414213562373096,0,-1259.5856524821277,25
148,13.414213562373096,0,-1259.5856524821277,25
149,13.414213562373096,0,-1259.5856524821277,25
150,13.414213562373096,0,-1259.5856524821277,25
172,13.414213562373096,0,-1259.5856524821277,25
173,13.414213562373096,0,-1259.5856524821277,25
174,13.414213562373096,0,-1259.5856524821277,25
175,13.414213562373096,0,-1259.5856524821277,25
176,13.414213562373096,0,-1259.5856524821277,25
177,13.414213562373096,0,-1259.5856524821277,25
178,13.414213562373096,0,-1259.5856524821277,25
179,13.414213562373096,0,-1259.5856524821277,25
180,13.414213562373096,0,-1259.5856524821277,25
202,13.414213562373096,0,-1259.5856524821277,25
203,13.414213562373096,0,-1259.5856524821277,25
204,13.414213562373096,0,-1259.5856524821277,25
205,13.414213562373096,0,-1259.5856524821277,25
206,13.414213562373096,0,-1259.5856524821277,25
207,13.414213562373096,0,-1259.5856524821277,25
208,13.414213562373096,0,-1259.5856524821277,25
209,13.414213562373096,0,-1259.5856524821277,25
210,13.414213562373096,0,-1259.5856524821277,25
232,13.414213562373096,0,-1259.5856524821277,25
233,13.414213562373096,0,-1259.5856524821277,25
234,13.414213562373096,0,-1259.5856524821277,25
235,13.414213562373096,0,-1259.5856524821277,25
236,13.414213562373096,0,-1259.5856524821277,25
237,13.414213562373096,0,-1259.5856524821277,25
238,13.414213562373096,0,-1259.5856524821277,25
239,13.414213562373096,0,-1259.5856524821277,25
240,13.414213562373096,0,-1259.5856524821277,25
262,13.414213562373096,0,-1259.5856524821277,25
263,13.414213562373096,0,-1259.5856524821277,25
264,13.414213562373096,0,-1259.5856524821277,25
265,13.414213562373096,0,-1259.5856524821277,25
266,13.414213562373096,0,-1259.5856524821277,25
267,13.414213562373096,0,-1259.5856524821277,25
268,13.414213562373096,0,-1259.5856524821277,25
269,13.414213562373096,0,-1259.5856524821277,25
270,13.414213562373096,0,-1259.5856524821277,25
292,13.414213562373096,0,-1259.5856524821277,25
293,13.414213562373096,0,-1259.5856524821277,25
294,13.414213562373096,0,-1259.5856524821277,25
295,13.414213562373096,0,-1259.5856524821277,25
296,13.414213562373096,0,-1259.5856524821277,25
297,13.414213562373096,0,-1259.5856524821277,25
298,13.414213562373096,0,-1259.5856524821277,25
299,13.414213562373096,0,-1259.5856524821277,25
300,13.414213562373096,0,-1259.5856524821277,25
322,13.414213562373096,0,-1259.5856524821277,25
323,13.414213562373096,0,-1259.5856524821277,25
324,13.414213562373096,0,-1259.5856524821277,25
325,13.414213562373096,0,-1259.5856524821277,25
326,13.414213562373096,0,-1259.5856524821277,25
327,13.414213562373096,0,-1259.5856524821277,25
328,13.414213562373096,0,-1259.5856524821277,25
329,13.414213562373096,0,-1259.5856524821277,25
330,13.414213562373096,0,-1259.5856524821277,25
352,13.414213562373096,0,-1259.5856524821277,25
353,13.414213562373096,0,-1259.5856524821277,25
354,13.414213562373096,0,-1259.5856524821277,25
355,13.414213562373096,0,-1259.5856524821277,25
356,13.414213562373096,0,-1259.5856524821277,25
357,13.414213562373096,0,-1259.5856524821277,25
358,13.414213562373096,0,-1259.5856524821277,25
359,13.414213562373096,0,-1259.5856524821277,25
360,13.414213562373096,0,-1259.5856524821277,25
382,13.414213562373096,0,-1259.5856524821277,25
383,13.414213562373096,0,-1259.5856524821277,25
384,13.414213562373096,0,-1259.5856524821277,25
385,13.414213562373096,0,-1259.5856524821277,25
386,13.414213562373096,0,-1259.5856524821277,25
387,13.414213562373096,0,-1259.5856524821277,25
388,13.414213562373096,0,-1259.5856524821277,25
389,13.414213562373096,0,-1259.5856524821277,25
390,13.414213562373096,0,-1259.5856524821277,25
412,13.414213562373096,0,-1259.5856524821277,25
413,13.414213562373096,0,-1259.5856524821277,25
414,13.414213562373096,0,-1259.5856524821277,25
415,13.414213562373096,0,-1259.5856524821277,25
416,13.414213562373096,0,-1259.5856524821277,25
417,13.414213562373096,0,-1259.5856524821277,25
418,13.414213562373096,0,-1259.5856524821277,25
442,13.414213562373096,0,-1259.5856524821277,25
443,13.414213562373096,0,-1259.5856524821277,25
444,13.414213562373096,0,-1259.5856524821277,25
445,13.414213562373096,0,-1259.5856524821277,25
472,13.414213562373096,0,-1259.5856524821277,25
473,13.414213562373096,0,-1259.5856524821277,25
839,14.32455532033676,0,-1259.5856524821277,25
840,14.32455532033676,0,-1259.5856524821277,25
865,14.32455532033676,0,-1259.5856524821277,25
866,14.32455532033676,0,-1259.5856524821277,25
867,14.32455532033676,0,-1259.5856524821277,25
868,14.32455532033676,0,-1259.5856524821277,25
869,14.32455532033676,0,-1259.5856524821277,25
870,14.32455532033676,0,-1259.5856524821277,25
895,14.32455532033676,0,-1259.5856524821277,25
896,14.32455532033676,0,-1259.5856524821277,25
897,14.32455532033676,0,-1259.5856524821277,25
898,14.32455532033676,0,-1259.5856524821277,25
899,14.32455532033676,0,-1259.5856524821277,25
900,14.32455532033676,0,-1259.5856524821277,25
925,14.32455532033676,0,-1259.5856524821277,25
926,14.32455532033676,0,-1259.5856524821277,25
927,14.32455532033676,0,-1259.5856524821277,25
928,14.32455532033676,0,-1259.5856524821277,25
929,14.32455532033676,0,-1259.5856524821277,25
930,14.32455532033676,0,-1259.5856524821277,25
955,14.32455532033676,0,-1259.5856524821277,25
956,14.32455532033676,0,-1259.5856524821277,25
957,14.32455532033676,0,-1259.5856524821277,25
958,14.32455532033676,0,-1259.5856524821277,25
959,14.32455532033676,0,-1259.5856524821277,25
960,14.32455532033676,0,-1259.5856524821277,25
985,14.32455532033676,0,-1259.5856524821277,25
986,14.32455532033676,0,-1259.5856524821277,25
987,14.32455532033676,0,-1259.5856524821277,25
988,14.32455532033676,0,-1259.5856524821277,25
989,14.32455532033676,0,-1259.5856524821277,25
990,14.32455532033676,0,-1259.5856524821277,25
1015,14.32455532033676,0,-1259.5856524821277,25
1016,14.32455532033676,0,-1259.5856524821277,25
1017,14.32455532033676,0,-1259.5856524821277,25
1018,14.32455532033676,0,-1259.5856524821277,25
1019,14.32455532033676,0,-1259.5856524821277,25
1020,14.32455532033676,0,-1259.5856524821277,25
1045,14.32455532033676,0,-1259.5856524821277,25
1046,14.32455532033676,0,-1259.5856524821277,25
1047,14.32455532033676,0,-1259.5856524821277,25
1048,14.32455532033676,0,-1259.5856524821277,25
1049,14.32455532033676,0,-1259.5856524821277,25
1050,14.32455532033676,0,-1259.5856524821277,25
1075,14.32455532033676,0,-1259.5856524821277,25
1076,14.32455532033676,0,-1259.5856524821277,25
1077,14.32455532033676,0,-1259.5856524821277,25
1078,14.32455532033676,0,-1259.5856524821277,25
1079,14.32455532033676,0,-1259.5856524821277,25
1080,14.32455532033676,0,-1259.5856524821277,25
1105,14.32455532033676,0,-1259.5856524821277,25
1106,14.32455532033676,0,-1259.5856524821277,25
1107,14.32455532033676,0,-1259.5856524821277,25
1108,14.32455532033676,0,-1259.5856524821277,25
1109,14.32455532033676,0,-1259.5856524821277,25
1110,14.32455532033676,0,-1259.5856524821277,25
1135,14.32455532033676,0,-1259.5856524821277,25
1136,14.32455532033676,0,-1259.5856524821277,25
1137,14.32455532033676,0,-1259.5856524821277,25
1138,14.32455532033676,0,-1259.5856524821277,25
1139,14.32455532033676,0,-1259.5856524821277,25
1140,14.32455532033676,0,-1259.5856524821277,25
1165,14.32455532033676,0,-1259.5856524821277,25
1166,14.32455532033676,0,-1259.5856524821277,25
1167,14.32455532033676,0,-1259.5856524821277,25
1168,14.32455532033676,0,-1259.5856524821277,25
1169,14.32455532033676,0,-1259.5856524821277,25
1170,14.32455532033676,0,-1259.5856524821277,25
1195,14.32455532033676,0,-1259.5856524821277,25
1196,14.32455532033676,0,-1259.5856524821277,25
1197,14.32455532033676,0,-1259.5856524821277,25
1198,14.32455532033676,0,-1259.5856524821277,25
1199,14.32455532033676,0,-1259.5856524821277,25
1200,14.32455532033676,0,-1259.5856524821277,25
1226,14.32455532033676,0,-1259.5856524821277,25
1227,14.32455532033676,0,-1259.5856524821277,25
1228,14.32455532033676,0,-1259.5856524821277,25
1229,14.32455532033676,0,-1259.5856524821277,25
1230,14.32455532033676,0,-1259.5856524821277,25
1257,14.32455532033676,0,-1259.5856524821277,25
1258,14.32455532033676,0,-1259.5856524821277,25
1259,14.32455532033676,0,-1259.5856524821277,25
1260,14.32455532033676,0,-1259.5856524821277,25
485,18.55708402582784,0,-1259.5856524821277,25
486,18.55708402582784,0,-1259.5856524821277,25
487,18.55708402582784,0,-1259.5856524821277,25
488,18.55708402582784,0,-1259.5856524821277,25
512,18.55708402582784,0,-1259.5856524821277,25
513,18.55708402582784,0,-1259.5856524821277,25
514,18.55708402582784,0,-1259.5856524821277,25
515,18.55708402582784,0,-1259.5856524821277,25
516,18.55708402582784,0,-1259.5856524821277,25
517,18.55708402582784,0,-1259.5856524821277,25
518,18.55708402582784,0,-1259.5856524821277,25
519,18.55708402582784,0,-1259.5856524821277,25
520,18.55708402582784,0,-1259.5856524821277,25
541,18.55708402582784,0,-1259.5856524821277,25
542,18.55708402582784,0,-1259.5856524821277,25
543,18.55708402582784,0,-1259.5856524821277,25
544,18.55708402582784,0,-1259.5856524821277,25
545,18.55708402582784,0,-1259.5856524821277,25
546,18.55708402582784,0,-1259.5856524821277,25
547,18.55708402582784,0,-1259.5856524821277,25
548,18.55708402582784,0,-1259.5856524821277,25
549,18.55708402582784,0,-1259.5856524821277,25
550,18.55708402582784,0,-1259.5856524821277,25
551,18.55708402582784,0,-1259.5856524821277,25
552,18.55708402582784,0,-1259.5856524821277,25
571,18.55708402582784,0,-1259.5856524821277,25
572,18.55708402582784,0,-1259.5856524821277,25
573,18.55708402582784,0,-1259.5856524821277,25
574,18.55708402582784,0,-1259.5856524821277,25
575,18.55708402582784,0,-1259.5856524821277,25
576,18.55708402582784,0,-1259.5856524821277,25
577,18.55708402582784,0,-1259.5856524821277,25
578,18.55708402582784,0,-1259.5856524821277,25
579,18.55708402582784,0,-1259.5856524821277,25
580,18.55708402582784,0,-1259.5856524821277,25
581,18.55708402582784,0,-1259.5856524821277,25
582,18.55708402582784,0,-1259.5856524821277,25
583,18.55708402582784,0,-1259.5856524821277,25
584,18.55708402582784,0,-1259.5856524821277,25
601,18.55708402582784,0,-1259.5856524821277,25
602,18.55708402582784,0,-1259.5856524821277,25
603,18.55708402582784,0,-1259.5856524821277,25
604,18.55708402582784,0,-1259.5856524821277,25
605,18.55708402582784,0,-1259.5856524821277,25
606,18.55708402582784,0,-1259.5856524821277,25
607,18.55708402582784,0,-1259.5856524821277,25
608,18.55708402582784,0,-1259.5856524821277,25
609,18.55708402582784,0,-1259.5856524821277,25
610,18.55708402582784,0,-1259.5856524821277,25
611,18.55708402582784,0,-1259.5856524821277,25
612,18.55708402582784,0,-1259.5856524821277,25
613,18.55708402582784,0,-1259.5856524821277,25
614,18.55708402582784,0,-1259.5856524821277,25
615,18.55708402582784,0,-1259.5856524821277,25
616,18.55708402582784,0,-1259.5856524821277,25
631,18.55708402582784,0,-1259.5856524821277,25
632,18.55708402582784,0,-1259.5856524821277,25
633,18.55708402582784,0,-1259.5856524821277,25
634,18.55708402582784,0,-1259.5856524821277,25
635,18.55708402582784,0,-1259.5856524821277,25
636,18.55708402582784,0,-1259.5856524821277,25
637,18.55708402582784,0,-1259.5856524821277,25
638,18.55708402582784,0,-1259.5856524821277,25
639,18.55708402582784,0,-1259.5856524821277,25
640,18.55708402582784,0,-1259.5856524821277,25
641,18.55708402582784,0,-1259.5856524821277,25
642,18.55708402582784,0,-1259.5856524821277,25
643,18.55708402582784,0,-1259.5856524821277,25
644,18.55708402582784,0,-1259.5856524821277,25
645,18.55708402582784,0,-1259.5856524821277,25
646,18.55708402582784,0,-1259.5856524821277,25
647,18.55708402582784,0,-1259.5856524821277,25
661,18.55708402582784,0,-1259.5856524821277,25
662,18.55708402582784,0,-1259.5856524821277,25
663,18.55708402582784,0,-1259.5856524821277,25
664,18.55708402582784,0,-1259.5856524821277,25
665,18.55708402582784,0,-1259.5856524821277,25
666,18.55708402582784,0,-1259.5856524821277,25
667,18.55708402582784,0,-1259.5856524821277,25
668,18.55708402582784,0,-1259.5856524821277,25
669,18.55708402582784,0,-1259.5856524821277,25
670,18.55708402582784,0,-1259.5856524821277,25
671,18.55708402582784,0,-1259.5856524821277,25
672,18.55708402582784,0,-1259.5856524821277,25
673,18.55708402582784,0,-1259.5856524821277,25
674,18.55708402582784,0,-1259.5856524821277,25
675,18.55708402582784,0,-1259.5856524821277,25
676,18.55708402582784,0,-1259.5856524821277,25
677,18.55708402582784,0,-1259.5856524821277,25
678,18.55708402582784,0,-1259.5856524821277,25
691,18.55708402582784,0,-1259.5856524821277,25
692,18.55708402582784,0,-1259.5856524821277,25
693,18.55708402582784,0,-1259.5856524821277,25
694,18.55708402582784,0,-1259.5856524821277,25
695,18.55708402582784,0,-1259.5856524821277,25
696,18.55708402582784,0,-1259.5856524821277,25
697,18.55708402582784,0,-1259.5856524821277,25
698,18.55708402582784,0,-1259.5856524821277,25
699,18.55708402582784,0,-1259.5856524821277,25
700,18.55708402582784,0,-1259.5856524821277,25
701,18.55708402582784,0,-1259.5856524821277,25
702,18.55708402582784,0,-1259.5856524821277,25
703,18.55708402582784,0,-1259.5856524821277,25
704,18.55708402582784,0,-1259.5856524821277,25
705,18.55708402582784,0,-1259.5856524821277,25
706,18.55708402582784,0,-1259.5856524821277,25
707,18.55708402582784,0,-1259.5856524821277,25
708,18.55708402582784,0,-1259.5856524821277,25
721,18.55708402582784,0,-1259.5856524821277,25
722,18.55708402582784,0,-1259.5856524821277,25
723,18.55708402582784,0,-1259.5856524821277,25
724,18.55708402582784,0,-1259.5856524821277,25
725,18.55708402582784,0,-1259.5856524821277,25
726,18.55708402582784,0,-1259.5856524821277,25
727,18.55708402582784,0,-1259.5856524821277,25
728,18.55708402582784,0,-1259.5856524821277,25
729,18.55708402582784,0,-1259.5856524821277,25
730,18.55708402582784,0,-1259.5856524821277,25
731,18.55708402582784,0,-1259.5856524821277,25
732,18.55708402582784,0,-1259.5856524821277,25
733,18.55708402582784,0,-1259.5856524821277,25
734,18.55708402582784,0,-1259.5856524821277,25
735,18.55708402582784,0,-1259.5856524821277,25
736,18.55708402582784,0,-1259.5856524821277,25
737,18.55708402582784,0,-1259.5856524821277,25
738,18.55708402582784,0,-1259.5856524821277,25
739,18.55708402582784,0,-1259.5856524821277,25
751,18.55708402582784,0,-1259.5856524821277,25
752,18.55708402582784,0,-1259.5856524821277,25
753,18.55708402582784,0,-1259.5856524821277,25
754,18.55708402582784,0,-1259.5856524821277,25
755,18.55708402582784,0,-1259.5856524821277,25
