id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
1932,0.0,0,-1104.1736990641325,26
1933,0.0,0,-1104.1736990641325,26
1934,0.0,0,-1104.1736990641325,26
1935,0.0,0,-1104.1736990641325,26
1936,0.0,0,-1104.1736990641325,26
1937,0.0,0,-1104.1736990641325,26
1951,0.0,0,-1104.1736990641325,26
1952,0.0,0,-1104.1736990641325,26
1953,0.0,0,-1104.1736990641325,26
1954,0.0,0,-1104.1736990641325,26
1955,0.0,0,-1104.1736990641325,26
1956,0.0,0,-1104.1736990641325,26
1957,0.0,0,-1104.1736990641325,26
1958,0.0,0,-1104.1736990641325,26
1959,0.0,0,-1104.1736990641325,26
1960,0.0,0,-1104.1736990641325,26
1961,0.0,0,-1104.1736990641325,26
1962,0.0,0,-1104.1736990641325,26
1963,0.0,0,-1104.1736990641325,26
1964,0.0,0,-1104.1736990641325,26
1965,0.0,0,-1104.1736990641325,26
1966,0.0,0,-1104.1736990641325,26
1967,0.0,0,-1104.1736990641325,26
1981,0.0,0,-1104.1736990641325,26
1982,0.0,0,-1104.1736990641325,26
1983,0.0,0,-1104.1736990641325,26
1984,0.0,0,-1104.1736990641325,26
1985,0.0,0,-1104.1736990641325,26
1986,0.0,0,-1104.1736990641325,26
1987,0.0,0,-1104.1736990641325,26
1988,0.0,0,-1104.1736990641325,26
1989,0.0,0,-1104.1736990641325,26
1990,0.0,0,-1104.1736990641325,26
1991,0.0,0,-1104.1736990641325,26
1992,0.0,0,-1104.1736990641325,26
1993,0.0,0,-1104.1736990641325,26
1994,0.0,0,-1104.1736990641325,26
1995,0.0,0,-1104.1736990641325,26
1996,0.0,0,-1104.1736990641325,26
1997,0.0,0,-1104.1736990641325,26
2011,0.0,0,-1104.1736990641325,26
2012,0.0,0,-1104.1736990641325,26
2013,0.0,0,-1104.1736990641325,26
2014,0.0,0,-1104.1736990641325,26
2015,0.0,0,-1104.1736990641325,26
2016,0.0,0,-1104.1736990641325,26
2017,0.0,0,-1104.1736990641325,26
2018,0.0,0,-1104.1736990641325,26
2019,0.0,0,-1104.1736990641325,26
2020,0.0,0,-1104.1736990641325,26
2021,0.0,0,-1104.1736990641325,26
2022,0.0,0,-1104.1736990641325,26
2023,0.0,0,-1104.1736990641325,26
2024,0.0,0,-1104.1736990641325,26
2025,0.0,0,-1104.1736990641325,26
2026,0.0,0,-1104.1736990641325,26
2027,0.0,0,-1104.1736990641325,26
2028,0.0,0,-1104.1736990641325,26
2041,0.0,0,-1104.1736990641325,26
2042,0.0,0,-1104.1736990641325,26
2043,0.0,0,-1104.1736990641325,26
2044,0.0,0,-1104.1736990641325,26
2045,0.0,0,-1104.1736990641325,26
2046,0.0,0,-1104.1736990641325,26
2047,0.0,0,-1104.1736990641325,26
2048,0.0,0,-1104.1736990641325,26
2049,0.0,0,-1104.1736990641325,26
2050,0.0,0,-1104.1736990641325,26
2051,0.0,0,-1104.1736990641325,26
2052,0.0,0,-1104.1736990641325,26
2053,0.0,0,-1104.1736990641325,26
2054,0.0,0,-1104.1736990641325,26
2055,0.0,0,-1104.1736990641325,26
2056,0.0,0,-1104.1736990641325,26
2057,0.0,0,-1104.1736990641325,26
2058,0.0,0,-1104.1736990641325,26
2071,0.0,0,-1104.1736990641325,26
2072,0.0,0,-1104.1736990641325,26
2073,0.0,0,-1104.1736990641325,26
2074,0.0,0,-1104.1736990641325,26
2075,0.0,0,-1104.1736990641325,26
2076,0.0,0,-1104.1736990641325,26
2077,0.0,0,-1104.1736990641325,26
2078,0.0,0,-1104.1736990641325,26
2079,0.0,0,-1104.1736990641325,26
2080,0.0,0,-1104.1736990641325,26
2081,0.0,0,-1104.1736990641325,26
2082,0.0,0,-1104.1736990641325,26
2083,0.0,0,-1104.1736990641325,26
2084,0.0,0,-1104.1736990641325,26
2085,0.0,0,-1104.1736990641325,26
2086,0.0,0,-1104.1736990641325,26
2087,0.0,0,-1104.1736990641325,26
2088,0.0,0,-1104.1736990641325,26
839,14.32455532033676,0,-1104.1736990641325,26
840,14.32455532033676,0,-1104.1736990641325,26
865,14.32455532033676,0,-1104.1736990641325,26
866,14.32455532033676,0,-1104.1736990641325,26
867,14.32455532033676,0,-1104.1736990641325,26
868,14.32455532033676,0,-1104.1736990641325,26
869,14.32455532033676,0,-1104.1736990641325,26
870,14.32455532033676,0,-1104.1736990641325,26
895,14.32455532033676,0,-1104.1736990641325,26
896,14.32455532033676,0,-1104.1736990641325,26
897,14.32455532033676,0,-1104.1736990641325,26
898,14.32455532033676,0,-1104.1736990641325,26
899,14.32455532033676,0,-1104.1736990641325,26
900,14.32455532033676,0,-1104.1736990641325,26
925,14.32455532033676,0,-1104.1736990641325,26
926,14.32455532033676,0,-1104.1736990641325,26
927,14.32455532033676,0,-1104.1736990641325,26
928,14.32455532033676,0,-1104.1736990641325,26
929,14.32455532033676,0,-1104.1736990641325,26
930,14.32455532033676,0,-1104.1736990641325,26
955,14.32455532033676,0,-1104.1736990641325,26
956,14.32455532033676,0,-1104.1736990641325,26
957,14.32455532033676,0,-1104.1736990641325,26
958,14.32455532033676,0,-1104.1736990641325,26
959,14.32455532033676,0,-1104.1736990641325,26
960,14.32455532033676,0,-1104.1736990641325,26
985,14.32455532033676,0,-1104.1736990641325,26
986,14.32455532033676,0,-1104.1736990641325,26
987,14.32455532033676,0,-1104.1736990641325,26
988,14.32455532033676,0,-1104.1736990641325,26
989,14.32455532033676,0,-1104.1736990641325,26
990,14.32455532033676,0,-1104.1736990641325,26
1015,14.32455532033676,0,-1104.1736990641325,26
1016,14.32455532033676,0,-1104.1736990641325,26
1017,14.32455532033676,0,-1104.1736990641325,26
1018,14.32455532033676,0,-1104.1736990641325,26
1019,14.32455532033676,0,-1104.1736990641325,26
1020,14.32455532033676,0,-1104.1736990641325,26
1045,14.32455532033676,0,-1104.1736990641325,26
1046,14.32455532033676,0,-1104.1736990641325,26
1047,14.32455532033676,0,-1104.1736990641325,26
1048,14.32455532033676,0,-1104.1736990641325,26
1049,14.32455532033676,0,-1104.1736990641325,26
1050,14.32455532033676,0,-1104.1736990641325,26
1075,14.32455532033676,0,-1104.1736990641325,26
1076,14.32455532033676,0,-1104.1736990641325,26
1077,14.32455532033676,0,-1104.1736990641325,26
1078,14.32455532033676,0,-1104.1736990641325,26
1079,14.32455532033676,0,-1104.1736990641325,26
1080,14.32455532033676,0,-1104.1736990641325,26
1105,14.32455532033676,0,-1104.1736990641325,26
1106,14.32455532033676,0,-1104.1736990641325,26
1107,14.32455532033676,0,-1104.1736990641325,26
1108,14.32455532033676,0,-1104.1736990641325,26
1109,14.32455532033676,0,-1104.1736990641325,26
1110,14.32455532033676,0,-1104.1736990641325,26
1135,14.32455532033676,0,-1104.1736990641325,26
1136,14.32455532033676,0,-1104.1736990641325,26
1137,14.32455532033676,0,-1104.1736990641325,26
1138,14.32455532033676,0,-1104.1736990641325,26
1139,14.32455532033676,0,-1104.1736990641325,26
1140,14.32455532033676,0,-1104.1736990641325,26
1165,14.32455532033676,0,-1104.1736990641325,26
1166,14.32455532033676,0,-1104.1736990641325,26
1167,14.32455532033676,0,-1104.1736990641325,26
1168,14.32455532033676,0,-1104.1736990641325,26
1169,14.32455532033676,0,-1104.1736990641325,26
1170,14.32455532033676,0,-1104.1736990641325,26
1195,14.32455532033676,0,-1104.1736990641325,26
1196,14.32455532033676,0,-1104.1736990641325,26
1197,14.32455532033676,0,-1104.1736990641325,26
1198,14.32455532033676,0,-1104.1736990641325,26
1199,14.32455532033676,0,-1104.1736990641325,26
1200,14.32455532033676,0,-1104.1736990641325,26
1226,14.32455532033676,0,-1104.1736990641325,26
1227,14.32455532033676,0,-1104.1736990641325,26
1228,14.32455532033676,0,-1104.1736990641325,26
1229,14.32455532033676,0,-1104.1736990641325,26
1230,14.32455532033676,0,-1104.1736990641325,26
1257,14.32455532033676,0,-1104.1736990641325,26
1258,14.32455532033676,0,-1104.1736990641325,26
1259,14.32455532033676,0,-1104.1736990641325,26
1260,14.32455532033676,0,-1104.1736990641325,26
22,15.23606797749979,0,-1104.1736990641325,26
23,15.23606797749979,0,-1104.1736990641325,26
24,15.23606797749979,0,-1104.1736990641325,26
25,15.23606797749979,0,-1104.1736990641325,26
26,15.23606797749979,0,-1104.1736990641325,26
27,15.23606797749979,0,-1104.1736990641325,26
28,15.23606797749979,0,-1104.1736990641325,26
29,15.23606797749979,0,-1104.1736990641325,26
30,15.23606797749979,0,-1104.1736990641325,26
52,15.23606797749979,0,-1104.1736990641325,26
53,15.23606797749979,0,-1104.1736990641325,26
54,15.23606797749979,0,-1104.1736990641325,26
55,15.23606797749979,0,-1104.1736990641325,26
56,15.23606797749979,0,-1104.1736990641325,26
57,15.23606797749979,0,-1104.1736990641325,26
58,15.23606797749979,0,-1104.1736990641325,26
59,15.23606797749979,0,-1104.1736990641325,26
60,15.23606797749979,0,-1104.1736990641325,26
82,15.23606797749979,0,-1104.1736990641325,26
83,15.23606797749979,0,-1104.1736990641325,26
84,15.23606797749979,0,-1104.1736990641325,26
85,15.23606797749979,0,-1104.1736990641325,26
86,15.23606797749979,0,-1104.1736990641325,26
87,15.23606797749979,0,-1104.1736990641325,26
88,15.23606797749979,0,-1104.1736990641325,26
89,15.23606797749979,0,-1104.1736990641325,26
90,15.23606797749979,0,-1104.1736990641325,26
112,15.23606797749979,0,-1104.1736990641325,26
113,15.23606797749979,0,-1104.1736990641325,26
114,15.23606797749979,0,-1104.1736990641325,26
115,15.23606797749979,0,-1104.1736990641325,26
116,15.23606797749979,0,-1104.1736990641325,26
117,15.23606797749979,0,-1104.1736990641325,26
118,15.23606797749979,0,-1104.1736990641325,26
119,15.23606797749979,0,-1104.1736990641325,26
120,15.23606797749979,0,-1104.1736990641325,26
142,15.23606797749979,0,-1104.1736990641325,26
143,15.23606797749979,0,-1104.1736990641325,26
144,15.23606797749979,0,-1104.1736990641325,26
145,15.23606797749979,0,-1104.1736990641325,26
146,15.23606797749979,0,-1104.1736990641325,26
147,15.23606797749979,0,-1104.1736990641325,26
148,15.23606797749979,0,-1104.1736990641325,26
149,15.23606797749979,0,-1104.1736990641325,26
150,15.23606797749979,0,-1104.1736990641325,26
172,15.23606797749979,0,-1104.1736990641325,26
173,15.23606797749979,0,-1104.1736990641325,26
174,15.23606797749979,0,-1104.1736990641325,26
175,15.23606797749979,0,-1104.1736990641325,26
176,15.23606797749979,0,-1104.1736990641325,26
177,15.23606797749979,0,-1104.1736990641325,26
178,15.23606797749979,0,-1104.1736990641325,26
179,15.23606797749979,0,-1104.1736990641325,26
180,15.23606797749979,0,-1104.1736990641325,26
202,15.23606797749979,0,-1104.1736990641325,26
203,15.23606797749979,0,-1104.1736990641325,26
204,15.23606797749979,0,-1104.1736990641325,26
205,15.23606797749979,0,-1104.1736990641325,26
206,15.23606797749979,0,-1104.1736990641325,26
207,15.23606797749979,0,-1104.1736990641325,26
208,15.23606797749979,0,-1104.1736990641325,26
209,15.23606797749979,0,-1104.1736990641325,26
210,15.23606797749979,0,-1104.1736990641325,26
232,15.23606797749979,0,-1104.1736990641325,26
233,15.23606797749979,0,-1104.1736990641325,26
234,15.23606797749979,0,-1104.1736990641325,26
235,15.23606797749979,0,-1104.1736990641325,26
236,15.23606797749979,0,-1104.1736990641325,26
237,15.23606797749979,0,-1104.1736990641325,26
238,15.23606797749979,0,-1104.1736990641325,26
239,15.23606797749979,0,-1104.1736990641325,26
240,15.23606797749979,0,-1104.1736990641325,26
262,15.23606797749979,0,-1104.1736990641325,26
263,15.23606797749979,0,-1104.1736990641325,26
264,15.23606797749979,0,-1104.1736990641325,26
265,15.23606797749979,0,-1104.1736990641325,26
266,15.23606797749979,0,-1104.1736990641325,26
267,15.23606797749979,0,-1104.1736990641325,26
268,15.23606797749979,0,-1104.1736990641325,26
269,15.23606797749979,0,-1104.1736990641325,26
270,15.23606797749979,0,-1104.1736990641325,26
292,15.23606797749979,0,-1104.1736990641325,26
293,15.23606797749979,0,-1104.1736990641325,26
294,15.23606797749979,0,-1104.1736990641325,26
295,15.23606797749979,0,-1104.1736990641325,26
296,15.23606797749979,0,-1104.1736990641325,26
297,15.23606797749979,0,-1104.1736990641325,26
298,15.23606797749979,0,-1104.1736990641325,26
299,15.23606797749979,0,-1104.1736990641325,26
300,15.23606797749979,0,-1104.1736990641325,26
322,15.23606797749979,0,-1104.1736990641325,26
323,15.23606797749979,0,-1104.1736990641325,26
324,15.23606797749979,0,-1104.1736990641325,26
325,15.23606797749979,0,-1104.1736990641325,26
326,15.23606797749979,0,-1104.1736990641325,26
327,15.23606797749979,0,-1104.1736990641325,26
328,15.23606797749979,0,-1104.1736990641325,26
329,15.23606797749979,0,-1104.1736990641325,26
330,15.23606797749979,0,-1104.1736990641325,26
352,15.23606797749979,0,-1104.1736990641325,26
353,15.23606797749979,0,-1104.1736990641325,26
354,15.23606797749979,0,-1104.1736990641325,26
355,15.23606797749979,0,-1104.1736990641325,26
356,15.23606797749979,0,-1104.1736990641325,26
357,15.23606797749979,0,-1104.1736990641325,26
358,15.23606797749979,0,-1104.1736990641325,26
359,15.23606797749979,0,-1104.1736990641325,26
360,15.23606797749979,0,-1104.1736990641325,26
382,15.23606797749979,0,-1104.1736990641325,26
383,15.23606797749979,0,-1104.1736990641325,26
384,15.23606797749979,0,-1104.1736990641325,26
385,15.23606797749979,0,-1104.1736990641325,26
386,15.23606797749979,0,-1104.1736990641325,26
387,15.23606797749979,0,-1104.1736990641325,26
388,15.23606797749979,0,-1104.1736990641325,26
389,15.23606797749979,0,-1104.1736990641325,26
390,15.23606797749979,0,-1104.1736990641325,26
412,15.23606797749979,0,-1104.1736990641325,26
413,15.23606797749979,0,-1104.1736990641325,26
414,15.23606797749979,0,-1104.1736990641325,26
415,15.23606797749979,0,-1104.1736990641325,26
416,15.23606797749979,0,-1104.1736990641325,26
417,15.23606797749979,0,-1104.1736990641325,26
418,15.23606797749979,0,-1104.1736990641325,26
442,15.23606797749979,0,-1104.1736990641325,26
443,15.23606797749979,0,-1104.1736990641325,26
444,15.23606797749979,0,-1104.1736990641325,26
445,15.23606797749979,0,-1104.1736990641325,26
472,15.23606797749979,0,-1104.1736990641325,26
473,15.23606797749979,0,-1104.1736990641325,26
485,18.55708402582784,0,-1104.1736990641325,26
486,18.55708402582784,0,-1104.1736990641325,26
487,18.55708402582784,0,-1104.1736990641325,26
488,18.55708402582784,0,-1104.1736990641325,26
512,18.55708402582784,0,-1104.1736990641325,26
513,18.55708402582784,0,-1104.1736990641325,26
514,18.55708402582784,0,-1104.1736990641325,26
515,18.55708402582784,0,-1104.1736990641325,26
516,18.55708402582784,0,-1104.1736990641325,26
517,18.55708402582784,0,-1104.1736990641325,26
518,18.55708402582784,0,-1104.1736990641325,26
519,18.55708402582784,0,-1104.1736990641325,26
520,18.55708402582784,0,-1104.1736990641325,26
541,18.55708402582784,0,-1104.1736990641325,26
542,18.55708402582784,0,-1104.1736990641325,26
543,18.55708402582784,0,-1104.1736990641325,26
544,18.55708402582784,0,-1104.1736990641325,26
545,18.55708402582784,0,-1104.1736990641325,26
546,18.55708402582784,0,-1104.1736990641325,26
547,18.55708402582784,0,-1104.1736990641325,26
548,18.55708402582784,0,-1104.1736990641325,26
549,18.55708402582784,0,-1104.1736990641325,26
550,18.55708402582784,0,-1104.1736990641325,26
551,18.55708402582784,0,-1104.1736990641325,26
552,18.55708402582784,0,-1104.1736990641325,26
571,18.55708402582784,0,-1104.1736990641325,26
572,18.55708402582784,0,-1104.1736990641325,26
573,18.55708402582784,0,-1104.1736990641325,26
574,18.55708402582784,0,-1104.1736990641325,26
575,18.55708402582784,0,-1104.1736990641325,26
576,18.55708402582784,0,-1104.1736990641325,26
577,18.55708402582784,0,-1104.1736990641325,26
578,18.55708402582784,0,-1104.1736990641325,26
579,18.55708402582784,0,-1104.1736990641325,26
580,18.55708402582784,0,-1104.1736990641325,26
581,18.55708402582784,0,-1104.1736990641325,26
582,18.55708402582784,0,-1104.1736990641325,26
583,18.55708402582784,0,-1104.1736990641325,26
584,18.55708402582784,0,-1104.1736990641325,26
601,18.55708402582784,0,-1104.1736990641325,26
602,18.55708402582784,0,-1104.1736990641325,26
603,18.55708402582784,0,-1104.1736990641325,26
604,18.55708402582784,0,-1104.1736990641325,26
605,18.55708402582784,0,-1104.1736990641325,26
606,18.55708402582784,0,-1104.1736990641325,26
607,18.55708402582784,0,-1104.1736990641325,26
608,18.55708402582784,0,-1104.1736990641325,26
609,18.55708402582784,0,-1104.1736990641325,26
610,18.55708402582784,0,-1104.1736990641325,26
611,18.55708402582784,0,-1104.1736990641325,26
612,18.55708402582784,0,-1104.1736990641325,26
613,18.55708402582784,0,-1104.1736990641325,26
614,18.55708402582784,0,-1104.1736990641325,26
615,18.55708402582784,0,-1104.1736990641325,26
616,18.55708402582784,0,-1104.1736990641325,26
631,18.55708402582784,0,-1104.1736990641325,26
632,18.55708402582784,0,-1104.1736990641325,26
633,18.55708402582784,0,-1104.1736990641325,26
634,18.55708402582784,0,-1104.1736990641325,26
635,18.55708402582784,0,-1104.1736990641325,26
636,18.55708402582784,0,-1104.1736990641325,26
637,18.55708402582784,0,-1104.1736990641325,26
638,18.55708402582784,0,-1104.1736990641325,26
639,18.55708402582784,0,-1104.1736990641325,26
640,18.55708402582784,0,-1104.1736990641325,26
641,18.55708402582784,0,-1104.1736990641325,26
642,18.55708402582784,0,-1104.1736990641325,26
643,18.55708402582784,0,-1104.1736990641325,26
644,18.55708402582784,0,-1104.1736990641325,26
645,18.55708402582784,0,-1104.1736990641325,26
646,18.55708402582784,0,-1104.1736990641325,26
647,18.55708402582784,0,-1104.1736990641325,26
661,18.55708402582784,0,-1104.1736990641325,26
662,18.55708402582784,0,-1104.1736990641325,26
663,18.55708402582784,0,-1104.1736990641325,26
664,18.55708402582784,0,-1104.1736990641325,26
665,18.55708402582784,0,-1104.1736990641325,26
666,18.55708402582784,0,-1104.1736990641325,26
667,18.55708402582784,0,-1104.1736990641325,26
668,18.55708402582784,0,-1104.1736990641325,26
669,18.55708402582784,0,-1104.1736990641325,26
670,18.55708402582784,0,-1104.1736990641325,26
671,18.55708402582784,0,-1104.1736990641325,26
672,18.55708402582784,0,-1104.1736990641325,26
673,18.55708402582784,0,-1104.1736990641325,26
674,18.55708402582784,0,-1104.1736990641325,26
675,18.55708402582784,0,-1104.1736990641325,26
676,18.55708402582784,0,-1104.1736990641325,26
677,18.55708402582784,0,-1104.1736990641325,26
678,18.55708402582784,0,-1104.1736990641325,26
691,18.55708402582784,0,-1104.1736990641325,26
692,18.55708402582784,0,-1104.1736990641325,26
693,18.55708402582784,0,-1104.1736990641325,26
694,18.55708402582784,0,-1104.1736990641325,26
695,18.55708402582784,0,-1104.1736990641325,26
696,18.55708402582784,0,-1104.1736990641325,26
697,18.55708402582784,0,-1104.1736990641325,26
698,18.55708402582784,0,-1104.1736990641325,26
699,18.55708402582784,0,-1104.1736990641325,26
700,18.55708402582784,0,-1104.1736990641325,26
701,18.55708402582784,0,-1104.1736990641325,26
702,18.55708402582784,0,-1104.1736990641325,26
703,18.55708402582784,0,-1104.1736990641325,26
704,18.55708402582784,0,-1104.1736990641325,26
705,18.55708402582784,0,-1104.1736990641325,26
706,18.55708402582784,0,-1104.1736990641325,26
707,18.55708402582784,0,-1104.1736990641325,26
708,18.55708402582784,0,-1104.1736990641325,26
721,18.55708402582784,0,-1104.1736990641325,26
722,18.55708402582784,0,-1104.1736990641325,26
723,18.55708402582784,0,-1104.1736990641325,26
724,18.55708402582784,0,-1104.1736990641325,26
725,18.55708402582784,0,-1104.1736990641325,26
726,18.55708402582784,0,-1104.1736990641325,26
727,18.55708402582784,0,-1104.1736990641325,26
728,18.55708402582784,0,-1104.1736990641325,26
729,18.55708402582784,0,-1104.1736990641325,26
730,18.55708402582784,0,-1104.1736990641325,26
731,18.55708402582784,0,-1104.1736990641325,26
732,18.55708402582784,0,-1104.1736990641325,26
733,18.55708402582784,0,-1104.1736990641325,26
734,18.55708402582784,0,-1104.1736990641325,26
735,18.55708402582784,0,-1104.1736990641325,26
736,18.55708402582784,0,-1104.1736990641325,26
737,18.55708402582784,0,-1104.1736990641325,26
738,18.55708402582784,0,-1104.1736990641325,26
739,18.55708402582784,0,-1104.1736990641325,26
751,18.55708402582784,0,-1104.1736990641325,26
752,18.55708402582784,0,-1104.1736990641325,26
753,18.55708402582784,0,-1104.1736990641325,26
754,18.55708402582784,0,-1104.1736990641325,26
755,18.55708402582784,0,-1104.1736990641325,26
