id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
24,15.23606797749979,0,-2040.9949362221737,33
25,15.23606797749979,0,-2040.9949362221737,33
26,15.23606797749979,0,-2040.9949362221737,33
27,15.23606797749979,0,-2040.9949362221737,33
28,15.23606797749979,0,-2040.9949362221737,33
29,15.23606797749979,0,-2040.9949362221737,33
30,15.23606797749979,0,-2040.9949362221737,33
52,15.23606797749979,0,-2040.9949362221737,33
53,15.23606797749979,0,-2040.9949362221737,33
54,15.23606797749979,0,-2040.9949362221737,33
55,15.23606797749979,0,-2040.9949362221737,33
56,15.23606797749979,0,-2040.9949362221737,33
57,15.23606797749979,0,-2040.9949362221737,33
58,15.23606797749979,0,-2040.9949362221737,33
59,15.23606797749979,0,-2040.9949362221737,33
60,15.23606797749979,0,-2040.9949362221737,33
82,15.23606797749979,0,-2040.9949362221737,33
83,15.23606797749979,0,-2040.9949362221737,33
84,15.23606797749979,0,-2040.9949362221737,33
85,15.23606797749979,0,-2040.9949362221737,33
86,15.23606797749979,0,-2040.9949362221737,33
87,15.23606797749979,0,-2040.9949362221737,33
88,15.23606797749979,0,-2040.9949362221737,33
89,15.23606797749979,0,-2040.9949362221737,33
90,15.23606797749979,0,-2040.9949362221737,33
112,15.23606797749979,0,-2040.9949362221737,33
113,15.23606797749979,0,-2040.9949362221737,33
114,15.23606797749979,0,-2040.9949362221737,33
115,15.23606797749979,0,-2040.9949362221737,33
116,15.23606797749979,0,-2040.9949362221737,33
117,15.23606797749979,0,-2040.9949362221737,33
118,15.23606797749979,0,-2040.9949362221737,33
119,15.23606797749979,0,-2040.9949362221737,33
120,15.23606797749979,0,-2040.9949362221737,33
142,15.23606797749979,0,-2040.9949362221737,33
143,15.23606797749979,0,-2040.9949362221737,33
144,15.23606797749979,0,-2040.9949362221737,33
145,15.23606797749979,0,-2040.9949362221737,33
146,15.23606797749979,0,-2040.9949362221737,33
147,15.23606797749979,0,-2040.9949362221737,33
148,15.23606797749979,0,-2040.9949362221737,33
149,15.23606797749979,0,-2040.9949362221737,33
150,15.23606797749979,0,-2040.9949362221737,33
172,15.23606797749979,0,-2040.9949362221737,33
173,15.23606797749979,0,-2040.9949362221737,33
174,15.23606797749979,0,-2040.9949362221737,33
175,15.23606797749979,0,-2040.9949362221737,33
176,15.23606797749979,0,-2040.9949362221737,33
177,15.23606797749979,0,-2040.9949362221737,33
178,15.23606797749979,0,-2040.9949362221737,33
179,15.23606797749979,0,-2040.9949362221737,33
180,15.23606797749979,0,-2040.9949362221737,33
202,15.23606797749979,0,-2040.9949362221737,33
203,15.23606797749979,0,-2040.9949362221737,33
204,15.23606797749979,0,-2040.9949362221737,33
205,15.23606797749979,0,-2040.9949362221737,33
206,15.23606797749979,0,-2040.9949362221737,33
207,15.23606797749979,0,-2040.9949362221737,33
208,15.23606797749979,0,-2040.9949362221737,33
209,15.23606797749979,0,-2040.9949362221737,33
210,15.23606797749979,0,-2040.9949362221737,33
232,15.23606797749979,0,-2040.9949362221737,33
233,15.23606797749979,0,-2040.9949362221737,33
234,15.23606797749979,0,-2040.9949362221737,33
235,15.23606797749979,0,-2040.9949362221737,33
236,15.23606797749979,0,-2040.9949362221737,33
237,15.23606797749979,0,-2040.9949362221737,33
238,15.23606797749979,0,-2040.9949362221737,33
239,15.23606797749979,0,-2040.9949362221737,33
240,15.23606797749979,0,-2040.9949362221737,33
262,15.23606797749979,0,-2040.9949362221737,33
263,15.23606797749979,0,-2040.9949362221737,33
264,15.23606797749979,0,-2040.9949362221737,33
265,15.23606797749979,0,-2040.9949362221737,33
266,15.23606797749979,0,-2040.9949362221737,33
267,15.23606797749979,0,-2040.9949362221737,33
268,15.23606797749979,0,-2040.9949362221737,33
269,15.23606797749979,0,-2040.9949362221737,33
270,15.23606797749979,0,-2040.9949362221737,33
292,15.23606797749979,0,-2040.9949362221737,33
293,15.23606797749979,0,-2040.9949362221737,33
294,15.23606797749979,0,-2040.9949362221737,33
295,15.23606797749979,0,-2040.9949362221737,33
296,15.23606797749979,0,-2040.9949362221737,33
297,15.23606797749979,0,-2040.9949362221737,33
298,15.23606797749979,0,-2040.9949362221737,33
299,15.23606797749979,0,-2040.9949362221737,33
300,15.23606797749979,0,-2040.9949362221737,33
322,15.23606797749979,0,-2040.9949362221737,33
323,15.23606797749979,0,-2040.9949362221737,33
324,15.23606797749979,0,-2040.9949362221737,33
325,15.23606797749979,0,-2040.9949362221737,33
326,15.23606797749979,0,-2040.9949362221737,33
327,15.23606797749979,0,-2040.9949362221737,33
328,15.23606797749979,0,-2040.9949362221737,33
329,15.23606797749979,0,-2040.9949362221737,33
330,15.23606797749979,0,-2040.9949362221737,33
352,15.23606797749979,0,-2040.9949362221737,33
353,15.23606797749979,0,-2040.9949362221737,33
354,15.23606797749979,0,-2040.9949362221737,33
355,15.23606797749979,0,-2040.9949362221737,33
356,15.23606797749979,0,-2040.9949362221737,33
357,15.23606797749979,0,-2040.9949362221737,33
358,15.23606797749979,0,-2040.9949362221737,33
359,15.23606797749979,0,-2040.9949362221737,33
360,15.23606797749979,0,-2040.9949362221737,33
382,15.23606797749979,0,-2040.9949362221737,33
383,15.23606797749979,0,-2040.9949362221737,33
384,15.23606797749979,0,-2040.9949362221737,33
385,15.23606797749979,0,-2040.9949362221737,33
386,15.23606797749979,0,-2040.9949362221737,33
387,15.23606797749979,0,-2040.9949362221737,33
388,15.23606797749979,0,-2040.9949362221737,33
389,15.23606797749979,0,-2040.9949362221737,33
390,15.23606797749979,0,-2040.9949362221737,33
412,15.23606797749979,0,-2040.9949362221737,33
413,15.23606797749979,0,-2040.9949362221737,33
414,15.23606797749979,0,-2040.9949362221737,33
415,15.23606797749979,0,-2040.9949362221737,33
416,15.23606797749979,0,-2040.9949362221737,33
417,15.23606797749979,0,-2040.9949362221737,33
418,15.23606797749979,0,-2040.9949362221737,33
442,15.23606797749979,0,-2040.9949362221737,33
443,15.23606797749979,0,-2040.9949362221737,33
444,15.23606797749979,0,-2040.9949362221737,33
445,15.23606797749979,0,-2040.9949362221737,33
472,15.23606797749979,0,-2040.9949362221737,33
473,15.23606797749979,0,-2040.9949362221737,33
485,18.55708402582784,0,-2040.9949362221737,33
486,18.55708402582784,0,-2040.9949362221737,33
487,18.55708402582784,0,-2040.9949362221737,33
488,18.55708402582784,0,-2040.9949362221737,33
512,18.55708402582784,0,-2040.9949362221737,33
513,18.55708402582784,0,-2040.9949362221737,33
514,18.55708402582784,0,-2040.9949362221737,33
515,18.55708402582784,0,-2040.9949362221737,33
516,18.55708402582784,0,-2040.9949362221737,33
517,18.55708402582784,0,-2040.9949362221737,33
518,18.55708402582784,0,-2040.9949362221737,33
519,18.55708402582784,0,-2040.9949362221737,33
520,18.55708402582784,0,-2040.9949362221737,33
541,18.55708402582784,0,-2040.9949362221737,33
542,18.55708402582784,0,-2040.9949362221737,33
543,18.55708402582784,0,-2040.9949362221737,33
544,18.55708402582784,0,-2040.9949362221737,33
545,18.55708402582784,0,-2040.9949362221737,33
546,18.55708402582784,0,-2040.9949362221737,33
547,18.55708402582784,0,-2040.9949362221737,33
548,18.55708402582784,0,-2040.9949362221737,33
549,18.55708402582784,0,-2040.9949362221737,33
550,18.55708402582784,0,-2040.9949362221737,33
551,18.55708402582784,0,-2040.9949362221737,33
552,18.55708402582784,0,-2040.9949362221737,33
571,18.55708402582784,0,-2040.9949362221737,33
572,18.55708402582784,0,-2040.9949362221737,33
573,18.55708402582784,0,-2040.9949362221737,33
574,18.55708402582784,0,-2040.9949362221737,33
575,18.55708402582784,0,-2040.9949362221737,33
576,18.55708402582784,0,-2040.9949362221737,33
577,18.55708402582784,0,-2040.9949362221737,33
578,18.55708402582784,0,-2040.9949362221737,33
579,18.55708402582784,0,-2040.9949362221737,33
580,18.55708402582784,0,-2040.9949362221737,33
581,18.55708402582784,0,-2040.9949362221737,33
582,18.55708402582784,0,-2040.9949362221737,33
583,18.55708402582784,0,-2040.9949362221737,33
584,18.55708402582784,0,-2040.9949362221737,33
601,18.55708402582784,0,-2040.9949362221737,33
602,18.55708402582784,0,-2040.9949362221737,33
603,18.55708402582784,0,-2040.9949362221737,33
604,18.55708402582784,0,-2040.9949362221737,33
605,18.55708402582784,0,-2040.9949362221737,33
606,18.55708402582784,0,-2040.9949362221737,33
607,18.55708402582784,0,-2040.9949362221737,33
608,18.55708402582784,0,-2040.9949362221737,33
609,18.55708402582784,0,-2040.9949362221737,33
610,18.55708402582784,0,-2040.9949362221737,33
611,18.55708402582784,0,-2040.9949362221737,33
612,18.55708402582784,0,-2040.9949362221737,33
613,18.55708402582784,0,-2040.9949362221737,33
614,18.55708402582784,0,-2040.9949362221737,33
615,18.55708402582784,0,-2040.9949362221737,33
616,18.55708402582784,0,-2040.9949362221737,33
631,18.55708402582784,0,-2040.9949362221737,33
632,18.55708402582784,0,-2040.9949362221737,33
633,18.55708402582784,0,-2040.9949362221737,33
634,18.55708402582784,0,-2040.9949362221737,33
635,18.55708402582784,0,-2040.9949362221737,33
636,18.55708402582784,0,-2040.9949362221737,33
637,18.55708402582784,0,-2040.9949362221737,33
638,18.55708402582784,0,-2040.9949362221737,33
639,18.55708402582784,0,-2040.9949362221737,33
640,18.55708402582784,0,-2040.9949362221737,33
641,18.55708402582784,0,-2040.9949362221737,33
642,18.55708402582784,0,-2040.9949362221737,33
643,18.55708402582784,0,-2040.9949362221737,33
644,18.55708402582784,0,-2040.9949362221737,33
645,18.55708402582784,0,-2040.9949362221737,33
646,18.55708402582784,0,-2040.9949362221737,33
647,18.55708402582784,0,-2040.9949362221737,33
661,18.55708402582784,0,-2040.9949362221737,33
662,18.55708402582784,0,-2040.9949362221737,33
663,18.55708402582784,0,-2040.9949362221737,33
664,18.55708402582784,0,-2040.9949362221737,33
665,18.55708402582784,0,-2040.9949362221737,33
666,18.55708402582784,0,-2040.9949362221737,33
667,18.55708402582784,0,-2040.9949362221737,33
668,18.55708402582784,0,-2040.9949362221737,33
669,18.55708402582784,0,-2040.9949362221737,33
670,18.55708402582784,0,-2040.9949362221737,33
671,18.55708402582784,0,-2040.9949362221737,33
672,18.55708402582784,0,-2040.9949362221737,33
673,18.55708402582784,0,-2040.9949362221737,33
674,18.55708402582784,0,-2040.9949362221737,33
675,18.55708402582784,0,-2040.9949362221737,33
676,18.55708402582784,0,-2040.9949362221737,33
677,18.55708402582784,0,-2040.9949362221737,33
678,18.55708402582784,0,-2040.9949362221737,33
691,18.55708402582784,0,-2040.9949362221737,33
692,18.55708402582784,0,-2040.9949362221737,33
693,18.55708402582784,0,-2040.9949362221737,33
694,18.55708402582784,0,-2040.9949362221737,33
695,18.55708402582784,0,-2040.9949362221737,33
696,18.55708402582784,0,-2040.9949362221737,33
697,18.55708402582784,0,-2040.9949362221737,33
698,18.55708402582784,0,-2040.9949362221737,33
699,18.55708402582784,0,-2040.9949362221737,33
700,18.55708402582784,0,-2040.9949362221737,33
701,18.55708402582784,0,-2040.9949362221737,33
702,18.55708402582784,0,-2040.9949362221737,33
703,18.55708402582784,0,-2040.9949362221737,33
704,18.55708402582784,0,-2040.9949362221737,33
705,18.55708402582784,0,-2040.9949362221737,33
706,18.55708402582784,0,-2040.9949362221737,33
707,18.55708402582784,0,-2040.9949362221737,33
708,18.55708402582784,0,-2040.9949362221737,33
721,18.55708402582784,0,-2040.9949362221737,33
722,18.55708402582784,0,-2040.9949362221737,33
723,18.55708402582784,0,-2040.9949362221737,33
724,18.55708402582784,0,-2040.9949362221737,33
725,18.55708402582784,0,-2040.9949362221737,33
726,18.55708402582784,0,-2040.9949362221737,33
727,18.55708402582784,0,-2040.9949362221737,33
728,18.55708402582784,0,-2040.9949362221737,33
729,18.55708402582784,0,-2040.9949362221737,33
730,18.55708402582784,0,-2040.9949362221737,33
731,18.55708402582784,0,-2040.9949362221737,33
732,18.55708402582784,0,-2040.9949362221737,33
733,18.55708402582784,0,-2040.9949362221737,33
734,18.55708402582784,0,-2040.9949362221737,33
735,18.55708402582784,0,-2040.9949362221737,33
736,18.55708402582784,0,-2040.9949362221737,33
737,18.55708402582784,0,-2040.9949362221737,33
738,18.55708402582784,0,-2040.9949362221737,33
739,18.55708402582784,0,-2040.9949362221737,33
751,18.55708402582784,0,-2040.9949362221737,33
752,18.55708402582784,0,-2040.9949362221737,33
753,18.55708402582784,0,-2040.9949362221737,33
754,18.55708402582784,0,-2040.9949362221737,33
755,18.55708402582784,0,-2040.9949362221737,33
756,18.55708402582784,0,-2040.9949362221737,33
757,18.55708402582784,0,-2040.9949362221737,33
758,18.55708402582784,0,-2040.9949362221737,33
759,18.55708402582784,0,-2040.9949362221737,33
760,18.55708402582784,0,-2040.9949362221737,33
761,18.55708402582784,0,-2040.9949362221737,33
762,18.55708402582784,0,-2040.9949362221737,33
763,18.55708402582784,0,-2040.9949362221737,33
764,18.55708402582784,0,-2040.9949362221737,33
765,18.55708402582784,0,-2040.9949362221737,33
766,18.55708402582784,0,-2040.9949362221737,33
767,18.55708402582784,0,-2040.9949362221737,33
768,18.55708402582784,0,-2040.9949362221737,33
769,18.55708402582784,0,-2040.9949362221737,33
770,18.55708402582784,0,-2040.9949362221737,33
781,18.55708402582784,0,-2040.9949362221737,33
782,18.55708402582784,0,-2040.9949362221737,33
783,18.55708402582784,0,-2040.9949362221737,33
784,18.55708402582784,0,-2040.9949362221737,33
785,18.55708402582784,0,-2040.9949362221737,33
786,18.55708402582784,0,-2040.9949362221737,33
787,18.55708402582784,0,-2040.9949362221737,33
788,18.55708402582784,0,-2040.9949362221737,33
789,18.55708402582784,0,-2040.9949362221737,33
790,18.55708402582784,0,-2040.9949362221737,33
791,18.55708402582784,0,-2040.9949362221737,33
792,18.55708402582784,0,-2040.9949362221737,33
793,18.55708402582784,0,-2040.9949362221737,33
794,18.55708402582784,0,-2040.9949362221737,33
795,18.55708402582784,0,-2040.9949362221737,33
796,18.55708402582784,0,-2040.9949362221737,33
797,18.55708402582784,0,-2040.9949362221737,33
798,18.55708402582784,0,-2040.9949362221737,33
811,18.55708402582784,0,-2040.9949362221737,33
812,18.55708402582784,0,-2040.9949362221737,33
813,18.55708402582784,0,-2040.9949362221737,33
814,18.55708402582784,0,-2040.9949362221737,33
815,18.55708402582784,0,-2040.9949362221737,33
816,18.55708402582784,0,-2040.9949362221737,33
817,18.55708402582784,0,-2040.9949362221737,33
818,18.55708402582784,0,-2040.9949362221737,33
819,18.55708402582784,0,-2040.9949362221737,33
820,18.55708402582784,0,-2040.9949362221737,33
821,18.55708402582784,0,-2040.9949362221737,33
822,18.55708402582784,0,-2040.9949362221737,33
823,18.55708402582784,0,-2040.9949362221737,33
824,18.55708402582784,0,-2040.9949362221737,33
825,18.55708402582784,0,-2040.9949362221737,33
826,18.55708402582784,0,-2040.9949362221737,33
827,18.55708402582784,0,-2040.9949362221737,33
843,18.55708402582784,0,-2040.9949362221737,33
844,18.55708402582784,0,-2040.9949362221737,33
845,18.55708402582784,0,-2040.9949362221737,33
846,18.55708402582784,0,-2040.9949362221737,33
847,18.55708402582784,0,-2040.9949362221737,33
848,18.55708402582784,0,-2040.9949362221737,33
849,18.55708402582784,0,-2040.9949362221737,33
850,18.55708402582784,0,-2040.9949362221737,33
851,18.55708402582784,0,-2040.9949362221737,33
852,18.55708402582784,0,-2040.9949362221737,33
853,18.55708402582784,0,-2040.9949362221737,33
854,18.55708402582784,0,-2040.9949362221737,33
855,18.55708402582784,0,-2040.9949362221737,33
856,18.55708402582784,0,-2040.9949362221737,33
875,18.55708402582784,0,-2040.9949362221737,33
876,18.55708402582784,0,-2040.9949362221737,33
877,18.55708402582784,0,-2040.9949362221737,33
878,18.55708402582784,0,-2040.9949362221737,33
879,18.55708402582784,0,-2040.9949362221737,33
880,18.55708402582784,0,-2040.9949362221737,33
881,18.55708402582784,0,-2040.9949362221737,33
882,18.55708402582784,0,-2040.9949362221737,33
883,18.55708402582784,0,-2040.9949362221737,33
884,18.55708402582784,0,-2040.9949362221737,33
907,18.55708402582784,0,-2040.9949362221737,33
908,18.55708402582784,0,-2040.9949362221737,33
909,18.55708402582784,0,-2040.9949362221737,33
910,18.55708402582784,0,-2040.9949362221737,33
911,18.55708402582784,0,-2040.9949362221737,33
912,18.55708402582784,0,-2040.9949362221737,33
913,18.55708402582784,0,-2040.9949362221737,33
940,18.55708402582784,0,-2040.9949362221737,33
941,18.55708402582784,0,-2040.9949362221737,33
942,18.55708402582784,0,-2040.9949362221737,33
1406,18.714776642118863,0,-2040.9949362221737,33
1435,18.714776642118863,0,-2040.9949362221737,33
1436,18.714776642118863,0,-2040.9949362221737,33
1437,18.714776642118863,0,-2040.9949362221737,33
1464,18.714776642118863,0,-2040.9949362221737,33
1465,18.714776642118863,0,-2040.9949362221737,33
1466,18.714776642118863,0,-2040.9949362221737,33
1467,18.714776642118863,0,-2040.9949362221737,33
1493,18.714776642118863,0,-2040.9949362221737,33
1494,18.714776642118863,0,-2040.9949362221737,33
1495,18.714776642118863,0,-2040.9949362221737,33
1496,18.714776642118863,0,-2040.9949362221737,33
1497,18.714776642118863,0,-2040.9949362221737,33
1522,18.714776642118863,0,-2040.9949362221737,33
1523,18.714776642118863,0,-2040.9949362221737,33
1524,18.714776642118863,0,-2040.9949362221737,33
1525,18.714776642118863,0,-2040.9949362221737,33
1526,18.714776642118863,0,-2040.9949362221737,33
1527,18.714776642118863,0,-2040.9949362221737,33
1551,18.714776642118863,0,-2040.9949362221737,33
1552,18.714776642118863,0,-2040.9949362221737,33
1553,18.714776642118863,0,-2040.9949362221737,33
1554,18.714776642118863,0,-2040.9949362221737,33
1555,18.714776642118863,0,-2040.9949362221737,33
1556,18.714776642118863,0,-2040.9949362221737,33
1557,18.714776642118863,0,-2040.9949362221737,33
1582,18.714776642118863,0,-2040.9949362221737,33
1583,18.714776642118863,0,-2040.9949362221737,33
1584,18.714776642118863,0,-2040.9949362221737,33
1585,18.714776642118863,0,-2040.9949362221737,33
1586,18.714776642118863,0,-2040.9949362221737,33
1587,18.714776642118863,0,-2040.9949362221737,33
1588,18.714776642118863,0,-2040.9949362221737,33
1612,18.714776642118863,0,-2040.9949362221737,33
1613,18.714776642118863,0,-2040.9949362221737,33
1614,18.714776642118863,0,-2040.9949362221737,33
1615,18.714776642118863,0,-2040.9949362221737,33
1616,18.714776642118863,0,-2040.9949362221737,33
1617,18.714776642118863,0,-2040.9949362221737,33
1643,18.714776642118863,0,-2040.9949362221737,33
1644,18.714776642118863,0,-2040.9949362221737,33
1645,18.714776642118863,0,-2040.9949362221737,33
1646,18.714776642118863,0,-2040.9949362221737,33
1674,18.714776642118863,0,-2040.9949362221737,33
1675,18.714776642118863,0,-2040.9949362221737,33
1267,27.15940412831422,0,-2040.9949362221737,33
1268,27.15940412831422,0,-2040.9949362221737,33
1269,27.15940412831422,0,-2040.9949362221737,33
1270,27.15940412831422,0,-2040.9949362221737,33
1271,27.15940412831422,0,-2040.9949362221737,33
1295,27.15940412831422,0,-2040.9949362221737,33
1296,27.15940412831422,0,-2040.9949362221737,33
1297,27.15940412831422,0,-2040.9949362221737,33
1298,27.15940412831422,0,-2040.9949362221737,33
1299,27.15940412831422,0,-2040.9949362221737,33
1300,27.15940412831422,0,-2040.9949362221737,33
1301,27.15940412831422,0,-2040.9949362221737,33
1302,27.15940412831422,0,-2040.9949362221737,33
1303,27.15940412831422,0,-2040.9949362221737,33
1324,27.15940412831422,0,-2040.9949362221737,33
1325,27.15940412831422,0,-2040.9949362221737,33
1326,27.15940412831422,0,-2040.9949362221737,33
1327,27.15940412831422,0,-2040.9949362221737,33
1328,27.15940412831422,0,-2040.9949362221737,33
1329,27.15940412831422,0,-2040.9949362221737,33
1330,27.15940412831422,0,-2040.9949362221737,33
1331,27.15940412831422,0,-2040.9949362221737,33
1332,27.15940412831422,0,-2040.9949362221737,33
1333,27.15940412831422,0,-2040.9949362221737,33
1352,27.15940412831422,0,-2040.9949362221737,33
1353,27.15940412831422,0,-2040.9949362221737,33
1354,27.15940412831422,0,-2040.9949362221737,33
1355,27.15940412831422,0,-2040.9949362221737,33
1356,27.15940412831422,0,-2040.9949362221737,33
1357,27.15940412831422,0,-2040.9949362221737,33
1358,27.15940412831422,0,-2040.9949362221737,33
1359,27.15940412831422,0,-2040.9949362221737,33
1360,27.15940412831422,0,-2040.9949362221737,33
1361,27.15940412831422,0,-2040.9949362221737,33
1362,27.15940412831422,0,-2040.9949362221737,33
1363,27.15940412831422,0,-2040.9949362221737,33
1381,27.15940412831422,0,-2040.9949362221737,33
1382,27.15940412831422,0,-2040.9949362221737,33
1383,27.15940412831422,0,-2040.9949362221737,33
1384,27.15940412831422,0,-2040.9949362221737,33
1385,27.15940412831422,0,-2040.9949362221737,33
1386,27.15940412831422,0,-2040.9949362221737,33
1387,27.15940412831422,0,-2040.9949362221737,33
1388,27.15940412831422,0,-2040.9949362221737,33
1389,27.15940412831422,0,-2040.9949362221737,33
1390,27.15940412831422,0,-2040.9949362221737,33
1391,27.15940412831422,0,-2040.9949362221737,33
1392,27.15940412831422,0,-2040.9949362221737,33
1393,27.15940412831422,0,-2040.9949362221737,33
1411,27.15940412831422,0,-2040.9949362221737,33
1412,27.15940412831422,0,-2040.9949362221737,33
1413,27.15940412831422,0,-2040.9949362221737,33
1414,27.15940412831422,0,-2040.9949362221737,33
1415,27.15940412831422,0,-2040.9949362221737,33
1416,27.15940412831422,0,-2040.9949362221737,33
1417,27.15940412831422,0,-2040.9949362221737,33
1418,27.15940412831422,0,-2040.9949362221737,33
1419,27.15940412831422,0,-2040.9949362221737,33
1420,27.15940412831422,0,-2040.9949362221737,33
1421,27.15940412831422,0,-2040.9949362221737,33
1422,27.15940412831422,0,-2040.9949362221737,33
1423,27.15940412831422,0,-2040.9949362221737,33
1441,27.15940412831422,0,-2040.9949362221737,33
1442,27.15940412831422,0,-2040.9949362221737,33
1443,27.15940412831422,0,-2040.9949362221737,33
1444,27.15940412831422,0,-2040.9949362221737,33
1445,27.15940412831422,0,-2040.9949362221737,33
1446,27.15940412831422,0,-2040.9949362221737,33
1447,27.15940412831422,0,-2040.9949362221737,33
1448,27.15940412831422,0,-2040.9949362221737,33
1449,27.15940412831422,0,-2040.9949362221737,33
1450,27.15940412831422,0,-2040.9949362221737,33
1451,27.15940412831422,0,-2040.9949362221737,33
1452,27.15940412831422,0,-2040.9949362221737,33
1453,27.15940412831422,0,-2040.9949362221737,33
1471,27.15940412831422,0,-2040.9949362221737,33
1472,27.15940412831422,0,-2040.9949362221737,33
1473,27.15940412831422,0,-2040.9949362221737,33
1474,27.15940412831422,0,-2040.9949362221737,33
1475,27.15940412831422,0,-2040.9949362221737,33
1476,27.15940412831422,0,-2040.9949362221737,33
1477,27.15940412831422,0,-2040.9949362221737,33
1478,27.15940412831422,0,-2040.9949362221737,33
1479,27.15940412831422,0,-2040.9949362221737,33
1480,27.15940412831422,0,-2040.9949362221737,33
1481,27.15940412831422,0,-2040.9949362221737,33
1482,27.15940412831422,0,-2040.9949362221737,33
1501,27.15940412831422,0,-2040.9949362221737,33
1502,27.15940412831422,0,-2040.9949362221737,33
1503,27.15940412831422,0,-2040.9949362221737,33
1504,27.15940412831422,0,-2040.9949362221737,33
1505,27.15940412831422,0,-2040.9949362221737,33
1506,27.15940412831422,0,-2040.9949362221737,33
1507,27.15940412831422,0,-2040.9949362221737,33
1508,27.15940412831422,0,-2040.9949362221737,33
1509,27.15940412831422,0,-2040.9949362221737,33
1510,27.15940412831422,0,-2040.9949362221737,33
1511,27.15940412831422,0,-2040.9949362221737,33
