id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
2074,0.0,0,-1273.4519585470418,8
2075,0.0,0,-1273.4519585470418,8
2076,0.0,0,-1273.4519585470418,8
2077,0.0,0,-1273.4519585470418,8
2078,0.0,0,-1273.4519585470418,8
2079,0.0,0,-1273.4519585470418,8
2080,0.0,0,-1273.4519585470418,8
2081,0.0,0,-1273.4519585470418,8
2082,0.0,0,-1273.4519585470418,8
2083,0.0,0,-1273.4519585470418,8
2084,0.0,0,-1273.4519585470418,8
2085,0.0,0,-1273.4519585470418,8
2086,0.0,0,-1273.4519585470418,8
2087,0.0,0,-1273.4519585470418,8
2088,0.0,0,-1273.4519585470418,8
839,14.32455532033676,0,-1273.4519585470418,8
840,14.32455532033676,0,-1273.4519585470418,8
865,14.32455532033676,0,-1273.4519585470418,8
866,14.32455532033676,0,-1273.4519585470418,8
867,14.32455532033676,0,-1273.4519585470418,8
868,14.32455532033676,0,-1273.4519585470418,8
869,14.32455532033676,0,-1273.4519585470418,8
870,14.32455532033676,0,-1273.4519585470418,8
895,14.32455532033676,0,-1273.4519585470418,8
896,14.32455532033676,0,-1273.4519585470418,8
897,14.32455532033676,0,-1273.4519585470418,8
898,14.32455532033676,0,-1273.4519585470418,8
899,14.32455532033676,0,-1273.4519585470418,8
900,14.32455532033676,0,-1273.4519585470418,8
925,14.32455532033676,0,-1273.4519585470418,8
926,14.32455532033676,0,-1273.4519585470418,8
927,14.32455532033676,0,-1273.4519585470418,8
928,14.32455532033676,0,-1273.4519585470418,8
929,14.32455532033676,0,-1273.4519585470418,8
930,14.32455532033676,0,-1273.4519585470418,8
955,14.32455532033676,0,-1273.4519585470418,8
956,14.32455532033676,0,-1273.4519585470418,8
957,14.32455532033676,0,-1273.4519585470418,8
958,14.32455532033676,0,-1273.4519585470418,8
959,14.32455532033676,0,-1273.4519585470418,8
960,14.32455532033676,0,-1273.4519585470418,8
985,14.32455532033676,0,-1273.4519585470418,8
986,14.32455532033676,0,-1273.4519585470418,8
987,14.32455532033676,0,-1273.4519585470418,8
988,14.32455532033676,0,-1273.4519585470418,8
989,14.32455532033676,0,-1273.4519585470418,8
990,14.32455532033676,0,-1273.4519585470418,8
1015,14.32455532033676,0,-1273.4519585470418,8
1016,14.32455532033676,0,-1273.4519585470418,8
1017,14.32455532033676,0,-1273.4519585470418,8
1018,14.32455532033676,0,-1273.4519585470418,8
1019,14.32455532033676,0,-1273.4519585470418,8
1020,14.32455532033676,0,-1273.4519585470418,8
1045,14.32455532033676,0,-1273.4519585470418,8
1046,14.32455532033676,0,-1273.4519585470418,8
1047,14.32455532033676,0,-1273.4519585470418,8
1048,14.32455532033676,0,-1273.4519585470418,8
1049,14.32455532033676,0,-1273.4519585470418,8
1050,14.32455532033676,0,-1273.4519585470418,8
1075,14.32455532033676,0,-1273.4519585470418,8
1076,14.32455532033676,0,-1273.4519585470418,8
1077,14.32455532033676,0,-1273.4519585470418,8
1078,14.32455532033676,0,-1273.4519585470418,8
1079,14.32455532033676,0,-1273.4519585470418,8
1080,14.32455532033676,0,-1273.4519585470418,8
1105,14.32455532033676,0,-1273.4519585470418,8
1106,14.32455532033676,0,-1273.4519585470418,8
1107,14.32455532033676,0,-1273.4519585470418,8
1108,14.32455532033676,0,-1273.4519585470418,8
1109,14.32455532033676,0,-1273.4519585470418,8
1110,14.32455532033676,0,-1273.4519585470418,8
1135,14.32455532033676,0,-1273.4519585470418,8
1136,14.32455532033676,0,-1273.4519585470418,8
1137,14.32455532033676,0,-1273.4519585470418,8
1138,14.32455532033676,0,-1273.4519585470418,8
1139,14.32455532033676,0,-1273.4519585470418,8
1140,14.32455532033676,0,-1273.4519585470418,8
1165,14.32455532033676,0,-1273.4519585470418,8
1166,14.32455532033676,0,-1273.4519585470418,8
1167,14.32455532033676,0,-1273.4519585470418,8
1168,14.32455532033676,0,-1273.4519585470418,8
1169,14.32455532033676,0,-1273.4519585470418,8
1170,14.32455532033676,0,-1273.4519585470418,8
1195,14.32455532033676,0,-1273.4519585470418,8
1196,14.32455532033676,0,-1273.4519585470418,8
1197,14.32455532033676,0,-1273.4519585470418,8
1198,14.32455532033676,0,-1273.4519585470418,8
1199,14.32455532033676,0,-1273.4519585470418,8
1200,14.32455532033676,0,-1273.4519585470418,8
1226,14.32455532033676,0,-1273.4519585470418,8
1227,14.32455532033676,0,-1273.4519585470418,8
1228,14.32455532033676,0,-1273.4519585470418,8
1229,14.32455532033676,0,-1273.4519585470418,8
1230,14.32455532033676,0,-1273.4519585470418,8
1257,14.32455532033676,0,-1273.4519585470418,8
1258,14.32455532033676,0,-1273.4519585470418,8
1259,14.32455532033676,0,-1273.4519585470418,8
1260,14.32455532033676,0,-1273.4519585470418,8
22,15.23606797749979,0,-1273.4519585470418,8
23,15.23606797749979,0,-1273.4519585470418,8
24,15.23606797749979,0,-1273.4519585470418,8
25,15.23606797749979,0,-1273.4519585470418,8
26,15.23606797749979,0,-1273.4519585470418,8
27,15.23606797749979,0,-1273.4519585470418,8
28,15.23606797749979,0,-1273.4519585470418,8
29,15.23606797749979,0,-1273.4519585470418,8
30,15.23606797749979,0,-1273.4519585470418,8
52,15.23606797749979,0,-1273.4519585470418,8
53,15.23606797749979,0,-1273.4519585470418,8
54,15.23606797749979,0,-1273.4519585470418,8
55,15.23606797749979,0,-1273.4519585470418,8
56,15.23606797749979,0,-1273.4519585470418,8
57,15.23606797749979,0,-1273.4519585470418,8
58,15.23606797749979,0,-1273.4519585470418,8
59,15.23606797749979,0,-1273.4519585470418,8
60,15.23606797749979,0,-1273.4519585470418,8
82,15.23606797749979,0,-1273.4519585470418,8
83,15.23606797749979,0,-1273.4519585470418,8
84,15.23606797749979,0,-1273.4519585470418,8
85,15.23606797749979,0,-1273.4519585470418,8
86,15.23606797749979,0,-1273.4519585470418,8
87,15.23606797749979,0,-1273.4519585470418,8
88,15.23606797749979,0,-1273.4519585470418,8
89,15.23606797749979,0,-1273.4519585470418,8
90,15.23606797749979,0,-1273.4519585470418,8
112,15.23606797749979,0,-1273.4519585470418,8
113,15.23606797749979,0,-1273.4519585470418,8
114,15.23606797749979,0,-1273.4519585470418,8
115,15.23606797749979,0,-1273.4519585470418,8
116,15.23606797749979,0,-1273.4519585470418,8
117,15.23606797749979,0,-1273.4519585470418,8
118,15.23606797749979,0,-1273.4519585470418,8
119,15.23606797749979,0,-1273.4519585470418,8
120,15.23606797749979,0,-1273.4519585470418,8
142,15.23606797749979,0,-1273.4519585470418,8
143,15.23606797749979,0,-1273.4519585470418,8
144,15.23606797749979,0,-1273.4519585470418,8
145,15.23606797749979,0,-1273.4519585470418,8
146,15.23606797749979,0,-1273.4519585470418,8
147,15.23606797749979,0,-1273.4519585470418,8
148,15.23606797749979,0,-1273.4519585470418,8
149,15.23606797749979,0,-1273.4519585470418,8
150,15.23606797749979,0,-1273.4519585470418,8
172,15.23606797749979,0,-1273.4519585470418,8
173,15.23606797749979,0,-1273.4519585470418,8
174,15.23606797749979,0,-1273.4519585470418,8
175,15.23606797749979,0,-1273.4519585470418,8
176,15.23606797749979,0,-1273.4519585470418,8
177,15.23606797749979,0,-1273.4519585470418,8
178,15.23606797749979,0,-1273.4519585470418,8
179,15.23606797749979,0,-1273.4519585470418,8
180,15.23606797749979,0,-1273.4519585470418,8
202,15.23606797749979,0,-1273.4519585470418,8
203,15.23606797749979,0,-1273.4519585470418,8
204,15.23606797749979,0,-1273.4519585470418,8
205,15.23606797749979,0,-1273.4519585470418,8
206,15.23606797749979,0,-1273.4519585470418,8
207,15.23606797749979,0,-1273.4519585470418,8
208,15.23606797749979,0,-1273.4519585470418,8
209,15.23606797749979,0,-1273.4519585470418,8
210,15.23606797749979,0,-1273.4519585470418,8
232,15.23606797749979,0,-1273.4519585470418,8
233,15.23606797749979,0,-1273.4519585470418,8
234,15.23606797749979,0,-1273.4519585470418,8
235,15.23606797749979,0,-1273.4519585470418,8
236,15.23606797749979,0,-1273.4519585470418,8
237,15.23606797749979,0,-1273.4519585470418,8
238,15.23606797749979,0,-1273.4519585470418,8
239,15.23606797749979,0,-1273.4519585470418,8
240,15.23606797749979,0,-1273.4519585470418,8
262,15.23606797749979,0,-1273.4519585470418,8
263,15.23606797749979,0,-1273.4519585470418,8
264,15.23606797749979,0,-1273.4519585470418,8
265,15.23606797749979,0,-1273.4519585470418,8
266,15.23606797749979,0,-1273.4519585470418,8
267,15.23606797749979,0,-1273.4519585470418,8
268,15.23606797749979,0,-1273.4519585470418,8
269,15.23606797749979,0,-1273.4519585470418,8
270,15.23606797749979,0,-1273.4519585470418,8
292,15.23606797749979,0,-1273.4519585470418,8
293,15.23606797749979,0,-1273.4519585470418,8
294,15.23606797749979,0,-1273.4519585470418,8
295,15.23606797749979,0,-1273.4519585470418,8
296,15.23606797749979,0,-1273.4519585470418,8
297,15.23606797749979,0,-1273.4519585470418,8
298,15.23606797749979,0,-1273.4519585470418,8
299,15.23606797749979,0,-1273.4519585470418,8
300,15.23606797749979,0,-1273.4519585470418,8
322,15.23606797749979,0,-1273.4519585470418,8
323,15.23606797749979,0,-1273.4519585470418,8
324,15.23606797749979,0,-1273.4519585470418,8
325,15.23606797749979,0,-1273.4519585470418,8
326,15.23606797749979,0,-1273.4519585470418,8
327,15.23606797749979,0,-1273.4519585470418,8
328,15.23606797749979,0,-1273.4519585470418,8
329,15.23606797749979,0,-1273.4519585470418,8
330,15.23606797749979,0,-1273.4519585470418,8
352,15.23606797749979,0,-1273.4519585470418,8
353,15.23606797749979,0,-1273.4519585470418,8
354,15.23606797749979,0,-1273.4519585470418,8
355,15.23606797749979,0,-1273.4519585470418,8
356,15.23606797749979,0,-1273.4519585470418,8
357,15.23606797749979,0,-1273.4519585470418,8
358,15.23606797749979,0,-1273.4519585470418,8
359,15.23606797749979,0,-1273.4519585470418,8
360,15.23606797749979,0,-1273.4519585470418,8
382,15.23606797749979,0,-1273.4519585470418,8
383,15.23606797749979,0,-1273.4519585470418,8
384,15.23606797749979,0,-1273.4519585470418,8
385,15.23606797749979,0,-1273.4519585470418,8
386,15.23606797749979,0,-1273.4519585470418,8
387,15.23606797749979,0,-1273.4519585470418,8
388,15.23606797749979,0,-1273.4519585470418,8
389,15.23606797749979,0,-1273.4519585470418,8
390,15.23606797749979,0,-1273.4519585470418,8
412,15.23606797749979,0,-1273.4519585470418,8
413,15.23606797749979,0,-1273.4519585470418,8
414,15.23606797749979,0,-1273.4519585470418,8
415,15.23606797749979,0,-1273.4519585470418,8
416,15.23606797749979,0,-1273.4519585470418,8
417,15.23606797749979,0,-1273.4519585470418,8
418,15.23606797749979,0,-1273.4519585470418,8
442,15.23606797749979,0,-1273.4519585470418,8
443,15.23606797749979,0,-1273.4519585470418,8
444,15.23606797749979,0,-1273.4519585470418,8
445,15.23606797749979,0,-1273.4519585470418,8
472,15.23606797749979,0,-1273.4519585470418,8
473,15.23606797749979,0,-1273.4519585470418,8
485,18.55708402582784,0,-1273.4519585470418,8
486,18.55708402582784,0,-1273.4519585470418,8
487,18.55708402582784,0,-1273.4519585470418,8
488,18.55708402582784,0,-1273.4519585470418,8
512,18.55708402582784,0,-1273.4519585470418,8
513,18.55708402582784,0,-1273.4519585470418,8
514,18.55708402582784,0,-1273.4519585470418,8
515,18.55708402582784,0,-1273.4519585470418,8
516,18.55708402582784,0,-1273.4519585470418,8
517,18.55708402582784,0,-1273.4519585470418,8
518,18.55708402582784,0,-1273.4519585470418,8
519,18.55708402582784,0,-1273.4519585470418,8
520,18.55708402582784,0,-1273.4519585470418,8
541,18.55708402582784,0,-1273.4519585470418,8
542,18.55708402582784,0,-1273.4519585470418,8
543,18.55708402582784,0,-1273.4519585470418,8
544,18.55708402582784,0,-1273.4519585470418,8
545,18.55708402582784,0,-1273.4519585470418,8
546,18.55708402582784,0,-1273.4519585470418,8
547,18.55708402582784,0,-1273.4519585470418,8
548,18.55708402582784,0,-1273.4519585470418,8
549,18.55708402582784,0,-1273.4519585470418,8
550,18.55708402582784,0,-1273.4519585470418,8
551,18.55708402582784,0,-1273.4519585470418,8
552,18.55708402582784,0,-1273.4519585470418,8
571,18.55708402582784,0,-1273.4519585470418,8
572,18.55708402582784,0,-1273.4519585470418,8
573,18.55708402582784,0,-1273.4519585470418,8
574,18.55708402582784,0,-1273.4519585470418,8
575,18.55708402582784,0,-1273.4519585470418,8
576,18.55708402582784,0,-1273.4519585470418,8
577,18.55708402582784,0,-1273.4519585470418,8
578,18.55708402582784,0,-1273.4519585470418,8
579,18.55708402582784,0,-1273.4519585470418,8
580,18.55708402582784,0,-1273.4519585470418,8
581,18.55708402582784,0,-1273.4519585470418,8
582,18.55708402582784,0,-1273.4519585470418,8
583,18.55708402582784,0,-1273.4519585470418,8
584,18.55708402582784,0,-1273.4519585470418,8
601,18.55708402582784,0,-1273.4519585470418,8
602,18.55708402582784,0,-1273.4519585470418,8
603,18.55708402582784,0,-1273.4519585470418,8
604,18.55708402582784,0,-1273.4519585470418,8
605,18.55708402582784,0,-1273.4519585470418,8
606,18.55708402582784,0,-1273.4519585470418,8
607,18.55708402582784,0,-1273.4519585470418,8
608,18.55708402582784,0,-1273.4519585470418,8
609,18.55708402582784,0,-1273.4519585470418,8
610,18.55708402582784,0,-1273.4519585470418,8
611,18.55708402582784,0,-1273.4519585470418,8
612,18.55708402582784,0,-1273.4519585470418,8
613,18.55708402582784,0,-1273.4519585470418,8
614,18.55708402582784,0,-1273.4519585470418,8
615,18.55708402582784,0,-1273.4519585470418,8
616,18.55708402582784,0,-1273.4519585470418,8
631,18.55708402582784,0,-1273.4519585470418,8
632,18.55708402582784,0,-1273.4519585470418,8
633,18.55708402582784,0,-1273.4519585470418,8
634,18.55708402582784,0,-1273.4519585470418,8
635,18.55708402582784,0,-1273.4519585470418,8
636,18.55708402582784,0,-1273.4519585470418,8
637,18.55708402582784,0,-1273.4519585470418,8
638,18.55708402582784,0,-1273.4519585470418,8
639,18.55708402582784,0,-1273.4519585470418,8
640,18.55708402582784,0,-1273.4519585470418,8
641,18.55708402582784,0,-1273.4519585470418,8
642,18.55708402582784,0,-1273.4519585470418,8
643,18.55708402582784,0,-1273.4519585470418,8
644,18.55708402582784,0,-1273.4519585470418,8
645,18.55708402582784,0,-1273.4519585470418,8
646,18.55708402582784,0,-1273.4519585470418,8
647,18.55708402582784,0,-1273.4519585470418,8
661,18.55708402582784,0,-1273.4519585470418,8
662,18.55708402582784,0,-1273.4519585470418,8
663,18.55708402582784,0,-1273.4519585470418,8
664,18.55708402582784,0,-1273.4519585470418,8
665,18.55708402582784,0,-1273.4519585470418,8
666,18.55708402582784,0,-1273.4519585470418,8
667,18.55708402582784,0,-1273.4519585470418,8
668,18.55708402582784,0,-1273.4519585470418,8
669,18.55708402582784,0,-1273.4519585470418,8
670,18.55708402582784,0,-1273.4519585470418,8
671,18.55708402582784,0,-1273.4519585470418,8
672,18.55708402582784,0,-1273.4519585470418,8
673,18.55708402582784,0,-1273.4519585470418,8
674,18.55708402582784,0,-1273.4519585470418,8
675,18.55708402582784,0,-1273.4519585470418,8
676,18.55708402582784,0,-1273.4519585470418,8
677,18.55708402582784,0,-1273.4519585470418,8
678,18.55708402582784,0,-1273.4519585470418,8
691,18.55708402582784,0,-1273.4519585470418,8
692,18.55708402582784,0,-1273.4519585470418,8
693,18.55708402582784,0,-1273.4519585470418,8
694,18.55708402582784,0,-1273.4519585470418,8
695,18.55708402582784,0,-1273.4519585470418,8
696,18.55708402582784,0,-1273.4519585470418,8
697,18.55708402582784,0,-1273.4519585470418,8
698,18.55708402582784,0,-1273.4519585470418,8
699,18.55708402582784,0,-1273.4519585470418,8
700,18.55708402582784,0,-1273.4519585470418,8
701,18.55708402582784,0,-1273.4519585470418,8
702,18.55708402582784,0,-1273.4519585470418,8
703,18.55708402582784,0,-1273.4519585470418,8
704,18.55708402582784,0,-1273.4519585470418,8
705,18.55708402582784,0,-1273.4519585470418,8
706,18.55708402582784,0,-1273.4519585470418,8
707,18.55708402582784,0,-1273.4519585470418,8
708,18.55708402582784,0,-1273.4519585470418,8
721,18.55708402582784,0,-1273.4519585470418,8
722,18.55708402582784,0,-1273.4519585470418,8
723,18.55708402582784,0,-1273.4519585470418,8
724,18.55708402582784,0,-1273.4519585470418,8
725,18.55708402582784,0,-1273.4519585470418,8
726,18.55708402582784,0,-1273.4519585470418,8
727,18.55708402582784,0,-1273.4519585470418,8
728,18.55708402582784,0,-1273.4519585470418,8
729,18.55708402582784,0,-1273.4519585470418,8
730,18.55708402582784,0,-1273.4519585470418,8
731,18.55708402582784,0,-1273.4519585470418,8
732,18.55708402582784,0,-1273.4519585470418,8
733,18.55708402582784,0,-1273.4519585470418,8
734,18.55708402582784,0,-1273.4519585470418,8
735,18.55708402582784,0,-1273.4519585470418,8
736,18.55708402582784,0,-1273.4519585470418,8
737,18.55708402582784,0,-1273.4519585470418,8
738,18.55708402582784,0,-1273.4519585470418,8
739,18.55708402582784,0,-1273.4519585470418,8
751,18.55708402582784,0,-1273.4519585470418,8
752,18.55708402582784,0,-1273.4519585470418,8
753,18.55708402582784,0,-1273.4519585470418,8
754,18.55708402582784,0,-1273.4519585470418,8
755,18.55708402582784,0,-1273.4519585470418,8
