id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
1784,0.0,0,-1314.4093181356507,15
1785,0.0,0,-1314.4093181356507,15
1801,0.0,0,-1314.4093181356507,15
1802,0.0,0,-1314.4093181356507,15
1803,0.0,0,-1314.4093181356507,15
1804,0.0,0,-1314.4093181356507,15
1805,0.0,0,-1314.4093181356507,15
1806,0.0,0,-1314.4093181356507,15
1807,0.0,0,-1314.4093181356507,15
1808,0.0,0,-1314.4093181356507,15
1809,0.0,0,-1314.4093181356507,15
1810,0.0,0,-1314.4093181356507,15
1811,0.0,0,-1314.4093181356507,15
1812,0.0,0,-1314.4093181356507,15
1813,0.0,0,-1314.4093181356507,15
1814,0.0,0,-1314.4093181356507,15
1815,0.0,0,-1314.4093181356507,15
1831,0.0,0,-1314.4093181356507,15
1832,0.0,0,-1314.4093181356507,15
1833,0.0,0,-1314.4093181356507,15
1834,0.0,0,-1314.4093181356507,15
1835,0.0,0,-1314.4093181356507,15
1836,0.0,0,-1314.4093181356507,15
1837,0.0,0,-1314.4093181356507,15
1838,0.0,0,-1314.4093181356507,15
1839,0.0,0,-1314.4093181356507,15
1840,0.0,0,-1314.4093181356507,15
1841,0.0,0,-1314.4093181356507,15
1842,0.0,0,-1314.4093181356507,15
1843,0.0,0,-1314.4093181356507,15
1844,0.0,0,-1314.4093181356507,15
1845,0.0,0,-1314.4093181356507,15
1846,0.0,0,-1314.4093181356507,15
1861,0.0,0,-1314.4093181356507,15
1862,0.0,0,-1314.4093181356507,15
1863,0.0,0,-1314.4093181356507,15
1864,0.0,0,-1314.4093181356507,15
1865,0.0,0,-1314.4093181356507,15
1866,0.0,0,-1314.4093181356507,15
1867,0.0,0,-1314.4093181356507,15
1868,0.0,0,-1314.4093181356507,15
1869,0.0,0,-1314.4093181356507,15
1870,0.0,0,-1314.4093181356507,15
1871,0.0,0,-1314.4093181356507,15
1872,0.0,0,-1314.4093181356507,15
1873,0.0,0,-1314.4093181356507,15
1874,0.0,0,-1314.4093181356507,15
1875,0.0,0,-1314.4093181356507,15
1876,0.0,0,-1314.4093181356507,15
1891,0.0,0,-1314.4093181356507,15
1892,0.0,0,-1314.4093181356507,15
1893,0.0,0,-1314.4093181356507,15
1894,0.0,0,-1314.4093181356507,15
1895,0.0,0,-1314.4093181356507,15
1896,0.0,0,-1314.4093181356507,15
1897,0.0,0,-1314.4093181356507,15
1898,0.0,0,-1314.4093181356507,15
1899,0.0,0,-1314.4093181356507,15
1900,0.0,0,-1314.4093181356507,15
1901,0.0,0,-1314.4093181356507,15
1902,0.0,0,-1314.4093181356507,15
1903,0.0,0,-1314.4093181356507,15
1904,0.0,0,-1314.4093181356507,15
1905,0.0,0,-1314.4093181356507,15
1906,0.0,0,-1314.4093181356507,15
1921,0.0,0,-1314.4093181356507,15
1922,0.0,0,-1314.4093181356507,15
1923,0.0,0,-1314.4093181356507,15
1924,0.0,0,-1314.4093181356507,15
1925,0.0,0,-1314.4093181356507,15
1926,0.0,0,-1314.4093181356507,15
1927,0.0,0,-1314.4093181356507,15
1928,0.0,0,-1314.4093181356507,15
1929,0.0,0,-1314.4093181356507,15
1930,0.0,0,-1314.4093181356507,15
1931,0.0,0,-1314.4093181356507,15
1932,0.0,0,-1314.4093181356507,15
1933,0.0,0,-1314.4093181356507,15
1934,0.0,0,-1314.4093181356507,15
1935,0.0,0,-1314.4093181356507,15
1936,0.0,0,-1314.4093181356507,15
1937,0.0,0,-1314.4093181356507,15
1951,0.0,0,-1314.4093181356507,15
1952,0.0,0,-1314.4093181356507,15
1953,0.0,0,-1314.4093181356507,15
1954,0.0,0,-1314.4093181356507,15
1955,0.0,0,-1314.4093181356507,15
1956,0.0,0,-1314.4093181356507,15
1957,0.0,0,-1314.4093181356507,15
1958,0.0,0,-1314.4093181356507,15
1959,0.0,0,-1314.4093181356507,15
1960,0.0,0,-1314.4093181356507,15
1961,0.0,0,-1314.4093181356507,15
1962,0.0,0,-1314.4093181356507,15
1963,0.0,0,-1314.4093181356507,15
1964,0.0,0,-1314.4093181356507,15
1965,0.0,0,-1314.4093181356507,15
1966,0.0,0,-1314.4093181356507,15
1967,0.0,0,-1314.4093181356507,15
1981,0.0,0,-1314.4093181356507,15
1982,0.0,0,-1314.4093181356507,15
1983,0.0,0,-1314.4093181356507,15
1984,0.0,0,-1314.4093181356507,15
1985,0.0,0,-1314.4093181356507,15
1986,0.0,0,-1314.4093181356507,15
1987,0.0,0,-1314.4093181356507,15
1988,0.0,0,-1314.4093181356507,15
1989,0.0,0,-1314.4093181356507,15
1990,0.0,0,-1314.4093181356507,15
1991,0.0,0,-1314.4093181356507,15
1992,0.0,0,-1314.4093181356507,15
1993,0.0,0,-1314.4093181356507,15
1994,0.0,0,-1314.4093181356507,15
1995,0.0,0,-1314.4093181356507,15
1996,0.0,0,-1314.4093181356507,15
1997,0.0,0,-1314.4093181356507,15
2011,0.0,0,-1314.4093181356507,15
2012,0.0,0,-1314.4093181356507,15
2013,0.0,0,-1314.4093181356507,15
2014,0.0,0,-1314.4093181356507,15
2015,0.0,0,-1314.4093181356507,15
2016,0.0,0,-1314.4093181356507,15
2017,0.0,0,-1314.4093181356507,15
2018,0.0,0,-1314.4093181356507,15
2019,0.0,0,-1314.4093181356507,15
2020,0.0,0,-1314.4093181356507,15
2021,0.0,0,-1314.4093181356507,15
2022,0.0,0,-1314.4093181356507,15
2023,0.0,0,-1314.4093181356507,15
2024,0.0,0,-1314.4093181356507,15
2025,0.0,0,-1314.4093181356507,15
2026,0.0,0,-1314.4093181356507,15
2027,0.0,0,-1314.4093181356507,15
2028,0.0,0,-1314.4093181356507,15
2041,0.0,0,-1314.4093181356507,15
2042,0.0,0,-1314.4093181356507,15
2043,0.0,0,-1314.4093181356507,15
2044,0.0,0,-1314.4093181356507,15
2045,0.0,0,-1314.4093181356507,15
2046,0.0,0,-1314.4093181356507,15
2047,0.0,0,-1314.4093181356507,15
2048,0.0,0,-1314.4093181356507,15
2049,0.0,0,-1314.4093181356507,15
2050,0.0,0,-1314.4093181356507,15
2051,0.0,0,-1314.4093181356507,15
2052,0.0,0,-1314.4093181356507,15
2053,0.0,0,-1314.4093181356507,15
2054,0.0,0,-1314.4093181356507,15
2055,0.0,0,-1314.4093181356507,15
2056,0.0,0,-1314.4093181356507,15
2057,0.0,0,-1314.4093181356507,15
2058,0.0,0,-1314.4093181356507,15
2071,0.0,0,-1314.4093181356507,15
2072,0.0,0,-1314.4093181356507,15
2073,0.0,0,-1314.4093181356507,15
2074,0.0,0,-1314.4093181356507,15
2075,0.0,0,-1314.4093181356507,15
2076,0.0,0,-1314.4093181356507,15
2077,0.0,0,-1314.4093181356507,15
2078,0.0,0,-1314.4093181356507,15
2079,0.0,0,-1314.4093181356507,15
2080,0.0,0,-1314.4093181356507,15
2081,0.0,0,-1314.4093181356507,15
2082,0.0,0,-1314.4093181356507,15
2083,0.0,0,-1314.4093181356507,15
2084,0.0,0,-1314.4093181356507,15
2085,0.0,0,-1314.4093181356507,15
2086,0.0,0,-1314.4093181356507,15
2087,0.0,0,-1314.4093181356507,15
2088,0.0,0,-1314.4093181356507,15
839,14.32455532033676,0,-1314.4093181356507,15
840,14.32455532033676,0,-1314.4093181356507,15
865,14.32455532033676,0,-1314.4093181356507,15
866,14.32455532033676,0,-1314.4093181356507,15
867,14.32455532033676,0,-1314.4093181356507,15
868,14.32455532033676,0,-1314.4093181356507,15
869,14.32455532033676,0,-1314.4093181356507,15
870,14.32455532033676,0,-1314.4093181356507,15
895,14.32455532033676,0,-1314.4093181356507,15
896,14.32455532033676,0,-1314.4093181356507,15
897,14.32455532033676,0,-1314.4093181356507,15
898,14.32455532033676,0,-1314.4093181356507,15
899,14.32455532033676,0,-1314.4093181356507,15
900,14.32455532033676,0,-1314.4093181356507,15
925,14.32455532033676,0,-1314.4093181356507,15
926,14.32455532033676,0,-1314.4093181356507,15
927,14.32455532033676,0,-1314.4093181356507,15
928,14.32455532033676,0,-1314.4093181356507,15
929,14.32455532033676,0,-1314.4093181356507,15
930,14.32455532033676,0,-1314.4093181356507,15
955,14.32455532033676,0,-1314.4093181356507,15
956,14.32455532033676,0,-1314.4093181356507,15
957,14.32455532033676,0,-1314.4093181356507,15
958,14.32455532033676,0,-1314.4093181356507,15
959,14.32455532033676,0,-1314.4093181356507,15
960,14.32455532033676,0,-1314.4093181356507,15
985,14.32455532033676,0,-1314.4093181356507,15
986,14.32455532033676,0,-1314.4093181356507,15
987,14.32455532033676,0,-1314.4093181356507,15
988,14.32455532033676,0,-1314.4093181356507,15
989,14.32455532033676,0,-1314.4093181356507,15
990,14.32455532033676,0,-1314.4093181356507,15
1015,14.32455532033676,0,-1314.4093181356507,15
1016,14.32455532033676,0,-1314.4093181356507,15
1017,14.32455532033676,0,-1314.4093181356507,15
1018,14.32455532033676,0,-1314.4093181356507,15
1019,14.32455532033676,0,-1314.4093181356507,15
1020,14.32455532033676,0,-1314.4093181356507,15
1045,14.32455532033676,0,-1314.4093181356507,15
1046,14.32455532033676,0,-1314.4093181356507,15
1047,14.32455532033676,0,-1314.4093181356507,15
1048,14.32455532033676,0,-1314.4093181356507,15
1049,14.32455532033676,0,-1314.4093181356507,15
1050,14.32455532033676,0,-1314.4093181356507,15
1075,14.32455532033676,0,-1314.4093181356507,15
1076,14.32455532033676,0,-1314.4093181356507,15
1077,14.32455532033676,0,-1314.4093181356507,15
1078,14.32455532033676,0,-1314.4093181356507,15
1079,14.32455532033676,0,-1314.4093181356507,15
1080,14.32455532033676,0,-1314.4093181356507,15
1105,14.32455532033676,0,-1314.4093181356507,15
1106,14.32455532033676,0,-1314.4093181356507,15
1107,14.32455532033676,0,-1314.4093181356507,15
1108,14.32455532033676,0,-1314.4093181356507,15
1109,14.32455532033676,0,-1314.4093181356507,15
1110,14.32455532033676,0,-1314.4093181356507,15
1135,14.32455532033676,0,-1314.4093181356507,15
1136,14.32455532033676,0,-1314.4093181356507,15
1137,14.32455532033676,0,-1314.4093181356507,15
1138,14.32455532033676,0,-1314.4093181356507,15
1139,14.32455532033676,0,-1314.4093181356507,15
1140,14.32455532033676,0,-1314.4093181356507,15
1165,14.32455532033676,0,-1314.4093181356507,15
1166,14.32455532033676,0,-1314.4093181356507,15
1167,14.32455532033676,0,-1314.4093181356507,15
1168,14.32455532033676,0,-1314.4093181356507,15
1169,14.32455532033676,0,-1314.4093181356507,15
1170,14.32455532033676,0,-1314.4093181356507,15
1195,14.32455532033676,0,-1314.4093181356507,15
1196,14.32455532033676,0,-1314.4093181356507,15
1197,14.32455532033676,0,-1314.4093181356507,15
1198,14.32455532033676,0,-1314.4093181356507,15
1199,14.32455532033676,0,-1314.4093181356507,15
1200,14.32455532033676,0,-1314.4093181356507,15
1226,14.32455532033676,0,-1314.4093181356507,15
1227,14.32455532033676,0,-1314.4093181356507,15
1228,14.32455532033676,0,-1314.4093181356507,15
1229,14.32455532033676,0,-1314.4093181356507,15
1230,14.32455532033676,0,-1314.4093181356507,15
1257,14.32455532033676,0,-1314.4093181356507,15
1258,14.32455532033676,0,-1314.4093181356507,15
1259,14.32455532033676,0,-1314.4093181356507,15
1260,14.32455532033676,0,-1314.4093181356507,15
22,15.23606797749979,0,-1314.4093181356507,15
23,15.23606797749979,0,-1314.4093181356507,15
24,15.23606797749979,0,-1314.4093181356507,15
25,15.23606797749979,0,-1314.4093181356507,15
26,15.23606797749979,0,-1314.4093181356507,15
27,15.23606797749979,0,-1314.4093181356507,15
28,15.23606797749979,0,-1314.4093181356507,15
29,15.23606797749979,0,-1314.4093181356507,15
30,15.23606797749979,0,-1314.4093181356507,15
52,15.23606797749979,0,-1314.4093181356507,15
53,15.23606797749979,0,-1314.4093181356507,15
54,15.23606797749979,0,-1314.4093181356507,15
55,15.23606797749979,0,-1314.4093181356507,15
56,15.23606797749979,0,-1314.4093181356507,15
57,15.23606797749979,0,-1314.4093181356507,15
58,15.23606797749979,0,-1314.4093181356507,15
59,15.23606797749979,0,-1314.4093181356507,15
60,15.23606797749979,0,-1314.4093181356507,15
82,15.23606797749979,0,-1314.4093181356507,15
83,15.23606797749979,0,-1314.4093181356507,15
84,15.23606797749979,0,-1314.4093181356507,15
85,15.23606797749979,0,-1314.4093181356507,15
86,15.23606797749979,0,-1314.4093181356507,15
87,15.23606797749979,0,-1314.4093181356507,15
88,15.23606797749979,0,-1314.4093181356507,15
89,15.23606797749979,0,-1314.4093181356507,15
90,15.23606797749979,0,-1314.4093181356507,15
112,15.23606797749979,0,-1314.4093181356507,15
113,15.23606797749979,0,-1314.4093181356507,15
114,15.23606797749979,0,-1314.4093181356507,15
115,15.23606797749979,0,-1314.4093181356507,15
116,15.23606797749979,0,-1314.4093181356507,15
117,15.23606797749979,0,-1314.4093181356507,15
118,15.23606797749979,0,-1314.4093181356507,15
119,15.23606797749979,0,-1314.4093181356507,15
120,15.23606797749979,0,-1314.4093181356507,15
142,15.23606797749979,0,-1314.4093181356507,15
143,15.23606797749979,0,-1314.4093181356507,15
144,15.23606797749979,0,-1314.4093181356507,15
145,15.23606797749979,0,-1314.4093181356507,15
146,15.23606797749979,0,-1314.4093181356507,15
147,15.23606797749979,0,-1314.4093181356507,15
148,15.23606797749979,0,-1314.4093181356507,15
149,15.23606797749979,0,-1314.4093181356507,15
150,15.23606797749979,0,-1314.4093181356507,15
172,15.23606797749979,0,-1314.4093181356507,15
173,15.23606797749979,0,-1314.4093181356507,15
174,15.23606797749979,0,-1314.4093181356507,15
175,15.23606797749979,0,-1314.4093181356507,15
176,15.23606797749979,0,-1314.4093181356507,15
177,15.23606797749979,0,-1314.4093181356507,15
178,15.23606797749979,0,-1314.4093181356507,15
179,15.23606797749979,0,-1314.4093181356507,15
180,15.23606797749979,0,-1314.4093181356507,15
202,15.23606797749979,0,-1314.4093181356507,15
203,15.23606797749979,0,-1314.4093181356507,15
204,15.23606797749979,0,-1314.4093181356507,15
205,15.23606797749979,0,-1314.4093181356507,15
206,15.23606797749979,0,-1314.4093181356507,15
207,15.23606797749979,0,-1314.4093181356507,15
208,15.23606797749979,0,-1314.4093181356507,15
209,15.23606797749979,0,-1314.4093181356507,15
210,15.23606797749979,0,-1314.4093181356507,15
232,15.23606797749979,0,-1314.4093181356507,15
233,15.23606797749979,0,-1314.4093181356507,15
234,15.23606797749979,0,-1314.4093181356507,15
235,15.23606797749979,0,-1314.4093181356507,15
236,15.23606797749979,0,-1314.4093181356507,15
237,15.23606797749979,0,-1314.4093181356507,15
238,15.23606797749979,0,-1314.4093181356507,15
239,15.23606797749979,0,-1314.4093181356507,15
240,15.23606797749979,0,-1314.4093181356507,15
262,15.23606797749979,0,-1314.4093181356507,15
263,15.23606797749979,0,-1314.4093181356507,15
264,15.23606797749979,0,-1314.4093181356507,15
265,15.23606797749979,0,-1314.4093181356507,15
266,15.23606797749979,0,-1314.4093181356507,15
267,15.23606797749979,0,-1314.4093181356507,15
268,15.23606797749979,0,-1314.4093181356507,15
269,15.23606797749979,0,-1314.4093181356507,15
270,15.23606797749979,0,-1314.4093181356507,15
292,15.23606797749979,0,-1314.4093181356507,15
293,15.23606797749979,0,-1314.4093181356507,15
294,15.23606797749979,0,-1314.4093181356507,15
295,15.23606797749979,0,-1314.4093181356507,15
296,15.23606797749979,0,-1314.4093181356507,15
297,15.23606797749979,0,-1314.4093181356507,15
298,15.23606797749979,0,-1314.4093181356507,15
299,15.23606797749979,0,-1314.4093181356507,15
300,15.23606797749979,0,-1314.4093181356507,15
322,15.23606797749979,0,-1314.4093181356507,15
323,15.23606797749979,0,-1314.4093181356507,15
324,15.23606797749979,0,-1314.4093181356507,15
325,15.23606797749979,0,-1314.4093181356507,15
326,15.23606797749979,0,-1314.4093181356507,15
327,15.23606797749979,0,-1314.4093181356507,15
328,15.23606797749979,0,-1314.4093181356507,15
329,15.23606797749979,0,-1314.4093181356507,15
330,15.23606797749979,0,-1314.4093181356507,15
352,15.23606797749979,0,-1314.4093181356507,15
353,15.23606797749979,0,-1314.4093181356507,15
354,15.23606797749979,0,-1314.4093181356507,15
355,15.23606797749979,0,-1314.4093181356507,15
356,15.23606797749979,0,-1314.4093181356507,15
357,15.23606797749979,0,-1314.4093181356507,15
358,15.23606797749979,0,-1314.4093181356507,15
359,15.23606797749979,0,-1314.4093181356507,15
360,15.23606797749979,0,-1314.4093181356507,15
382,15.23606797749979,0,-1314.4093181356507,15
383,15.23606797749979,0,-1314.4093181356507,15
384,15.23606797749979,0,-1314.4093181356507,15
385,15.23606797749979,0,-1314.4093181356507,15
386,15.23606797749979,0,-1314.4093181356507,15
387,15.23606797749979,0,-1314.4093181356507,15
388,15.23606797749979,0,-1314.4093181356507,15
389,15.23606797749979,0,-1314.4093181356507,15
390,15.23606797749979,0,-1314.4093181356507,15
412,15.23606797749979,0,-1314.4093181356507,15
413,15.23606797749979,0,-1314.4093181356507,15
414,15.23606797749979,0,-1314.4093181356507,15
415,15.23606797749979,0,-1314.4093181356507,15
416,15.23606797749979,0,-1314.4093181356507,15
417,15.23606797749979,0,-1314.4093181356507,15
418,15.23606797749979,0,-1314.4093181356507,15
442,15.23606797749979,0,-1314.4093181356507,15
443,15.23606797749979,0,-1314.4093181356507,15
444,15.23606797749979,0,-1314.4093181356507,15
445,15.23606797749979,0,-1314.4093181356507,15
472,15.23606797749979,0,-1314.4093181356507,15
473,15.23606797749979,0,-1314.4093181356507,15
485,18.55708402582784,0,-1314.4093181356507,15
486,18.55708402582784,0,-1314.4093181356507,15
487,18.55708402582784,0,-1314.4093181356507,15
488,18.55708402582784,0,-1314.4093181356507,15
512,18.55708402582784,0,-1314.4093181356507,15
513,18.55708402582784,0,-1314.4093181356507,15
514,18.55708402582784,0,-1314.4093181356507,15
515,18.55708402582784,0,-1314.4093181356507,15
516,18.55708402582784,0,-1314.4093181356507,15
517,18.55708402582784,0,-1314.4093181356507,15
518,18.55708402582784,0,-1314.4093181356507,15
519,18.55708402582784,0,-1314.4093181356507,15
520,18.55708402582784,0,-1314.4093181356507,15
541,18.55708402582784,0,-1314.4093181356507,15
542,18.55708402582784,0,-1314.4093181356507,15
543,18.55708402582784,0,-1314.4093181356507,15
544,18.55708402582784,0,-1314.4093181356507,15
545,18.55708402582784,0,-1314.4093181356507,15
546,18.55708402582784,0,-1314.4093181356507,15
547,18.55708402582784,0,-1314.4093181356507,15
548,18.55708402582784,0,-1314.4093181356507,15
549,18.55708402582784,0,-1314.4093181356507,15
550,18.55708402582784,0,-1314.4093181356507,15
551,18.55708402582784,0,-1314.4093181356507,15
552,18.55708402582784,0,-1314.4093181356507,15
571,18.55708402582784,0,-1314.4093181356507,15
572,18.55708402582784,0,-1314.4093181356507,15
573,18.55708402582784,0,-1314.4093181356507,15
574,18.55708402582784,0,-1314.4093181356507,15
575,18.55708402582784,0,-1314.4093181356507,15
576,18.55708402582784,0,-1314.4093181356507,15
577,18.55708402582784,0,-1314.4093181356507,15
578,18.55708402582784,0,-1314.4093181356507,15
579,18.55708402582784,0,-1314.4093181356507,15
580,18.55708402582784,0,-1314.4093181356507,15
581,18.55708402582784,0,-1314.4093181356507,15
582,18.55708402582784,0,-1314.4093181356507,15
583,18.55708402582784,0,-1314.4093181356507,15
584,18.55708402582784,0,-1314.4093181356507,15
601,18.55708402582784,0,-1314.4093181356507,15
602,18.55708402582784,0,-1314.4093181356507,15
603,18.55708402582784,0,-1314.4093181356507,15
604,18.55708402582784,0,-1314.4093181356507,15
605,18.55708402582784,0,-1314.4093181356507,15
606,18.55708402582784,0,-1314.4093181356507,15
607,18.55708402582784,0,-1314.4093181356507,15
608,18.55708402582784,0,-1314.4093181356507,15
609,18.55708402582784,0,-1314.4093181356507,15
610,18.55708402582784,0,-1314.4093181356507,15
611,18.55708402582784,0,-1314.4093181356507,15
612,18.55708402582784,0,-1314.4093181356507,15
613,18.55708402582784,0,-1314.4093181356507,15
614,18.55708402582784,0,-1314.4093181356507,15
615,18.55708402582784,0,-1314.4093181356507,15
616,18.55708402582784,0,-1314.4093181356507,15
631,18.55708402582784,0,-1314.4093181356507,15
632,18.55708402582784,0,-1314.4093181356507,15
633,18.55708402582784,0,-1314.4093181356507,15
634,18.55708402582784,0,-1314.4093181356507,15
635,18.55708402582784,0,-1314.4093181356507,15
636,18.55708402582784,0,-1314.4093181356507,15
637,18.55708402582784,0,-1314.4093181356507,15
638,18.55708402582784,0,-1314.4093181356507,15
639,18.55708402582784,0,-1314.4093181356507,15
640,18.55708402582784,0,-1314.4093181356507,15
641,18.55708402582784,0,-1314.4093181356507,15
642,18.55708402582784,0,-1314.4093181356507,15
643,18.55708402582784,0,-1314.4093181356507,15
644,18.55708402582784,0,-1314.4093181356507,15
645,18.55708402582784,0,-1314.4093181356507,15
646,18.55708402582784,0,-1314.4093181356507,15
647,18.55708402582784,0,-1314.4093181356507,15
661,18.55708402582784,0,-1314.4093181356507,15
662,18.55708402582784,0,-1314.4093181356507,15
663,18.55708402582784,0,-1314.4093181356507,15
664,18.55708402582784,0,-1314.4093181356507,15
665,18.55708402582784,0,-1314.4093181356507,15
666,18.55708402582784,0,-1314.4093181356507,15
667,18.55708402582784,0,-1314.4093181356507,15
668,18.55708402582784,0,-1314.4093181356507,15
669,18.55708402582784,0,-1314.4093181356507,15
670,18.55708402582784,0,-1314.4093181356507,15
671,18.55708402582784,0,-1314.4093181356507,15
672,18.55708402582784,0,-1314.4093181356507,15
673,18.55708402582784,0,-1314.4093181356507,15
674,18.55708402582784,0,-1314.4093181356507,15
675,18.55708402582784,0,-1314.4093181356507,15
676,18.55708402582784,0,-1314.4093181356507,15
677,18.55708402582784,0,-1314.4093181356507,15
678,18.55708402582784,0,-1314.4093181356507,15
691,18.55708402582784,0,-1314.4093181356507,15
692,18.55708402582784,0,-1314.4093181356507,15
693,18.55708402582784,0,-1314.4093181356507,15
694,18.55708402582784,0,-1314.4093181356507,15
695,18.55708402582784,0,-1314.4093181356507,15
696,18.55708402582784,0,-1314.4093181356507,15
697,18.55708402582784,0,-1314.4093181356507,15
698,18.55708402582784,0,-1314.4093181356507,15
699,18.55708402582784,0,-1314.4093181356507,15
700,18.55708402582784,0,-1314.4093181356507,15
701,18.55708402582784,0,-1314.4093181356507,15
702,18.55708402582784,0,-1314.4093181356507,15
703,18.55708402582784,0,-1314.4093181356507,15
704,18.55708402582784,0,-1314.4093181356507,15
705,18.55708402582784,0,-1314.4093181356507,15
706,18.55708402582784,0,-1314.4093181356507,15
707,18.55708402582784,0,-1314.4093181356507,15
708,18.55708402582784,0,-1314.4093181356507,15
721,18.55708402582784,0,-1314.4093181356507,15
722,18.55708402582784,0,-1314.4093181356507,15
723,18.55708402582784,0,-1314.4093181356507,15
724,18.55708402582784,0,-1314.4093181356507,15
725,18.55708402582784,0,-1314.4093181356507,15
726,18.55708402582784,0,-1314.4093181356507,15
727,18.55708402582784,0,-1314.4093181356507,15
728,18.55708402582784,0,-1314.4093181356507,15
729,18.55708402582784,0,-1314.4093181356507,15
730,18.55708402582784,0,-1314.4093181356507,15
731,18.55708402582784,0,-1314.4093181356507,15
732,18.55708402582784,0,-1314.4093181356507,15
733,18.55708402582784,0,-1314.4093181356507,15
734,18.55708402582784,0,-1314.4093181356507,15
735,18.55708402582784,0,-1314.4093181356507,15
736,18.55708402582784,0,-1314.4093181356507,15
737,18.55708402582784,0,-1314.4093181356507,15
738,18.55708402582784,0,-1314.4093181356507,15
739,18.55708402582784,0,-1314.4093181356507,15
751,18.55708402582784,0,-1314.4093181356507,15
752,18.55708402582784,0,-1314.4093181356507,15
753,18.55708402582784,0,-1314.4093181356507,15
754,18.55708402582784,0,-1314.4093181356507,15
755,18.55708402582784,0,-1314.4093181356507,15
